Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.782089552238806,0.12073879651436827,62.45,0.002911281585693359,0.21791044776119403,0.12073879651436827,0.49136963043703485,0.07237231577083106,0.4048868134884482,0.17061289713557462,0.4048868134884482,0.17061289713557462,0.4318056399928536,0.14039748761217996,0.005522161367029166,0.037224139683650695,-0.06178195890102752,0.16834596144008268,0.782089552238806,0.12073879651436827,0.4481282219627416,0.11043490780617359,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,134.0,0.8149253731343282,0.05248343573885744,123.1,0.024336349964141846,0.18507462686567164,0.052483435738857435,0.4979302612965436,0.03863404764890582,0.46641870292682086,0.10613332432234725,0.46641870292682086,0.10613332432234725,0.4766808796957604,0.085061783622599,0.0010894383822685205,0.017367950770186845,-0.021528106745501013,0.09316267801836145,0.8149253731343282,0.05248343573885744,0.48217448211168235,0.06555386168396281,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,201.0,0.8370646766169154,0.04081042701558301,184.2,0.04008591175079346,0.16293532338308458,0.04081042701558301,0.4974768566806378,0.023480470210419224,0.4619014280630154,0.10396233717157616,0.4619014280630154,0.10396233717157616,0.4739918180066113,0.08021371524631736,-0.00044592813862656677,0.010913022472218108,-0.02327146086622076,0.07149688262549915,0.8370646766169154,0.04081042701558301,0.47968914237182664,0.05914796335243718,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,268.0,0.8449626865671641,0.035760112453432136,245.75,0.06408897638320923,0.15503731343283583,0.035760112453432136,0.4993225555920827,0.018762903751776965,0.46495330079587466,0.10358214305017449,0.46495330079587466,0.10358214305017449,0.4762904387597936,0.07947678689856998,9.079479298628734e-05,0.008340705184761451,-0.017067608372832437,0.06191567497319421,0.8449626865671641,0.035760112453432136,0.4821379281939787,0.057219423203050075,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,335.0,0.8544776119402986,0.03165973864411375,307.05,0.08767160177230834,0.14552238805970147,0.03165973864411374,0.49811162346736537,0.01451395049051434,0.4630965975063967,0.10191716638242386,0.4630965975063967,0.10191716638242386,0.47489676086167976,0.07654452203996032,-0.0004454707551135195,0.006496151365162553,-0.018320181811797554,0.05283860630092423,0.8544776119402986,0.03165973864411375,0.4806041104868811,0.05482281051829129,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,402.0,0.8547263681592039,0.02561585206339503,369.0,0.10966217517852783,0.145273631840796,0.02561585206339503,0.4985751900259733,0.010871293412765605,0.4857360333161266,0.03803949602657766,0.4857360333161266,0.03803949602657766,0.49184898117307485,0.0240380179864733,-0.00048000890205409096,0.004726298486611272,-0.009763510487948518,0.03542899289552021,0.8547263681592039,0.02561585206339503,0.49215561167105,0.023451072639333985,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,469.0,0.8603411513859275,0.023642392544122485,429.4,0.1347700834274292,0.13965884861407252,0.023642392544122485,0.49910648869077656,0.009986061496981702,0.4861330268988876,0.03880277528511934,0.4861330268988876,0.03880277528511934,0.4922923511490886,0.02408669980662247,-0.00021045704557579037,0.0043369252262051685,-0.00838430090924806,0.034327609133500456,0.8603411513859275,0.023642392544122485,0.49261975779483214,0.02347837741810265,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,536.0,0.8637126865671642,0.020979268147982434,491.75,0.1602555990219116,0.13628731343283582,0.020979268147982424,0.4988451411578326,0.008139293628706228,0.4875338296209703,0.0364002287282792,0.4875338296209703,0.0364002287282792,0.49289768711530063,0.02215631406011411,-0.0003909061459348606,0.0035022576810454765,-0.007934066370756122,0.03058165951336523,0.8637126865671642,0.020979268147982434,0.49318948538940155,0.021572697281218967,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,603.0,0.8670812603648426,0.01802429116079623,552.8,0.18293434381484985,0.13291873963515757,0.01802429116079622,0.4989642024046189,0.007281141996969954,0.4924062700375969,0.027433521278706473,0.4924062700375969,0.027433521278706473,0.4955573959710985,0.017319798981813184,-0.0003349643453076978,0.0030866730434573,-0.005885989865532101,0.027071069291354,0.8670812603648426,0.01802429116079623,0.49568523622110794,0.017129111321785177,abtype1_w100_t0.143
Gaussian_Kernel_Perceptron,670.0,0.8676119402985076,0.018262095202498524,614.2,0.20655049085617067,0.13238805970149253,0.018262095202498514,0.4991303045739155,0.006733569449273876,0.4927414413458096,0.025327863016889902,0.4927414413458096,0.025327863016889902,0.4958277121851184,0.01602762481771155,-0.0002901154445779985,0.0029039339777514567,-0.005598504575105431,0.025163159960070142,0.8676119402985076,0.018262095202498524,0.4959358729598627,0.015862535014415896,abtype1_w100_t0.143
