Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7671641791044777,0.11301967174711969,63.45,0.0029216408729553223,0.23283582089552243,0.11301967174711969,0.48091260274714465,0.07915694092886692,0.4745641284664517,0.05858239450066859,0.4745641284664517,0.05858239450066859,0.4772283858731373,0.06690427437183324,0.0012845222767225827,0.02491182783684785,-0.04418505815653173,0.12643842397672134,0.7671641791044777,0.11301967174711969,0.47773836560679817,0.06651354426879509,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,134.0,0.8264925373134329,0.0664922860440501,124.75,0.023612666130065917,0.17350746268656717,0.06649228604405008,0.5008082254976747,0.03970864498754595,0.4784141703412244,0.056243413655490404,0.4784141703412244,0.056243413655490404,0.4891855423666526,0.04665338689278753,0.003144659875703615,0.016883398128074555,-0.016337624821637153,0.0848788773128271,0.8264925373134329,0.0664922860440501,0.48961119791944946,0.04612662301089304,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,201.0,0.8365671641791046,0.06561272421166324,185.85,0.04142405986785889,0.16343283582089552,0.06561272421166325,0.5052737630072337,0.029309114737410023,0.4792772152482284,0.05391571658230109,0.4792772152482284,0.05391571658230109,0.4917242226346473,0.040459326297835926,0.003990506398122174,0.013489660043575352,-0.00788377554645193,0.06748749819559473,0.8365671641791046,0.06561272421166324,0.4922754891277311,0.039663777484371124,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,268.0,0.8414179104477613,0.050345487161441126,246.9,0.06488991975784301,0.1585820895522388,0.050345487161441126,0.505488674016545,0.022505735450899123,0.48529151026757944,0.04891073857361777,0.48529151026757944,0.04891073857361777,0.4949440971476039,0.0349213892421449,0.0032775731327672974,0.010193064567909376,-0.002180957602660738,0.05649359049590907,0.8414179104477613,0.050345487161441126,0.49539009214206225,0.03412612583647821,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,335.0,0.8456716417910448,0.050659275742522825,307.65,0.08949592113494872,0.15432835820895524,0.050659275742522825,0.5062868480636962,0.020561397727110017,0.4856274193609013,0.04734017020858483,0.4856274193609013,0.04734017020858483,0.49548477541150004,0.032831235282904894,0.0033033328441461284,0.009851145489644213,1.813725456781684e-05,0.05003674171036266,0.8456716417910448,0.050659275742522825,0.4959571337122989,0.03200162956150604,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,402.0,0.8502487562189056,0.04478026514804307,370.05,0.11360472440719604,0.1497512437810945,0.044780265148043084,0.5048949289982664,0.018872913825665968,0.4861103906622873,0.04468499662666639,0.4861103906622873,0.04468499662666639,0.49510878225956034,0.030924353505918132,0.002636483674812451,0.00905036397817433,-0.0011993039348253093,0.04841497692015349,0.8502487562189056,0.04478026514804307,0.49550265983027675,0.030255731948232823,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,469.0,0.8563965884861409,0.04087078565562027,430.85,0.1340792417526245,0.14360341151385925,0.040870785655620266,0.5042946732106197,0.01623757252415722,0.4860717484389657,0.04506723459835371,0.4860717484389657,0.04506723459835371,0.4947585325733641,0.029987255133328443,0.0022773819876883484,0.007612657630737039,-0.001235755619534925,0.044795018776616194,0.8563965884861409,0.04087078565562027,0.4951832108247928,0.029233582457058333,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,536.0,0.8558768656716419,0.03499253552296097,493.4,0.1558099150657654,0.14412313432835822,0.034992535522960964,0.5055379889661795,0.015321851801779226,0.48924446450271103,0.041570730768092576,0.48924446450271103,0.041570730768092576,0.49704304155930723,0.027832198389262357,0.002493049418179699,0.006744039644614646,0.0027566888894602344,0.04163123163457494,0.8558768656716419,0.03499253552296097,0.49739122673444525,0.02716796028215061,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,603.0,0.857296849087894,0.039785358315891875,554.6,0.17933158874511718,0.1427031509121061,0.039785358315891896,0.5060642437716416,0.017195067715809195,0.4890706707443836,0.040919698132905996,0.4890706707443836,0.040919698132905996,0.49720746629063656,0.027744138579221603,0.0027250884084910943,0.007834991311581614,0.0033422760632625193,0.04073091210980483,0.857296849087894,0.039785358315891875,0.49756745725801255,0.027100448741960194,abtype1_w85_t0.559
Gaussian_Kernel_Perceptron,670.0,0.8590298507462686,0.03436232907075496,615.8,0.20151678323745728,0.14097014925373136,0.034362329070754975,0.5048183804683766,0.01492014796131952,0.48940732238976137,0.03888252216354932,0.48940732238976137,0.03888252216354932,0.49677224008986354,0.025578890154870446,0.0021132789184799216,0.006545256803833264,0.0023107123683744333,0.0359305924512569,0.8590298507462686,0.03436232907075496,0.4971128514290689,0.024923452206558283,abtype1_w85_t0.559
