Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.2171641791044776,0.08343203481312551,65.0,0.002381408214569092,0.7828358208955224,0.08343203481312551,0.7644356404313501,0.10077667096385595,0.6260908075209413,0.06457382551211323,0.6260908075209413,0.06457382551211323,0.6914699379120314,0.07972708845429473,0.3026846622995148,0.14480297576032103,0.36464002837853754,0.15470322710721318,0.2171641791044776,0.08343203481312551,0.6952632239761457,0.08075832597920943,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,134.0,0.13843283582089555,0.04224665029211705,129.1,0.014394688606262206,0.8615671641791046,0.042246650292117056,0.8552312535188923,0.04848361187174725,0.70447497356288,0.04149083485633799,0.70447497356288,0.04149083485633799,0.7755958338587957,0.03377005007745433,0.487317578502655,0.08507390666022692,0.5349670882564352,0.07179843622464302,0.13843283582089555,0.04224665029211705,0.7798531135408862,0.03343930372396391,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,201.0,0.10547263681592041,0.028821389767085055,194.4,0.03280297517776489,0.8945273631840795,0.02882138976708506,0.8597073909178972,0.053370668184150004,0.7311836360814101,0.045553841066994616,0.7311836360814101,0.045553841066994616,0.792312461238461,0.04010042710168185,0.5425257142049958,0.08701552113492494,0.5735524618819431,0.08199903304605244,0.10547263681592041,0.028821389767085055,0.7954455134996536,0.040155290804976804,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,268.0,0.09067164179104478,0.023215433179555642,258.25,0.05151324272155762,0.9093283582089553,0.02321543317955564,0.8727309018291877,0.04444676988628288,0.7568533836201368,0.05022895335700326,0.7568533836201368,0.05022895335700326,0.8122877233105157,0.03986095797344463,0.5925963839646755,0.08867699827768939,0.616153105729096,0.08238777244171368,0.09067164179104478,0.023215433179555642,0.8147921427246623,0.03949770200024098,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,335.0,0.08298507462686568,0.017875587966065514,322.4,0.06949018239974976,0.9170149253731342,0.017875587966065504,0.8735763481444854,0.040519506219966195,0.7699014747268902,0.04105155834944288,0.7699014747268902,0.04105155834944288,0.8197810418914233,0.033970864081646505,0.6154341615921767,0.07274617952477755,0.6332738741042805,0.06919869679676482,0.08298507462686568,0.017875587966065514,0.8217389114356879,0.033843669582986256,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,402.0,0.07686567164179103,0.016234083183094262,386.65,0.08531394004821777,0.923134328358209,0.01623408318309425,0.8769830205513532,0.033664679898392384,0.7809831598938992,0.037734791743567635,0.7809831598938992,0.037734791743567635,0.8273373604870349,0.029725155373579334,0.6349575530595795,0.0647309372295915,0.6495007142853384,0.060821319706825513,0.07686567164179103,0.016234083183094262,0.8289830902226262,0.02949860120786284,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,469.0,0.07345415778251599,0.015602592178927626,451.25,0.10504968166351318,0.9265458422174839,0.015602592178927626,0.8758539552525203,0.03207914517213261,0.789965422457014,0.03846951030754492,0.789965422457014,0.03846951030754492,0.831586078072433,0.030334846215435526,0.6474916269746485,0.06500134351978792,0.6590638409489509,0.061794260977591546,0.07345415778251599,0.015602592178927626,0.8329096888547672,0.030131011900030317,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,536.0,0.0703358208955224,0.014160681275482033,514.4,0.12337125539779663,0.9296641791044777,0.014160681275482043,0.8789351386353342,0.032447472473232084,0.7978879135379575,0.03493173200745841,0.7978879135379575,0.03493173200745841,0.8372598647646999,0.029261071262675343,0.6611612375747806,0.06090606200487588,0.6710437372396113,0.05912160445965829,0.0703358208955224,0.014160681275482033,0.8384115260866458,0.029198456481223753,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,603.0,0.06716417910447761,0.013021146595325772,578.65,0.14362143278121947,0.9328358208955224,0.013021146595325774,0.8817284202621861,0.030502218085698994,0.8070631595453858,0.035050202070739264,0.8070631595453858,0.035050202070739264,0.8434128989293128,0.028715956098103273,0.6755735797428011,0.05975849619056574,0.6839060377504461,0.05804367987337915,0.06716417910447761,0.013021146595325772,0.8443957899037858,0.02862560465638644,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,670.0,0.06447761194029852,0.013396301893920524,643.1,0.1602589726448059,0.9355223880597014,0.013396301893920517,0.8869916505610578,0.030661336788193348,0.8116609137731624,0.03419962998469007,0.8116609137731624,0.03419962998469007,0.8483594962021577,0.028994837110442297,0.6857521365902504,0.059948046274062104,0.6938945813467677,0.05850916860556518,0.06447761194029852,0.013396301893920524,0.84932628216711,0.02892185941680654,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,737.0,0.06309362279511534,0.011707518782149505,707.6,0.18000470399856566,0.9369063772048847,0.011707518782149508,0.8864777946166633,0.02839968655200074,0.8156697838791661,0.029137503905805197,0.8156697838791661,0.029137503905805197,0.8501850451511969,0.02385176658509566,0.6903936706667178,0.048855194132161196,0.6978108793587368,0.04794674888684032,0.06309362279511534,0.011707518782149505,0.8510737892479148,0.02385513345566613,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,804.0,0.06181592039800996,0.010020739119183785,772.15,0.19977399110794067,0.9381840796019901,0.010020739119183797,0.8875138192398934,0.02617781981107825,0.8181563729493344,0.02395574554802911,0.8181563729493344,0.02395574554802911,0.8520000834949588,0.020107992246229767,0.6947347913786888,0.0407700970818631,0.7016212860104338,0.04026265203603245,0.06181592039800996,0.010020739119183785,0.8528350960946138,0.02016140289365442,abtype1_w10_t0.067
Gaussian_Kernel_Perceptron,871.0,0.060390355912743963,0.008851589100985711,835.6,0.21785037517547606,0.9396096440872561,0.00885158910098572,0.8918362571950806,0.02284052905336991,0.821958916672069,0.021933791494122265,0.821958916672069,0.021933791494122265,0.8560775854054572,0.017768242664024395,0.703148894693318,0.036291831199518766,0.7098434775679389,0.03563790599877813,0.060390355912743963,0.008851589100985711,0.856897586933575,0.017792826594403358,abtype1_w10_t0.067
