Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7917910447761194,0.14249432812808563,63.45,0.0028813838958740234,0.20820895522388055,0.14249432812808563,0.4809695362867331,0.08137267707704783,0.381526758560828,0.17556994216933514,0.381526758560828,0.17556994216933514,0.41004228184733815,0.14406235755281288,0.0005403974803064371,0.042395456156736636,-0.07827738097272922,0.15631572217123094,0.7917910447761194,0.14249432812808563,0.43124814742378054,0.10979309223325284,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,134.0,0.835820895522388,0.07365032711328554,124.85,0.024005436897277833,0.16417910447761194,0.07365032711328554,0.4977218640710003,0.044252908065137576,0.4601545639939769,0.07200705707804482,0.4601545639939769,0.07200705707804482,0.4777591249655634,0.056248906219145085,0.0012743158000655176,0.018897508724243957,-0.033337397655466124,0.09384372937203078,0.835820895522388,0.07365032711328554,0.4789382140324886,0.05459121567377661,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,201.0,0.8370646766169154,0.06907857632211618,185.45,0.04057943820953369,0.16293532338308456,0.06907857632211616,0.5046130700429146,0.03389672874052798,0.4610442551303108,0.0753938506127602,0.4610442551303108,0.0753938506127602,0.48134918643220137,0.054092862280738,0.0031065164711069904,0.014601894574717177,-0.019864213999712138,0.0823594000122825,0.8370646766169154,0.06907857632211618,0.4828286625866127,0.051916907103920565,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,268.0,0.8462686567164178,0.053158220353755614,246.45,0.06062462329864502,0.15373134328358212,0.0531582203537556,0.5052573708033192,0.026578850050363628,0.46572007780439284,0.07519972954005483,0.46572007780439284,0.07519972954005483,0.4839749741917606,0.05084792807892234,0.0029479187604747937,0.01131836601977007,-0.011709885350685213,0.07195228352865518,0.8462686567164178,0.053158220353755614,0.48548872430385603,0.048422632562255125,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,335.0,0.8567164179104477,0.04438636337583136,308.1,0.08315818309783936,0.14328358208955225,0.04438636337583136,0.5039013861765514,0.020618920834548905,0.4640060014715446,0.0742455744194995,0.4640060014715446,0.0742455744194995,0.48232693915879477,0.04800844213464012,0.0018935269864099103,0.008665925125314172,-0.01234103202867671,0.06171928912602922,0.8567164179104477,0.04438636337583136,0.48395369382404796,0.045274672982628765,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,402.0,0.8592039800995025,0.042836658742188886,369.6,0.10554043054580689,0.1407960199004975,0.042836658742188886,0.5027320208541962,0.020186960883776785,0.4652574793176895,0.07221728648333481,0.4652574793176895,0.07221728648333481,0.48254280956163553,0.04721591744344496,0.0016083147970346323,0.008700407314773412,-0.013989673575069384,0.06428773108567219,0.8592039800995025,0.042836658742188886,0.48399475008594284,0.04465701542378969,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,469.0,0.8631130063965886,0.03635753973056503,430.25,0.12840899229049682,0.1368869936034115,0.036357539730565026,0.5027700460836357,0.01736314934448168,0.47225419411973013,0.06461928601930488,0.47225419411973013,0.06461928601930488,0.4864509093978565,0.04183646290095238,0.001526445252912173,0.0073711539830032076,-0.009784615071860767,0.058265671105906594,0.8631130063965886,0.03635753973056503,0.4875121201016828,0.03992542724692659,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,536.0,0.8564365671641792,0.03125473343523142,490.7,0.14959529638290406,0.14356343283582088,0.031254733435231434,0.5044135876432365,0.013386271105669112,0.4954544992787496,0.03577570865974864,0.4954544992787496,0.03577570865974864,0.4997375519100693,0.024069992214053534,0.002280826347692733,0.00608266041708683,0.004708884823749357,0.03885349169327889,0.8564365671641792,0.03125473343523142,0.499934043460993,0.023796539781943443,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,603.0,0.8608623548922056,0.025866925785898543,551.5,0.17015827894210817,0.13913764510779436,0.025866925785898554,0.5033598975948668,0.011983161022400823,0.49270429053524867,0.03857021232248218,0.49270429053524867,0.03857021232248218,0.49776667383467493,0.024924428642114346,0.0016551358707210862,0.005293705269078624,0.001915672219372536,0.037940859689824066,0.8608623548922056,0.025866925785898543,0.49803209406505766,0.024504450703313915,abtype1_w100_t0.19
Gaussian_Kernel_Perceptron,670.0,0.8647014925373133,0.0239563862646336,614.2,0.1906437635421753,0.13529850746268657,0.023956386264633596,0.5018816507375623,0.011238399454817678,0.4899584803186861,0.038332317137311805,0.4899584803186861,0.038332317137311805,0.4956389038385618,0.02442450532344119,0.0009431881637739614,0.004782341028519833,-0.001808140408060968,0.03652925334730226,0.8647014925373133,0.0239563862646336,0.4959200655281242,0.023991067536554136,abtype1_w100_t0.19
