Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6835820895522388,0.15572536672564172,62.55,0.0024797916412353516,0.31641791044776124,0.15572536672564172,0.540697723502359,0.06824784583508774,0.5187986737427882,0.03216402981588051,0.5187986737427882,0.03216402981588051,0.5291235676344241,0.04553414951887239,0.025367527350099218,0.054158726598153295,0.04952787441221741,0.08206478879681339,0.6835820895522388,0.15572536672564172,0.5297481986225735,0.04678671492733178,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,134.0,0.691044776119403,0.06926241582192302,123.85,0.014228475093841553,0.308955223880597,0.06926241582192302,0.5711839551976208,0.047544438774117875,0.5353952116960188,0.019561831956433705,0.5353952116960188,0.019561831956433705,0.55273606492822,0.031041653698948353,0.03584367656909332,0.02398482812434109,0.09815545430015903,0.055947653665240835,0.691044776119403,0.06926241582192302,0.5532895834468198,0.0315686283374664,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,201.0,0.6611940298507464,0.06995138106554726,185.05,0.03603110313415527,0.33880597014925373,0.06995138106554726,0.5971167449613111,0.03442434064963787,0.5466934535355576,0.014189127165707803,0.5466934535355576,0.014189127165707803,0.5711628199927873,0.020862488153674162,0.05056344260507319,0.0220508599926763,0.13266128628229498,0.037807770953738606,0.6611940298507464,0.06995138106554726,0.5719050992484345,0.02139600624776423,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,268.0,0.6645522388059701,0.04640837114629927,246.3,0.05690829753875733,0.33544776119402986,0.04640837114629927,0.6005746368073531,0.027471238353808176,0.5487182112009991,0.01191774921212644,0.5487182112009991,0.01191774921212644,0.5739510509642072,0.01709311891711541,0.0518667725594388,0.016974883317569345,0.13892375204804622,0.031023048997775304,0.6645522388059701,0.04640837114629927,0.5746464240041763,0.017522757447093938,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,335.0,0.6679104477611941,0.04376851357002206,307.85,0.07821509838104249,0.332089552238806,0.043768513570022045,0.6034193806953063,0.02308549580954307,0.5501977858823776,0.008541422791020865,0.5501977858823776,0.008541422791020865,0.5761135437265152,0.013685946157400184,0.05261575497117359,0.014214494477626839,0.14338533747845775,0.024141114104517504,0.6679104477611941,0.04376851357002206,0.5768085832888419,0.014090088365714034,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,402.0,0.6629353233830846,0.03716804178478591,368.5,0.10069630146026612,0.33706467661691536,0.03716804178478591,0.6073994645940765,0.019893998356607132,0.5530091001869182,0.0074562842566130785,0.5530091001869182,0.0074562842566130785,0.5795051343548507,0.011732412341074337,0.05587794178625351,0.012009665431923626,0.15035555892329158,0.020772031936573367,0.6629353233830846,0.03716804178478591,0.5802042823904972,0.012085167490619204,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,469.0,0.6642857142857143,0.04125937310031816,429.7,0.11712441444396973,0.33571428571428574,0.04125937310031816,0.6085747922619886,0.019983640785830103,0.5538356676429272,0.00715690771635872,0.5538356676429272,0.00715690771635872,0.5804999915723519,0.011741089150679054,0.056375427513313835,0.012473827103953646,0.15239909860795592,0.02063900417727533,0.6642857142857143,0.04125937310031816,0.5812052299524578,0.01210269846830188,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,536.0,0.6661380597014924,0.03401705764864899,491.9,0.14056334495544434,0.33386194029850746,0.03401705764864898,0.6088481104479888,0.017192294912396457,0.5536810266062577,0.006873185824580121,0.5536810266062577,0.006873185824580121,0.5805647536098175,0.010327961245886742,0.0557785205517962,0.01039489084296883,0.15247750097265075,0.01845906982330021,0.6661380597014924,0.03401705764864899,0.5812645685271232,0.010626874452754106,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,603.0,0.6674129353233831,0.032270094317553386,552.75,0.1629846453666687,0.3325870646766169,0.032270094317553386,0.6101347713750216,0.016573507801139756,0.5548830058685266,0.006328486573484442,0.5548830058685266,0.006328486573484442,0.5818153678596457,0.010082802491596207,0.05658406760093639,0.010419421634725383,0.1551810560304227,0.018067265901194427,0.6674129353233831,0.032270094317553386,0.582508888621774,0.01036182198828682,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,670.0,0.6671641791044776,0.029727356922709405,615.0,0.1840627074241638,0.3328358208955224,0.029727356922709395,0.6113581997864256,0.01510336772852406,0.5549084526195296,0.005641206212423833,0.5549084526195296,0.005641206212423833,0.5824168227730857,0.009058945744900822,0.05670800929377371,0.009207333377564084,0.15611257514139804,0.016162885238426943,0.6671641791044776,0.029727356922709405,0.5831333262029778,0.00931543797937856,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,737.0,0.6691994572591587,0.02811533763458217,675.85,0.20648795366287231,0.3308005427408413,0.02811533763458218,0.6112150759381196,0.013771461473547957,0.5555181659152962,0.004663674725470128,0.5555181659152962,0.004663674725470128,0.5826710735870579,0.007887923759947709,0.05661332488158462,0.007983622438954506,0.1568907358476875,0.013784434833859036,0.6691994572591587,0.02811533763458217,0.5833666209267079,0.008137041168196663,abtype1_w35_t0.082
Gaussian_Kernel_Perceptron,804.0,0.6702736318407959,0.026095404753590838,738.2,0.22796541452407837,0.329726368159204,0.026095404753590845,0.6113984695445562,0.012176074867743669,0.5551902568406814,0.004802182778719658,0.5551902568406814,0.004802182778719658,0.5825930378735754,0.007207563089327702,0.05613730544812999,0.007282897329833366,0.15659198253558912,0.012957052631300484,0.6702736318407959,0.026095404753590838,0.5832943631926188,0.007408855691630805,abtype1_w35_t0.082
