Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8440298507462686,0.05452870227501959,61.95,0.002878463268280029,0.15597014925373132,0.05452870227501961,0.462587518710449,0.03503087307241799,0.36119682884015486,0.16335815376556395,0.36119682884015486,0.16335815376556395,0.3907682053875882,0.1232483715312803,-0.013943629338115692,0.012509365341714164,-0.1079671627125632,0.11105945426836247,0.8440298507462686,0.05452870227501959,0.4118921737753019,0.0859107992124785,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,134.0,0.8388059701492537,0.038877660530242095,122.4,0.024261629581451415,0.16119402985074627,0.0388776605302421,0.49346720568888947,0.02487967366598462,0.41385537518494075,0.15610845354791278,0.41385537518494075,0.15610845354791278,0.4380015818450701,0.11608269374174303,-0.0025979533207882545,0.011384993794019985,-0.031989538901790154,0.0749254135369461,0.8388059701492537,0.038877660530242095,0.4536612904369151,0.08243465790766245,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,201.0,0.8519900497512438,0.03421189415453418,183.6,0.04029306173324585,0.14800995024875624,0.034211894154534156,0.4928388186549997,0.013118325362373636,0.408178335834337,0.1546292123913994,0.408178335834337,0.1546292123913994,0.4339080515770247,0.115368213967098,-0.0030911567538288443,0.005880450773241292,-0.03415061363749035,0.056067055200193686,0.8519900497512438,0.03421189415453418,0.45050857724466836,0.07893362742430643,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,268.0,0.8524253731343284,0.029791802812417886,245.5,0.05943342447280884,0.14757462686567163,0.029791802812417882,0.49429339547935847,0.013799968964907585,0.44943658868911546,0.10453305685101509,0.44943658868911546,0.10453305685101509,0.46564542674034126,0.07590498841943896,-0.0025343534625501874,0.006099300262051088,-0.0253389590682044,0.047401388808670904,0.8524253731343284,0.029791802812417886,0.47186499208423693,0.05473797947664839,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,335.0,0.8613432835820897,0.02242732874478959,306.05,0.08122847080230713,0.13865671641791041,0.022427328744789594,0.4955258558419259,0.011132938537167016,0.4502313846242633,0.1044872367109891,0.4502313846242633,0.1044872367109891,0.4665129976093839,0.07607354640473514,-0.0020288675869634953,0.0049117377064045,-0.021905210130232177,0.04113303345387063,0.8613432835820897,0.02242732874478959,0.4728786202330946,0.054041797186243856,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,402.0,0.8588308457711443,0.02407768741617654,368.05,0.10133299827575684,0.14116915422885573,0.02407768741617654,0.4965027672153493,0.011699078598460482,0.4512075765867646,0.10525379403653674,0.4512075765867646,0.10525379403653674,0.4674365356625582,0.07666176975869134,-0.0014817659974299346,0.0051086897277586195,-0.019232132106138396,0.04129412487774656,0.8588308457711443,0.02407768741617654,0.47385517190105697,0.05456989211304034,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,469.0,0.8662046908315564,0.02116009991419387,429.4,0.12372069358825684,0.13379530916844354,0.02116009991419386,0.49673176629913074,0.00977571692982987,0.450210250919556,0.10543554004762488,0.450210250919556,0.10543554004762488,0.46689051275870064,0.0770251191194015,-0.001398619874994117,0.004149315536502545,-0.01887400189610533,0.037923833308531746,0.8662046908315564,0.02116009991419387,0.4734710086093433,0.054277046748637606,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,536.0,0.8700559701492537,0.020894481250714674,491.95,0.14373643398284913,0.12994402985074627,0.020894481250714674,0.4960809032385427,0.009106352132252351,0.4471529045602899,0.10634581996979517,0.4471529045602899,0.10634581996979517,0.46478897100473243,0.07783988898598435,-0.0016430097021813861,0.003790681723128735,-0.02110344685331763,0.037925881310750774,0.8700559701492537,0.020894481250714674,0.47161690389941635,0.054589370037050854,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,603.0,0.8719734660033168,0.01961234163624579,552.5,0.16567877531051636,0.12802653399668323,0.019612341636245798,0.4967223022972889,0.008313233424941092,0.46988572529014594,0.05550387310455378,0.46988572529014594,0.05550387310455378,0.4823215020776366,0.03313985490519864,-0.0013234442144376911,0.0034797697272841675,-0.019471271401647543,0.03652314079312503,0.8719734660033168,0.01961234163624579,0.4833040137937174,0.03085819953111689,abtype1_w85_t0.39
Gaussian_Kernel_Perceptron,670.0,0.8739552238805969,0.018148142886271833,614.0,0.18494614362716674,0.12604477611940296,0.01814814288627184,0.49669933252483967,0.007634778936750616,0.4695945957563302,0.05526790959994121,0.4695945957563302,0.05526790959994121,0.4821472119365439,0.0326880356871339,-0.0013586491818636305,0.003216637145455355,-0.019157839534090247,0.03439312784714027,0.8739552238805969,0.018148142886271833,0.48314696414058506,0.030360626033605634,abtype1_w85_t0.39
