Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8141791044776119,0.09984115251860902,61.9,0.0025428056716918944,0.18582089552238804,0.09984115251860903,0.4870369846724447,0.05566204113154603,0.3927325516626877,0.1798497201257102,0.3927325516626877,0.1798497201257102,0.4195763298232243,0.14218514976695856,-0.0010109503690419075,0.027311267195783175,-0.062408334533718336,0.14700265493922474,0.8141791044776119,0.09984115251860902,0.43988476816756616,0.10655451173878584,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,134.0,0.8380597014925375,0.05402593372459185,123.7,0.018989312648773193,0.16194029850746267,0.054025933724591836,0.5000461778147353,0.03312249347750812,0.4750891142931071,0.08557505577326188,0.4750891142931071,0.08557505577326188,0.48596001993176224,0.06060915860434666,0.0009851022993493442,0.015144072663333933,-0.018518077844566428,0.0933217064378947,0.8380597014925375,0.05402593372459185,0.48756764605392106,0.05689556321687917,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,201.0,0.849502487562189,0.034927888954191987,184.45,0.034250080585479736,0.1504975124378109,0.034927888954191987,0.4998347731520828,0.017430368527640905,0.4910874671384516,0.05087784572877663,0.4910874671384516,0.05087784572877663,0.4950538318728851,0.03371219148549174,0.00018278283858469969,0.007393940899689125,-0.007350605987407069,0.05441250993727665,0.849502487562189,0.034927888954191987,0.4954611201452672,0.03315420062607223,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,268.0,0.8444029850746269,0.03799929358830332,246.7,0.05566504001617432,0.15559701492537312,0.037999293588303305,0.5053969337300905,0.016222653989279825,0.4988404968259587,0.030578060132256404,0.4988404968259587,0.030578060132256404,0.5019918147597517,0.022214955832889394,0.0024108912676484794,0.0068341790050391385,0.005722660322502,0.038072765075830864,0.8444029850746269,0.03799929358830332,0.5021187152780245,0.02208987283989611,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,335.0,0.8477611940298508,0.04390191379879865,307.55,0.07818161249160767,0.15223880597014924,0.04390191379879867,0.5077011386270125,0.01736050483406092,0.5025597137609694,0.028771070867072045,0.5025597137609694,0.028771070867072045,0.5050224125871863,0.02172600000741678,0.0037224425160325867,0.008258581695106803,0.011804851164113717,0.03765057608918204,0.8477611940298508,0.04390191379879865,0.5051304261939911,0.02161131891695428,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,402.0,0.8462686567164178,0.03868619095695711,369.7,0.09975261688232422,0.15373134328358207,0.0386861909569571,0.5087080632454815,0.014289471304125449,0.5100840529411247,0.019125316170346934,0.5100840529411247,0.019125316170346934,0.5093599688272484,0.015700180378993272,0.004015317485474368,0.0067843403376214835,0.01803323613001056,0.029442555119764582,0.8462686567164178,0.03868619095695711,0.509396058093303,0.015735091323642772,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,469.0,0.8489339019189766,0.03468523523687343,430.4,0.12156953811645507,0.15106609808102345,0.034685235236873425,0.5089387026320242,0.012141851005470845,0.5124700112028693,0.017870413766809166,0.5124700112028693,0.017870413766809166,0.5106721444283383,0.014215926430943108,0.004091514920750644,0.005678196347492525,0.02035053877591045,0.026850596623786225,0.8489339019189766,0.03468523523687343,0.5107043569174468,0.014242491652416856,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,536.0,0.8487873134328359,0.032203648904814884,491.55,0.1365070343017578,0.1512126865671642,0.03220364890481488,0.5077052745874592,0.010353877804029105,0.512488753558796,0.017846564839694785,0.512488753558796,0.017846564839694785,0.5100573525859676,0.013278626032183475,0.0035313738247776173,0.004710048400078486,0.018725646903913918,0.024507003096155885,0.8487873134328359,0.032203648904814884,0.5100970140731274,0.013312265375110498,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,603.0,0.8519900497512436,0.027927125063361806,553.75,0.15755977630615234,0.14800995024875618,0.027927125063361813,0.5075714713255854,0.00913599072727598,0.5130753827506763,0.017102533871224818,0.5130753827506763,0.017102533871224818,0.5102829524811718,0.012344161777974783,0.003343824823039282,0.003985912931137873,0.019105470670527515,0.02248449531444439,0.8519900497512436,0.027927125063361806,0.5103234270381308,0.012381932298650864,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,670.0,0.8522388059701491,0.027178936453946353,615.25,0.1823820948600769,0.14776119402985075,0.027178936453946357,0.5075216120255088,0.007894256999427564,0.5140373788248385,0.01579496826013813,0.5140373788248385,0.01579496826013813,0.5107355381839922,0.010914566473338735,0.00328310245761545,0.0035023815586044545,0.019619785154423315,0.019410132183259442,0.8522388059701491,0.027178936453946353,0.5107794954251736,0.010971297571383605,abtype1_w55_t0.159
Gaussian_Kernel_Perceptron,737.0,0.8533921302578019,0.02472479045082415,676.65,0.20328859090805054,0.1466078697421981,0.02472479045082415,0.5082793276090347,0.006661632357251726,0.5161316582816391,0.01319714032251967,0.5161316582816391,0.01319714032251967,0.5121639448290749,0.008942262391379305,0.0035337677875802776,0.0029211156804861854,0.022198302701182598,0.01589796634991437,0.8533921302578019,0.02472479045082415,0.5122054929453369,0.009002475759648769,abtype1_w55_t0.159
