Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7656716417910447,0.1215387348449913,61.2,0.00323868989944458,0.2343283582089552,0.12153873484499128,0.49750406210478293,0.07358906501455519,0.45291013956077125,0.10842535557777458,0.45291013956077125,0.10842535557777458,0.46920774741059945,0.09267333964996385,0.008288216216637667,0.050700366549645416,-0.023248208321062194,0.11665397518635377,0.7656716417910447,0.1215387348449913,0.47520710083277706,0.07747686113614945,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,134.0,0.825,0.05873636876600765,122.75,0.02377232313156128,0.175,0.05873636876600766,0.4981496838336349,0.03720671972969068,0.4680464471653584,0.0604727476280479,0.4680464471653584,0.0604727476280479,0.4824092070011461,0.0473067693011284,-0.00047836044357247307,0.018224818102382516,-0.026945889853557503,0.08190207999039444,0.825,0.05873636876600765,0.4830980654994965,0.04647596338791792,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,201.0,0.8504975124378109,0.04064633990167247,183.85,0.042958402633666994,0.1495024875621891,0.040646339901672476,0.49648820914378167,0.024715774089369855,0.46286589806295514,0.0590634162791252,0.46286589806295514,0.0590634162791252,0.4787935553564404,0.04124471969191709,-0.0016858492919976764,0.011450326994002627,-0.02922013672930811,0.06492727785260248,0.8504975124378109,0.04064633990167247,0.47967705360336854,0.03991624397422517,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,268.0,0.8505597014925372,0.041858870200709435,246.05,0.06152397394180298,0.1494402985074627,0.04185887020070943,0.49830984530189487,0.024824475619701396,0.4686875994401901,0.055937496619015405,0.4686875994401901,0.055937496619015405,0.48282774872349615,0.03960942508174814,-0.000589539273108991,0.011266739921211064,-0.02230666199567228,0.06537346034337131,0.8505597014925372,0.041858870200709435,0.4834987223710425,0.03881060022498055,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,335.0,0.8570149253731343,0.04039126968744222,306.8,0.0796842098236084,0.14298507462686566,0.04039126968744222,0.4996559782976444,0.023083581976402798,0.4685265600009517,0.05605239599059847,0.4685265600009517,0.05605239599059847,0.4833451358405464,0.03864183053233874,1.8053801167738913e-05,0.010370102791123232,-0.01928231793944523,0.061040652422088976,0.8570149253731343,0.04039126968744222,0.4840912691492981,0.0377556362578798,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,402.0,0.8536069651741295,0.04159717975095889,369.8,0.10069680213928223,0.14639303482587068,0.041597179750958876,0.5038818291107023,0.023862191284654992,0.4780400310936151,0.05394550582695555,0.4780400310936151,0.05394550582695555,0.49034565274141756,0.03782934461612058,0.0017541394084077788,0.010005876771326508,-0.007750054560192949,0.05979874707422697,0.8536069651741295,0.04159717975095889,0.4909609301021587,0.036972923246749355,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,469.0,0.859914712153518,0.03464474314517127,431.15,0.12267353534698486,0.1400852878464819,0.03464474314517127,0.5033055294058366,0.018716410841661316,0.48183405354921777,0.051428676873218296,0.48183405354921777,0.051428676873218296,0.4920059009119413,0.03437560907224564,0.001388382897195972,0.007926315691367793,-0.005269356022837683,0.05195213279578901,0.859914712153518,0.03464474314517127,0.4925697914775271,0.03346156036238799,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,536.0,0.8634328358208954,0.03239828918859702,493.45,0.14163419008255004,0.13656716417910447,0.03239828918859701,0.5026323508354801,0.01682808450408803,0.4812539580652631,0.05202593877008861,0.4812539580652631,0.05202593877008861,0.4913437021912464,0.03390725356287494,0.0012091329270227714,0.007197345956169207,-0.005774213027613223,0.04967275683043012,0.8634328358208954,0.03239828918859702,0.4919431544503716,0.032935304784133555,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,603.0,0.8664179104477612,0.028596628507202362,553.95,0.1608802556991577,0.13358208955223883,0.02859662850720237,0.5023245797718655,0.015165448245347947,0.48124906310186544,0.05173621281519224,0.48124906310186544,0.05173621281519224,0.49117395262866276,0.03302904257267748,0.0010283353961005825,0.006548242380510035,-0.005457905266765413,0.04684018679684538,0.8664179104477612,0.028596628507202362,0.4917868214368655,0.03203786255630682,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,670.0,0.8664925373134329,0.02590089840535459,614.0,0.18006341457366942,0.13350746268656716,0.02590089840535459,0.5023589025954054,0.013669151173979465,0.48213093145008373,0.05124348485380524,0.48213093145008373,0.05124348485380524,0.49163362724742105,0.03212323316785612,0.0010353955383535618,0.0059455342536577005,-0.004173271509090106,0.04410235722026118,0.8664925373134329,0.02590089840535459,0.4922449170227446,0.031137839808965066,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,737.0,0.8677069199457259,0.02255192691803889,675.35,0.19994466304779052,0.1322930800542741,0.02255192691803889,0.5027369693380658,0.011902558811140553,0.48593554375799536,0.05014811759109019,0.48593554375799536,0.05014811759109019,0.4937517733589452,0.030799998425755582,0.0011777583257768232,0.005106569344868058,-0.0009768448670119407,0.040147652166747975,0.8677069199457259,0.02255192691803889,0.49433625654803065,0.02974847338672412,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,804.0,0.8684079601990049,0.02306065409915779,736.6,0.22020244598388672,0.13159203980099504,0.023060654099157793,0.5032278859907923,0.011522404496284265,0.48645029903376147,0.050035843322132914,0.48645029903376147,0.050035843322132914,0.49425118449562505,0.030572579607019364,0.0013481853321107794,0.0048566007533258106,0.0002659321432176887,0.038977214210502584,0.8684079601990049,0.02306065409915779,0.4948390925122769,0.029510473462602303,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,871.0,0.8699770378874854,0.02383218122621776,799.45,0.23942461013793945,0.13002296211251435,0.023832181226217747,0.5033423705498926,0.010893131306915613,0.48647278869302274,0.05081348171369,0.48647278869302274,0.05081348171369,0.49429363685540234,0.030788259533468688,0.0014023968714368062,0.004597435493180026,0.0007823188578762851,0.038282305765666186,0.8699770378874854,0.02383218122621776,0.49490757962145776,0.029682358471372006,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,938.0,0.8703091684434968,0.022505214335411562,859.1,0.2598103046417236,0.12969083155650318,0.022505214335411562,0.503226616033227,0.010192867668423205,0.48810706744291615,0.04842127117113941,0.48810706744291615,0.04842127117113941,0.4951240640083306,0.029151563992799345,0.0013966920964188444,0.004344871176322296,0.0016397001095303481,0.036339430439550166,0.8703091684434968,0.022505214335411562,0.49566684173807163,0.028226243628211502,abtype1_w100_t0.42
Gaussian_Kernel_Perceptron,1000.0,0.87095,0.02116713254080488,917.45,0.2788788914680481,0.12905000000000005,0.02116713254080486,0.5030277777777777,0.009200233155929084,0.4914928880007673,0.04161802443118212,0.4914928880007673,0.04161802443118212,0.49686767929105696,0.025002238538537166,0.0013054752603366027,0.0038613007910469556,0.0028675500621818794,0.030997680939464468,0.87095,0.02116713254080488,0.49726033288927257,0.024252623932775785,abtype1_w100_t0.42
PA1_L1,67.0,0.4597014925373135,0.06325259731467789,67.0,0.0024137973785400392,0.5402985074626866,0.06325259731467787,0.7073950661667283,0.06010997493061492,0.5774907202907661,0.029143138646913657,0.5774907202907661,0.029143138646913657,0.638832826057817,0.03992382702335656,0.14435733527251185,0.06074732993503408,0.25084037001487636,0.0781837726682661,0.4597014925373135,0.06325259731467789,0.6424428932287473,0.04134290223621276,abtype1_w100_t0.42
PA1_L1,134.0,0.4608208955223881,0.04563083485730899,134.0,0.014731407165527344,0.539179104477612,0.045630834857309004,0.7244189071272931,0.03498587295412031,0.5861886749808016,0.02365312251465582,0.5861886749808016,0.02365312251465582,0.6515282849270977,0.026184575685380775,0.1564727580944401,0.04844750434890686,0.27641949745202676,0.055462144455965715,0.4608208955223881,0.04563083485730899,0.6553037910540473,0.026648822857754467,abtype1_w100_t0.42
PA1_L1,201.0,0.454726368159204,0.029533974287872296,200.75,0.03590301275253296,0.545273631840796,0.029533974287872296,0.7351574758007475,0.022848847701759288,0.5849858734485988,0.01685918334394717,0.5849858734485988,0.01685918334394717,0.6556973241313642,0.016408573719549756,0.15607965323361356,0.03260019713923713,0.28146988838048803,0.036344079222720545,0.454726368159204,0.029533974287872296,0.6600716746246731,0.016652852805678492,abtype1_w100_t0.42
PA1_L1,268.0,0.44925373134328356,0.027020697000345772,266.8,0.053483235836029056,0.5507462686567164,0.02702069700034578,0.7416441578005534,0.019208070406351276,0.5864043118446387,0.013639467870400388,0.5864043118446387,0.013639467870400388,0.659425170339795,0.014178715063142677,0.16054780246162326,0.027955792779048003,0.28832312254766723,0.030711604777611153,0.44925373134328356,0.027020697000345772,0.6640242348225961,0.014435230793804089,abtype1_w100_t0.42
PA1_L1,335.0,0.4477611940298507,0.01871334688794923,331.55,0.07414288520812988,0.5522388059701492,0.018713346887949234,0.7441447388353828,0.01455354696085142,0.5872953314900254,0.010495051506368619,0.5872953314900254,0.010495051506368619,0.6610597698429194,0.010979730222626004,0.16223794613810472,0.021017187364363744,0.2916021607682021,0.023881673028485508,0.4477611940298507,0.01871334688794923,0.665720035162704,0.011153892309012104,abtype1_w100_t0.42
PA1_L1,402.0,0.44888059701492533,0.016225981272506643,394.6,0.09079409837722778,0.5511194029850748,0.016225981272506636,0.7447877860359758,0.011643330221851577,0.5871498059329096,0.009118961007106465,0.5871498059329096,0.009118961007106465,0.6612770433094666,0.009566207004928672,0.161622461047498,0.01846449749122745,0.2919000044857698,0.020846216484588297,0.44888059701492533,0.016225981272506643,0.6659687959844426,0.009648771595362357,abtype1_w100_t0.42
PA1_L1,469.0,0.44648187633262265,0.018346801504732585,456.7,0.10982370376586914,0.5535181236673775,0.018346801504732585,0.7467898508525666,0.011812401499129984,0.5889692170617697,0.0095495409960503,0.5889692170617697,0.0095495409960503,0.663190636019649,0.00992588288544322,0.16529592935155504,0.020200288803796207,0.29613026184773156,0.021681872846455768,0.44648187633262265,0.018346801504732585,0.6678795339571681,0.009986800541117809,abtype1_w100_t0.42
PA1_L1,536.0,0.44458955223880603,0.015632725312324052,516.9,0.1287064790725708,0.555410447761194,0.01563272531232405,0.7484531920221553,0.009996651346058268,0.5894430561818196,0.008726244250233002,0.5894430561818196,0.008726244250233002,0.6641992232362426,0.008821183954750695,0.16662268795987933,0.017899604041935958,0.297956603953282,0.019571701219960467,0.44458955223880603,0.015632725312324052,0.6689481241019875,0.008829629319477521,abtype1_w100_t0.42
PA1_L1,603.0,0.4446102819237147,0.015853750768867334,576.35,0.14763082265853883,0.5553897180762853,0.015853750768867317,0.7489865480513263,0.009819263177672738,0.5894576849248335,0.008498991241339746,0.5894576849248335,0.008498991241339746,0.6644446383580832,0.008636178182963077,0.16663424307085226,0.01737517755462986,0.29831088839029457,0.019162254072045422,0.4446102819237147,0.015853750768867334,0.6692221164880798,0.008651871270743431,abtype1_w100_t0.42
PA1_L1,670.0,0.44440298507462683,0.011453461384174237,633.45,0.16728384494781495,0.5555970149253732,0.011453461384174237,0.7493707959271023,0.007615528018840421,0.5903699285796654,0.0069946062557906105,0.5903699285796654,0.0069946062557906105,0.6651301481525642,0.006785305063645347,0.16800200074781074,0.013852106039435156,0.3001012636861934,0.015310124279337927,0.44440298507462683,0.011453461384174237,0.6698703622533838,0.006768732042555062,abtype1_w100_t0.42
PA1_L1,737.0,0.44355495251017646,0.01077736957520249,690.1,0.18577818870544432,0.5564450474898236,0.010777369575202493,0.7501437978310854,0.007584114252337769,0.5907885066390188,0.006594157460539486,0.5907885066390188,0.006594157460539486,0.6657078848232936,0.006399197745154068,0.16892111264765639,0.012973815050860739,0.3012653131960217,0.014364982263638467,0.44355495251017646,0.01077736957520249,0.6704661522350521,0.006407199596527614,abtype1_w100_t0.42
PA1_L1,804.0,0.4419154228855722,0.010971390144278793,746.0,0.20409824848175048,0.5580845771144278,0.010971390144278788,0.7513690801889921,0.007073410422763975,0.5911455936522996,0.006230113050281843,0.5911455936522996,0.006230113050281843,0.666455398401752,0.006218350403770021,0.17010506326485028,0.012811117384183075,0.30262756394396073,0.013895093417797521,0.4419154228855722,0.010971390144278793,0.6712573369206457,0.00621967451287612,abtype1_w100_t0.42
