Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.45820895522388067,0.11219870671434487,62.0,0.002330482006072998,0.5417910447761194,0.11219870671434487,0.6789418277460824,0.05335289626182932,0.5729024265032948,0.0364388343055038,0.5729024265032948,0.0364388343055038,0.6234783287201561,0.0418362801952256,0.13564876859842323,0.0837625336940292,0.22538237011673515,0.08611783577644269,0.45820895522388067,0.11219870671434487,0.6259221271246886,0.042398350477787304,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,134.0,0.31902985074626866,0.055789509493900914,123.25,0.014834189414978027,0.6809701492537312,0.05578950949390092,0.7813107390723595,0.03912071206355055,0.6100744125072172,0.0280590305392333,0.6100744125072172,0.0280590305392333,0.6902735720005339,0.03045645511984171,0.24873213746854309,0.06657032143668275,0.35028158235660845,0.06444617402119203,0.31902985074626866,0.055789509493900914,0.6956925757897884,0.03087377033400836,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,201.0,0.2696517412935323,0.03794164371131864,184.9,0.036222648620605466,0.7303482587064678,0.03794164371131863,0.8178823699206788,0.021914778346079338,0.6255027251820999,0.02003353451799787,0.6255027251820999,0.02003353451799787,0.7151741013806733,0.018197124492873508,0.2979928545446376,0.04667287697523264,0.39851621878229193,0.04043705805023579,0.2696517412935323,0.03794164371131864,0.7216925475513895,0.018142207270680284,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,268.0,0.2375,0.025912694852350406,246.1,0.05910835266113281,0.7625,0.025912694852350388,0.8393089963929523,0.018034463677238544,0.6405561287915975,0.021250877796325403,0.6405561287915975,0.021250877796325403,0.7331358411632569,0.016818210600131236,0.3404727561679443,0.043800777909783824,0.4357050094396203,0.03892235352476746,0.2375,0.025912694852350406,0.7399325625922749,0.016354098265208103,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,335.0,0.21761194029850744,0.02141986053840029,306.2,0.07997299432754516,0.7823880597014926,0.021419860538400275,0.8552169862519433,0.014499926085613181,0.6544867386516324,0.017838681258433034,0.6544867386516324,0.017838681258433034,0.7481054811647454,0.014943596372854206,0.37719702998787724,0.038876783190491364,0.4679427834540079,0.034096769514482386,0.21761194029850744,0.02141986053840029,0.7548518624517879,0.014511703079613,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,402.0,0.20335820895522386,0.019474212292980388,367.85,0.09670852422714234,0.7966417910447761,0.01947421229298038,0.8636239321363588,0.016510051244152165,0.6623139365292758,0.020483350047789207,0.6623139365292758,0.020483350047789207,0.7562456747225503,0.017203737251419382,0.39868534948896456,0.04356567583935087,0.48521602225061117,0.03877667943430074,0.20335820895522386,0.019474212292980388,0.7629689343328172,0.01672419876241884,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,469.0,0.19850746268656716,0.019057826455913748,428.4,0.11964168548583984,0.8014925373134328,0.01905782645591375,0.8700982084709054,0.014497453637770248,0.6662314803268865,0.015376558840775944,0.6662314803268865,0.015376558840775944,0.7613380518314496,0.013562657295125973,0.4092988248648511,0.03438506147251263,0.49571234346792775,0.029802588739910926,0.19850746268656716,0.019057826455913748,0.768164844398896,0.013342877162565384,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,536.0,0.19300373134328358,0.016795967354716678,489.5,0.14074437618255614,0.8069962686567163,0.01679596735471668,0.8746067960374585,0.0133470548167926,0.6711095651584937,0.013218193710789646,0.6711095651584937,0.013218193710789646,0.7661056284666634,0.011983324449318827,0.42146868273038657,0.02995518284499526,0.5060990097627923,0.026015496494434538,0.19300373134328358,0.016795967354716678,0.772858180597976,0.011850732433607594,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,603.0,0.18723051409618574,0.016222432103096512,551.95,0.15987316370010377,0.8127694859038141,0.01622243210309652,0.8789314555374474,0.013362752639291663,0.6720842457279264,0.013869795800970728,0.6720842457279264,0.013869795800970728,0.7685590347368854,0.01269066783470878,0.4263623455998812,0.03197916780250067,0.5104758528649643,0.027553090827993974,0.18723051409618574,0.016222432103096512,0.7755078506326869,0.01252049881554211,abtype1_w20_t0.267
Gaussian_Kernel_Perceptron,670.0,0.1842537313432836,0.016366779267089605,613.35,0.17666120529174806,0.8157462686567165,0.016366779267089605,0.8812727074188762,0.012839662044868165,0.6743816408216667,0.013096614417796753,0.6743816408216667,0.013096614417796753,0.7709017456251565,0.012264997338086983,0.4322779866622753,0.03101553627512774,0.5155082417730376,0.02650061232222474,0.1842537313432836,0.016366779267089605,0.7778271741202715,0.012124071973555084,abtype1_w20_t0.267
