Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7768656716417911,0.1445894318728435,63.05,0.002796947956085205,0.22313432835820893,0.1445894318728435,0.4997416762912925,0.07792507402077012,0.4284036202482933,0.14247803504168544,0.4284036202482933,0.14247803504168544,0.4503829365484157,0.12172776307024649,0.006750677917097608,0.04202052415189759,-0.02750115989030184,0.11663123282276491,0.7768656716417911,0.1445894318728435,0.46407264826979305,0.09153537113914248,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,134.0,0.8246268656716419,0.06796782880038045,124.55,0.02488284111022949,0.17537313432835822,0.06796782880038045,0.4989398974322413,0.04271049753996868,0.46132827284892375,0.10231688954824343,0.46132827284892375,0.10231688954824343,0.4745384850948035,0.08089733321440581,0.0012839589238570648,0.01746011306423308,-0.01708381522964553,0.07807952435795025,0.8246268656716419,0.06796782880038045,0.48013408514058264,0.0620585911172182,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,201.0,0.8432835820895523,0.05282776264078432,185.65,0.039370810985565184,0.15671641791044774,0.05282776264078433,0.4961240805490597,0.027291226884070385,0.45807601197095493,0.09958403451938702,0.45807601197095493,0.09958403451938702,0.4714763023717918,0.07553563380691632,-0.0005446360366090253,0.011219192350346078,-0.020191505476742647,0.05634057825149043,0.8432835820895523,0.05282776264078432,0.47710004626000746,0.05506310429914838,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,268.0,0.8529850746268656,0.03662423204534892,247.85,0.062472414970397946,0.14701492537313432,0.036624232045348905,0.49545864215599983,0.02091140148320267,0.4592420794263906,0.10002945313867821,0.4592420794263906,0.10002945313867821,0.47144974312477617,0.07548806286601642,-0.0014302859571794502,0.007828260670822436,-0.018566823541699452,0.0459027407625629,0.8529850746268656,0.03662423204534892,0.4773503607911952,0.05314809468735062,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,335.0,0.853731343283582,0.0507550475286196,308.65,0.08628561496734619,0.14626865671641792,0.0507550475286196,0.4998027836566843,0.02223284156833103,0.4606365978558089,0.10093936973740737,0.4606365978558089,0.10093936973740737,0.47403292016282006,0.07749644377510893,9.11929714116022e-05,0.008722661356972972,-0.012554195457607942,0.04260589084788739,0.853731343283582,0.0507550475286196,0.48021969075624665,0.05397676415363791,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,402.0,0.8559701492537315,0.04437283840815602,369.4,0.1081659197807312,0.14402985074626867,0.04437283840815603,0.4998509932582163,0.020943619493247134,0.46259491564925936,0.10102998898019741,0.46259491564925936,0.10102998898019741,0.47520215561017387,0.07673216743547398,0.00031212688211021964,0.009533371045464834,-0.010360169954688156,0.042667387161210525,0.8559701492537315,0.04437283840815602,0.48122295445373775,0.053848087653262024,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,469.0,0.8638592750533048,0.038511234576440366,431.3,0.13132913112640382,0.1361407249466951,0.03851123457644036,0.49965358284640693,0.018430110223469857,0.48672320780588285,0.039106787801095756,0.48672320780588285,0.039106787801095756,0.49285897819303076,0.02659513318530863,0.00016942851224489576,0.008508904515400912,-0.009759708647804465,0.04025246279448534,0.8638592750533048,0.038511234576440366,0.49318839532614484,0.026065146915006276,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,536.0,0.8638059701492538,0.036640385114529786,493.45,0.1535995364189148,0.1361940298507463,0.036640385114529786,0.5007651686595361,0.01621759343677774,0.4884122244994503,0.0381526509606221,0.4884122244994503,0.0381526509606221,0.49426336028510576,0.025159168375274373,0.0004299621230283657,0.0070264748721829175,-0.006589214607547045,0.03631539931656277,0.8638059701492538,0.036640385114529786,0.4945886965794933,0.02458394448532443,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,603.0,0.8684908789386402,0.03600659744752682,555.8,0.17551580667495728,0.13150912106135987,0.03600659744752684,0.500640941629185,0.01520832524530919,0.48751485263394256,0.03778208050050769,0.48751485263394256,0.03778208050050769,0.49374444794470873,0.02452958638982107,0.00034601905463416127,0.006391764957964668,-0.007022435501161048,0.0343543128602536,0.8684908789386402,0.03600659744752682,0.4940778971315639,0.023924621059354622,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,670.0,0.8648507462686567,0.03896773116536851,618.1,0.19739081859588622,0.1351492537313433,0.038967731165368495,0.5027568299515002,0.015168115305047575,0.4889456653552947,0.03897038373946469,0.4889456653552947,0.03897038373946469,0.4955023185999208,0.02536148892861818,0.001249623630651575,0.0065084270949341255,-0.003016101944865364,0.03534011813453949,0.8648507462686567,0.03896773116536851,0.4958512476533975,0.024691713097442877,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,737.0,0.8670284938941656,0.03686045510775066,678.95,0.22051559686660765,0.13297150610583447,0.03686045510775068,0.5024986179957207,0.014876183540692747,0.48809908817071257,0.03957010774659655,0.48809908817071257,0.03957010774659655,0.494944323460199,0.025675194772316202,0.001207553166808939,0.006541448767552705,-0.0034226675428831463,0.0361838198965515,0.8670284938941656,0.03686045510775066,0.49529885308321664,0.02503526346199252,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,804.0,0.8682835820895523,0.035161627747303664,739.65,0.2436034083366394,0.13171641791044778,0.03516162774730366,0.5020189843914391,0.01413955990260457,0.48744829820809443,0.039104125429679504,0.48744829820809443,0.039104125429679504,0.4943838743463971,0.02514971329000017,0.0010450154608611152,0.00620368258559456,-0.004214460750426498,0.03520463450754437,0.8682835820895523,0.035161627747303664,0.4947336412997668,0.024537253029732628,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,871.0,0.8699196326061998,0.03259710259407029,800.5,0.26746941804885865,0.1300803673938002,0.032597102594070275,0.5015956289384251,0.0136669954622256,0.4894047872632911,0.034754848480584265,0.4894047872632911,0.034754848480584265,0.4952565218418763,0.02287423791453799,0.0008712927884691246,0.005970054678985977,-0.004059826471530189,0.03452098135806324,0.8699196326061998,0.03259710259407029,0.495500208100858,0.0225421188357879,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,938.0,0.870095948827292,0.029157879965379004,860.65,0.2905686259269714,0.12990405117270787,0.02915787996537899,0.5016270175873658,0.012691792206167564,0.49319921123604615,0.029202190012899622,0.49319921123604615,0.029202190012899622,0.4972672220405433,0.019738996179019135,0.0008267307173378091,0.005523403805685313,-0.002178880670698586,0.03162383873751418,0.870095948827292,0.029157879965379004,0.49741311441170605,0.019611137432238468,abtype1_w85_t0.405
Gaussian_Kernel_Perceptron,1000.0,0.87105,0.02668983889048416,917.1,0.3147270679473877,0.12894999999999998,0.02668983889048415,0.5014166666666666,0.01205885131601381,0.49390538329372313,0.029189192704386812,0.49390538329372313,0.029189192704386812,0.49751598341672854,0.019454235452200576,0.0006883281234369931,0.005189350003795893,-0.0020842778403784333,0.030887537837796377,0.87105,0.02668983889048416,0.497661024980195,0.019325404590602627,abtype1_w85_t0.405
PA1_L1,67.0,0.46268656716417916,0.05857139364283158,51.35,0.002039492130279541,0.5373134328358209,0.0585713936428316,0.7109270071066287,0.06081292531749146,0.5729745741635398,0.031341015330629156,0.5729745741635398,0.031341015330629156,0.637951451138439,0.0417391032571893,0.13518946271933824,0.0623692147037268,0.2452097168915503,0.08346172298153183,0.46268656716417916,0.05857139364283158,0.6419507906350843,0.04313550252336618,abtype1_w85_t0.405
PA1_L1,134.0,0.44701492537313436,0.03955223880597015,92.1,0.012510347366333007,0.5529850746268657,0.03955223880597016,0.737172353314059,0.032708847727826215,0.5808802920044679,0.023213380520968434,0.5808802920044679,0.023213380520968434,0.6542709392465321,0.025022103438845346,0.1524408912403757,0.04671480463259429,0.27499575430266787,0.05530203333176002,0.44701492537313436,0.03955223880597015,0.6590263226592634,0.025416929690649914,abtype1_w85_t0.405
PA1_L1,201.0,0.4445273631840797,0.03557387881492907,132.3,0.030404984951019287,0.5554726368159203,0.03557387881492906,0.7436244554291026,0.02329039135178254,0.5881364318643284,0.021389136569311126,0.5881364318643284,0.021389136569311126,0.6612629503934939,0.020496364737170272,0.16490775941849514,0.04428145641554627,0.2917183673612479,0.04619287476891849,0.4445273631840797,0.03557387881492907,0.6658804436467154,0.020446581788540617,abtype1_w85_t0.405
PA1_L1,268.0,0.4432835820895522,0.03066973520602167,171.0,0.04775158166885376,0.5567164179104477,0.03066973520602167,0.7465311801654103,0.018623308100301186,0.5903675783999971,0.016187048159693292,0.5903675783999971,0.016187048159693292,0.6638251825054675,0.015456373011354649,0.16852934065687258,0.03310880606082271,0.29765867800574125,0.03482648212773728,0.4432835820895522,0.03066973520602167,0.6684493792827038,0.015482109467055066,abtype1_w85_t0.405
PA1_L1,335.0,0.44880597014925366,0.02885310504522388,210.9,0.06239432096481323,0.5511940298507463,0.028853105045223894,0.7450242926922027,0.01789721801682263,0.5897427502168323,0.01390578620075751,0.5897427502168323,0.01390578620075751,0.6628054335775899,0.013651993731246486,0.1655376161498251,0.02873124786937398,0.29591023326310534,0.029878535495629046,0.44880597014925366,0.02885310504522388,0.6673835214545175,0.013812766078275265,abtype1_w85_t0.405
PA1_L1,402.0,0.45099502487562193,0.02316373245025944,248.85,0.07912070751190185,0.5490049751243781,0.023163732450259433,0.7450740685152711,0.01386218229881128,0.588683681566545,0.011197662041913685,0.588683681566545,0.011197662041913685,0.6622525247089958,0.010953322377241056,0.16317634180934476,0.02306497167941297,0.2944467328032673,0.02406550219721265,0.45099502487562193,0.02316373245025944,0.6668788750409083,0.011050111489254472,abtype1_w85_t0.405
PA1_L1,469.0,0.44978678038379527,0.02098318281868156,286.7,0.09927842617034913,0.5502132196162047,0.020983182818681563,0.7467834132175838,0.012147220567686226,0.5881075068528381,0.010428707858928651,0.5881075068528381,0.010428707858928651,0.6626850987659268,0.009447055417040592,0.16268246488206956,0.020935066472447007,0.2944860583365432,0.021430567757235976,0.44978678038379527,0.02098318281868156,0.667445460035211,0.009487152722925161,abtype1_w85_t0.405
PA1_L1,536.0,0.4476679104477612,0.019158140511289213,323.9,0.11259021759033203,0.5523320895522388,0.01915814051128919,0.7482528007909525,0.010337491218165748,0.5894255228746443,0.00969205901468051,0.5894255228746443,0.00969205901468051,0.6640905085273057,0.008860914418743707,0.1655038061855142,0.020162823328004235,0.2976793352703285,0.020229762810985364,0.4476679104477612,0.019158140511289213,0.6688391618327983,0.008826687886244494,abtype1_w85_t0.405
PA1_L1,603.0,0.4451907131011609,0.01722216433470439,360.45,0.12940120697021484,0.5548092868988392,0.01722216433470439,0.7497065832459725,0.010349785356830789,0.5907722921509507,0.0066088492982325706,0.5907722921509507,0.0066088492982325706,0.6654977063562374,0.007140973997158426,0.16834743291935844,0.014566038835281698,0.30095127511574354,0.014944628216344598,0.4451907131011609,0.01722216433470439,0.6702394376984617,0.007338648484213266,abtype1_w85_t0.405
PA1_L1,670.0,0.447089552238806,0.016502327073525506,400.2,0.14947277307510376,0.552910447761194,0.0165023270735255,0.7487342422773431,0.009835352865770464,0.5911650876271566,0.0051482059301832415,0.5911650876271566,0.0051482059301832415,0.6652902133262187,0.006355314492422198,0.168204709503809,0.012322139459270905,0.30107767024000465,0.012625710024569132,0.447089552238806,0.016502327073525506,0.6699496649522497,0.006615629968185412,abtype1_w85_t0.405
PA1_L1,737.0,0.4489823609226594,0.01380992845619053,439.05,0.16851857900619507,0.5510176390773407,0.013809928456190553,0.7480692694869084,0.007920247371696172,0.5905213340968752,0.005058889265353528,0.5905213340968752,0.005058889265353528,0.6646376580087616,0.005770850025201374,0.16656868767688426,0.011814656210804858,0.29963390106414906,0.012016437868665016,0.4489823609226594,0.01380992845619053,0.6692953017918918,0.005908361812494737,abtype1_w85_t0.405
PA1_L1,804.0,0.44856965174129354,0.012873434755068676,476.4,0.18195070028305055,0.5514303482587065,0.012873434755068674,0.7487382814943867,0.007261728359844373,0.5898924637035361,0.004724999778248679,0.5898924637035361,0.004724999778248679,0.6645818330494186,0.005375498409559994,0.16578713784660254,0.011021809844942252,0.29900358489343815,0.01126947358720049,0.44856965174129354,0.012873434755068676,0.6693153725989613,0.005494015991932716,abtype1_w85_t0.405
PA1_L1,871.0,0.44822043628013775,0.01204362254139459,513.9,0.20207836627960205,0.5517795637198621,0.012043622541394577,0.7491469910643784,0.006796459971665356,0.589964822456823,0.0036623504841893214,0.589964822456823,0.0036623504841893214,0.6648052237148365,0.004724316177021419,0.16602690467310927,0.009437694298786981,0.2993995639766455,0.009460053683187303,0.44822043628013775,0.01204362254139459,0.669555906760601,0.004885458224303028,abtype1_w85_t0.405
PA1_L1,938.0,0.44850746268656716,0.009512200012236401,551.9,0.2214749574661255,0.551492537313433,0.009512200012236391,0.7490657050737389,0.005791773721715227,0.5901019046324399,0.0020875993043113074,0.5901019046324399,0.0020875993043113074,0.6648468248869734,0.0034891041692133866,0.166073012773197,0.006086995359460622,0.2995960077874304,0.006396119624479505,0.44850746268656716,0.009512200012236401,0.6695838048530892,0.0036963839213635737,abtype1_w85_t0.405
