Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7626865671641789,0.08187216807105956,62.4,0.0024070143699645996,0.2373134328358209,0.08187216807105957,0.4934948170768452,0.04818768754711908,0.4966389157612655,0.04540198078478372,0.4966389157612655,0.04540198078478372,0.4948207876458328,0.044235272333750845,0.0029755914849313113,0.023506306627372527,-0.007420075098004823,0.08303590566045731,0.7626865671641789,0.08187216807105956,0.49506686641905545,0.04420032162323778,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,134.0,0.7082089552238806,0.04464533137655528,122.75,0.01419287919998169,0.2917910447761195,0.0446453313765553,0.5662593142211562,0.030596357066610295,0.5389450397192658,0.01575153773471854,0.5389450397192658,0.01575153773471854,0.55232434766848,0.021256846718660686,0.03446081240746547,0.015759136137979822,0.10026303255866417,0.03993457976024732,0.7082089552238806,0.04464533137655528,0.552602176970211,0.021488531463148886,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,201.0,0.6915422885572139,0.049925069469859126,183.85,0.03535580635070801,0.3084577114427861,0.04992506946985911,0.5835920292353988,0.027074716419023447,0.5469780016581998,0.013618188057873834,0.5469780016581998,0.013618188057873834,0.5648654039183987,0.017230598725173265,0.04376045582325103,0.016170473250782132,0.12382308584901618,0.031734113016196885,0.6915422885572139,0.049925069469859126,0.5652850154467992,0.017565076132294896,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,268.0,0.6843283582089551,0.04385558734949023,245.95,0.05750300884246826,0.3156716417910448,0.04385558734949024,0.5930783450183588,0.02449223423596853,0.5491387997545837,0.011766460435903415,0.5491387997545837,0.011766460435903415,0.5706003099356203,0.015802625053002405,0.047933520391619064,0.01611655495856103,0.1343071809857768,0.029411532067126173,0.6843283582089551,0.04385558734949023,0.5711085723864713,0.016144127073101346,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,335.0,0.677462686567164,0.043252433465278003,306.6,0.07980324029922485,0.32253731343283576,0.043252433465278,0.5999011432893615,0.021516313648934974,0.5524230490273966,0.010410322797803157,0.5524230490273966,0.010410322797803157,0.5755992168966243,0.013526501752740568,0.05199960404161905,0.015116015295207829,0.1439061427574126,0.02514630012273997,0.677462686567164,0.043252433465278003,0.5761620961583791,0.013854048824092217,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,402.0,0.6741293532338308,0.037922067662008965,368.4,0.10027226209640502,0.3258706467661691,0.037922067662008965,0.6052916224970812,0.01905370871429793,0.5542835933319823,0.00839398052474032,0.5542835933319823,0.00839398052474032,0.5791554882045891,0.010913160945811755,0.05417449745958651,0.011789584329206067,0.15044984103505982,0.0193680167208449,0.6741293532338308,0.037922067662008965,0.5797876079145319,0.011263046441944065,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,469.0,0.6736673773987208,0.03770718230549111,429.25,0.11300257444381714,0.3263326226012794,0.03770718230549112,0.6071556967061664,0.01761859870777347,0.5556705956785802,0.0068151324428081155,0.5556705956785802,0.0068151324428081155,0.580781830352482,0.009680518338242476,0.05532844130502688,0.010672298536464335,0.15385934457659559,0.01672438125826161,0.6736673773987208,0.03770718230549111,0.5814131461923734,0.010027705865165002,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,536.0,0.6699626865671642,0.03303292689575831,490.45,0.13603765964508058,0.33003731343283577,0.0330329268957583,0.610403781892064,0.01596465005739182,0.5573003974637192,0.006939292393615317,0.5573003974637192,0.006939292393615317,0.5832026716259529,0.00937836488009569,0.05764425232275176,0.010816178502658619,0.15860982883534833,0.01696476239588552,0.6699626865671642,0.03303292689575831,0.5838520896778916,0.009657939036314804,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,603.0,0.6685737976782753,0.02913399211247241,551.65,0.15676531791687012,0.3314262023217247,0.02913399211247242,0.6126251541483174,0.014526419268435571,0.5577844266017199,0.0057796257284511736,0.5577844266017199,0.0057796257284511736,0.584530654114021,0.008741215009063153,0.058669200141951774,0.010166126190393318,0.1610714117758779,0.015710396673900617,0.6685737976782753,0.02913399211247241,0.5852047903750186,0.008998182470706552,abtype1_w35_t0.205
Gaussian_Kernel_Perceptron,670.0,0.6688059701492538,0.02577772251278399,613.4,0.17857515811920166,0.33119402985074625,0.02577772251278399,0.6138542591179081,0.013202965094041499,0.5581764410727331,0.004437563767909889,0.5581764410727331,0.004437563767909889,0.5853262390894648,0.007544405293915006,0.05894835051920094,0.008747570297244895,0.16254381657802827,0.01315310542764528,0.6688059701492538,0.02577772251278399,0.5860153500953206,0.007802039983789981,abtype1_w35_t0.205
