Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7686567164179104,0.13453549535313392,62.2,0.0028465867042541506,0.23134328358208953,0.13453549535313392,0.4915952382255745,0.0685817126971525,0.41259244658328836,0.15719626266375603,0.41259244658328836,0.15719626266375603,0.43890639236956364,0.1271725405054444,0.003683119266857765,0.03737423169485175,-0.0598173324906181,0.1526211728492415,0.7686567164179104,0.13453549535313392,0.45209384240443135,0.10171099352885517,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,134.0,0.8182835820895523,0.0679586101152373,123.8,0.01923527717590332,0.1817164179104478,0.0679586101152373,0.4997812347110699,0.04422787935780449,0.4521892329472803,0.1269746548785203,0.4521892329472803,0.1269746548785203,0.46914119153055,0.09705573502607004,0.002637957351806497,0.018456662649144417,-0.02847131053368096,0.11533231259458164,0.8182835820895523,0.0679586101152373,0.47598523382917507,0.07923671583841532,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,201.0,0.8291044776119403,0.06389258810908234,185.55,0.037691283226013186,0.1708955223880597,0.06389258810908234,0.5034009938149415,0.03210153841425121,0.4517885989727187,0.12557575915944505,0.4517885989727187,0.12557575915944505,0.470266720754967,0.09394501423804633,0.0034779383128911824,0.013510902939514194,-0.020338945278240064,0.0954618202681857,0.8291044776119403,0.06389258810908234,0.4775947963938302,0.07397808682713553,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,268.0,0.8401119402985074,0.04740825459920943,246.4,0.06135985851287842,0.1598880597014925,0.04740825459920942,0.5014051907045775,0.026335035048970366,0.44943571976338187,0.12299805029707483,0.44943571976338187,0.12299805029707483,0.4679754552429138,0.09040335055397646,0.0016842804135697108,0.010869999899703147,-0.020364531764290525,0.08123198209383489,0.8401119402985074,0.04740825459920943,0.4754204552339797,0.0697689649763641,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,335.0,0.8479104477611941,0.04781223951323665,307.65,0.08356627225875854,0.152089552238806,0.04781223951323664,0.5025346241135219,0.023193239909354978,0.4493285855866532,0.12338147124457699,0.4493285855866532,0.12338147124457699,0.46821508410550805,0.09045848035012244,0.002066285293712472,0.009793428890223981,-0.017132020976744655,0.07491649392242138,0.8479104477611941,0.04781223951323665,0.47593160485008745,0.06886721535649935,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,402.0,0.8517412935323383,0.04060445254276759,369.65,0.10491063594818115,0.14825870646766165,0.04060445254276757,0.5021413709363901,0.01948733549240482,0.456897020161496,0.11781599842986142,0.456897020161496,0.11781599842986142,0.47228774071296015,0.08729246195124817,0.0014216261506615868,0.008258962134381806,-0.014359184548733583,0.066481331126659,0.8517412935323383,0.04060445254276759,0.47951919554894307,0.06472623396246137,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,469.0,0.8563965884861409,0.03701233987216657,430.3,0.1257121443748474,0.14360341151385927,0.03701233987216657,0.5028950415717018,0.016230255291301114,0.46020194937403797,0.11666286876166787,0.46020194937403797,0.11666286876166787,0.4742934430970961,0.08657866824419175,0.0015371897329220841,0.007271020277983659,-0.01028546129358078,0.059167315587603506,0.8563965884861409,0.03701233987216657,0.4815484954728698,0.06306219376640226,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,536.0,0.8564365671641792,0.03450975657142261,491.3,0.14797161817550658,0.1435634328358209,0.03450975657142261,0.5029224565349689,0.015897341433074953,0.4614342959152712,0.11578751854799643,0.4614342959152712,0.11578751854799643,0.47507519641445517,0.08536367263220569,0.0014226554288391702,0.007024288126463834,-0.008790897920165292,0.05606077619194384,0.8564365671641792,0.03450975657142261,0.48217837622512005,0.06223932310192156,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,603.0,0.8604477611940299,0.03169741678195333,551.95,0.16909657716751098,0.13955223880597015,0.03169741678195333,0.5025305083480219,0.014935734550883324,0.46084258957943847,0.11683888855067413,0.46084258957943847,0.11683888855067413,0.4743919261270336,0.08615304399448022,0.0012745356666607644,0.00654814281148139,-0.008919125686625052,0.05526698470327458,0.8604477611940299,0.03169741678195333,0.4816865489637302,0.06252914031243054,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,670.0,0.8615671641791046,0.03026163111376195,613.65,0.18877341747283935,0.13843283582089555,0.03026163111376193,0.5018870187527533,0.013350422182729745,0.4596488815995151,0.11575344294187999,0.4596488815995151,0.11575344294187999,0.4736140537673464,0.08450243544450908,0.0009905764991342547,0.005815253532071993,-0.009863018450067831,0.05132888319928433,0.8615671641791046,0.03026163111376195,0.4807679501761343,0.06143156080408676,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,737.0,0.8651967435549526,0.02641953416026627,675.9,0.21263190507888793,0.13480325644504748,0.026419534160266264,0.5015134123073725,0.01197063858013686,0.4607648229772143,0.1156932261620393,0.4607648229772143,0.1156932261620393,0.47394150199840174,0.08434845896166997,0.000719806626147601,0.005041872994582277,-0.009200540716194899,0.047955384100163895,0.8651967435549526,0.02641953416026627,0.4811391176422933,0.060908047855365105,abtype1_w85_t0.19
Gaussian_Kernel_Perceptron,804.0,0.8678482587064676,0.02556529940756941,738.4,0.23212885856628418,0.13215174129353233,0.0255652994075694,0.501077949548626,0.011192919912403461,0.45986531341731246,0.11573921509823616,0.45986531341731246,0.11573921509823616,0.47320533824175526,0.08431289526321023,0.0005593324176174086,0.00465413880814714,-0.009967313998383522,0.04628123283164413,0.8678482587064676,0.02556529940756941,0.4804716314829691,0.06067953450850002,abtype1_w85_t0.19
