Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8156716417910449,0.0916756950264772,62.15,0.002713298797607422,0.18432835820895524,0.09167569502647722,0.4907032093127227,0.04674561646944505,0.3879084311547778,0.16082481642144608,0.3879084311547778,0.16082481642144608,0.42119060893853677,0.12423309452875642,-0.00258628576039579,0.022253842123447082,-0.04871609775927037,0.10837446295568541,0.8156716417910449,0.0916756950264772,0.4393058202337503,0.09086354017190723,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,134.0,0.837313432835821,0.053586039017958935,124.35,0.02094135284423828,0.1626865671641791,0.05358603901795893,0.49474025801682336,0.04078099148603146,0.4247405916007255,0.15622439813037886,0.4247405916007255,0.15622439813037886,0.44520908089998823,0.11983753962857402,-0.0011832134237731774,0.016906816675980128,-0.028169650719432775,0.10263244137901191,0.837313432835821,0.053586039017958935,0.45974042480877453,0.08795017811287403,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,201.0,0.8460199004975125,0.0489101792930091,184.85,0.03796353340148926,0.1539800995024876,0.048910179293009094,0.4982042372516936,0.026691014091298745,0.45093670260895535,0.13072451546472505,0.45093670260895535,0.13072451546472505,0.46598290729879455,0.0960628084417539,0.0001061325032743976,0.011796166520303705,-0.020195856589695627,0.08235763411321613,0.8460199004975125,0.0489101792930091,0.47457046993032465,0.07283615749275939,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,268.0,0.8475746268656715,0.040192560425612305,247.8,0.0583740234375,0.15242537313432836,0.0401925604256123,0.5011294525834153,0.02533993429941301,0.49266611350221606,0.04512251994983869,0.49266611350221606,0.04512251994983869,0.49667550061601606,0.0345362440867537,0.001192545120697236,0.010370353803159945,-0.005783639678928605,0.062391005857907814,0.8475746268656715,0.040192560425612305,0.49689778304281573,0.034123909070377385,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,335.0,0.8541791044776119,0.037738179524283946,308.2,0.08636331558227539,0.14582089552238803,0.037738179524283946,0.501733938341342,0.020336751645986594,0.49333347425404056,0.0440947554443953,0.49333347425404056,0.0440947554443953,0.49727445037256174,0.031683413105456096,0.0012992281222349467,0.008494493515751213,-0.003613390990409523,0.05472649131968108,0.8541791044776119,0.037738179524283946,0.4975337062976912,0.03116517422423161,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,402.0,0.8550995024875622,0.03401576437381648,369.8,0.11201273202896118,0.1449004975124378,0.03401576437381647,0.5011044251651445,0.01783406581254193,0.4955242847274026,0.03643882625407329,0.4955242847274026,0.03643882625407329,0.498172106821242,0.02658167849285883,0.0008951004158587516,0.0075004971900551705,-0.002668150069014388,0.0475772611124849,0.8550995024875622,0.03401576437381648,0.4983143549462736,0.026415362704385444,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,469.0,0.8593816631130065,0.029648070711091875,429.8,0.13454809188842773,0.1406183368869936,0.029648070711091865,0.5020074840786751,0.015122962602197589,0.4979344691384712,0.03446568552578212,0.4979344691384712,0.03446568552578212,0.4998300162007764,0.02423744907132065,0.0011197178563168598,0.006453887044898454,0.0004899485899773217,0.042259314323582785,0.8593816631130065,0.029648070711091875,0.4999709766085732,0.02407241868626173,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,536.0,0.8624067164179104,0.024580710649687552,492.35,0.15511915683746338,0.13759328358208953,0.02458071064968754,0.4994652639511462,0.01431775304896636,0.49667745961448767,0.030027828779204794,0.49667745961448767,0.030027828779204794,0.49798249967066843,0.021662316240421538,9.907820109417153e-06,0.005916163034939096,-0.004124076838530552,0.03899805830489119,0.8624067164179104,0.024580710649687552,0.4980713617828168,0.021633558826447814,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,603.0,0.8660033167495855,0.022462256511998374,553.6,0.1771254062652588,0.13399668325041458,0.02246225651199836,0.5001659552968651,0.012034960775567014,0.49884458261807707,0.02640909297885482,0.49884458261807707,0.02640909297885482,0.4994342969158674,0.018706818639619524,0.00025334978932550214,0.00502830653474798,-0.001437391092129084,0.03339320402137726,0.8660033167495855,0.022462256511998374,0.49950526895747105,0.018716637332110465,abtype1_w70_t0.097
Gaussian_Kernel_Perceptron,670.0,0.8692537313432835,0.018470111563356692,615.45,0.19848120212554932,0.1307462686567164,0.018470111563356692,0.49931462031896157,0.010918626851387279,0.49762991543466306,0.026290343427180358,0.49762991543466306,0.026290343427180358,0.4983955125738769,0.018139776622733236,-0.0002096255857582774,0.004478911118939235,-0.0034102911061250117,0.03174668811266346,0.8692537313432835,0.018470111563356692,0.4984722678768123,0.01814449572189658,abtype1_w70_t0.097
