Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7940298507462686,0.15144657783839788,63.3,0.002640831470489502,0.20597014925373136,0.15144657783839788,0.475545178489419,0.12801109489178958,0.39233300004645155,0.17913705205674196,0.39233300004645155,0.17913705205674196,0.40795715582690484,0.16240535479810014,0.0034598642457439378,0.043026899116846616,-0.06993915155020825,0.17484369888158158,0.7940298507462686,0.15144657783839788,0.43393908926793523,0.12343203725245445,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,134.0,0.8432835820895523,0.07897765107655495,124.55,0.023435187339782716,0.15671641791044777,0.07897765107655494,0.5009082037875411,0.04058316731174043,0.44119491093217994,0.11712106441704079,0.44119491093217994,0.11712106441704079,0.4641472456072102,0.0887626994926972,0.002603008001981122,0.02254519537802712,-0.027567645914361328,0.09099299513293252,0.8432835820895523,0.07897765107655495,0.47105155735986043,0.07069476879644317,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,201.0,0.8594527363184078,0.05685317804978049,186.7,0.03644340038299561,0.14054726368159204,0.05685317804978048,0.5004058848356215,0.03045245447770288,0.4461226070906271,0.11478167909291595,0.4461226070906271,0.11478167909291595,0.46639415239735477,0.0857004957365899,0.0014553421488919804,0.015134624507429964,-0.021443684461057575,0.0771719248432628,0.8594527363184078,0.05685317804978049,0.47326424596312433,0.06586651400042927,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,268.0,0.8669776119402985,0.041454451408093694,248.45,0.059180605411529544,0.13302238805970149,0.04145445140809369,0.5012112244663618,0.022665061953477564,0.45927719808803147,0.10692537625621279,0.45927719808803147,0.10692537625621279,0.47395304636943036,0.08070121353024276,0.0010402806544944632,0.010143814681814136,-0.01145486686204926,0.05889520378481489,0.8669776119402985,0.041454451408093694,0.48024421127719663,0.058833067935383704,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,335.0,0.8670149253731342,0.0423993573340334,310.35,0.0817096471786499,0.13298507462686565,0.04239935733403339,0.5024536190515418,0.022053740014830476,0.4623110553072885,0.10694706405991314,0.4623110553072885,0.10694706405991314,0.4760607477702262,0.08084085944708237,0.0014383689217393747,0.009063054192249129,-0.0077844497686165,0.05555514484634733,0.8670149253731342,0.0423993573340334,0.4823823371794151,0.058486059180131465,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,402.0,0.8655472636815921,0.03527144770059024,370.9,0.10123801231384277,0.13445273631840796,0.03527144770059024,0.5047386198973529,0.018130813887513073,0.46719920174786855,0.10534131406104764,0.46719920174786855,0.10534131406104764,0.47983684974032076,0.07944441286871647,0.0022158643180139326,0.007750216286182222,0.0007885709966332456,0.04840457916789992,0.8655472636815921,0.03527144770059024,0.4859689108226107,0.0568071132322886,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,469.0,0.8651385927505331,0.030430518072904235,430.6,0.12335935831069947,0.13486140724946694,0.03043051807290423,0.5050322560709837,0.01651831052448106,0.4963807562758758,0.04522578583955591,0.4963807562758758,0.04522578583955591,0.5003769862981272,0.0297070108712119,0.0023447128292217955,0.007262955477279958,0.005072836251527778,0.04676303332163311,0.8651385927505331,0.030430518072904235,0.5007065061734297,0.02941474836851505,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,536.0,0.867910447761194,0.02750584700594346,492.75,0.1414981484413147,0.13208955223880597,0.027505847005943454,0.5047785795220568,0.014507386154327092,0.5005467509949222,0.04017646028824369,0.5005467509949222,0.04017646028824369,0.5024166870883432,0.02631339235850635,0.0021948156953701782,0.006306120350283735,0.00703213558181897,0.04194730461133584,0.867910447761194,0.02750584700594346,0.5026626652584895,0.02609549997416329,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,603.0,0.8708955223880597,0.02382106893298901,554.65,0.16027137041091918,0.1291044776119403,0.023821068932989017,0.5046808411831671,0.012986893324607129,0.5016996765474487,0.03822557828133042,0.5016996765474487,0.03822557828133042,0.5029579264696398,0.024553534898625842,0.0020092601008456614,0.0055274677636622275,0.00774652744916948,0.038172809038345544,0.8708955223880597,0.02382106893298901,0.5031902588653079,0.024354303623299767,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,670.0,0.8707462686567163,0.025939250790376556,616.85,0.1813162684440613,0.12925373134328358,0.025939250790376546,0.5053815995273234,0.013241203930010253,0.5045633356254848,0.03777923549137229,0.5045633356254848,0.03777923549137229,0.5047482771342217,0.02440636188169453,0.0023979757727536134,0.005668433946585863,0.010222081795835338,0.03836161908995755,0.8707462686567163,0.025939250790376556,0.5049724675764042,0.024194712303829413,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,737.0,0.8725915875169606,0.023300354837104537,679.05,0.203524649143219,0.12740841248303936,0.023300354837104537,0.5056945794072215,0.011866513022139463,0.5067419408535254,0.03616480198388944,0.5067419408535254,0.03616480198388944,0.5060065183780413,0.02300709944377428,0.00246049920096581,0.00502642440826182,0.012434147943200337,0.03549710561389351,0.8725915875169606,0.023300354837104537,0.5062182601303735,0.022799387435624274,abtype1_w65_t0.02
Gaussian_Kernel_Perceptron,804.0,0.8744402985074627,0.021284561711794457,742.1,0.22373608350753785,0.1255597014925373,0.021284561711794454,0.5056626460273281,0.010229118308643299,0.5092738600794686,0.031019799350424284,0.5092738600794686,0.031019799350424284,0.5073134495468595,0.019666016884787564,0.002357874570353219,0.004235970438756036,0.013886194018305178,0.030804458233824356,0.8744402985074627,0.021284561711794457,0.5074682530533984,0.019574882853643883,abtype1_w65_t0.02
