Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7664179104477612,0.09710386279290201,62.95,0.0026597023010253907,0.23358208955223883,0.09710386279290201,0.4965518790146165,0.041231667321747684,0.433316099275656,0.15924978928699654,0.433316099275656,0.15924978928699654,0.45132582911642627,0.12546514905718253,-0.0016352037385007733,0.019301830881038377,-0.04598354208141915,0.1260777057983846,0.7664179104477612,0.09710386279290201,0.4649339891451363,0.09434738269290148,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,134.0,0.8082089552238806,0.0455835165793297,123.15,0.02157173156738281,0.19179104477611938,0.04558351657932971,0.5115647575659238,0.029853811577724956,0.4772081960159021,0.10583728794428593,0.4772081960159021,0.10583728794428593,0.48934045103453244,0.08023246711431552,0.0056488868596069495,0.014431094789998648,0.004625873141062606,0.07744673863855661,0.8082089552238806,0.0455835165793297,0.4943864767909128,0.06250928525884242,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,201.0,0.8253731343283583,0.04209496219186573,184.75,0.04020949602127075,0.17462686567164182,0.04209496219186573,0.5124302356998008,0.02255861223626285,0.4955399092245615,0.05589942732750431,0.4955399092245615,0.05589942732750431,0.5033296938972799,0.03862266693073969,0.005848770212918691,0.010219115054235015,0.014683926626701437,0.05633877073904151,0.8253731343283583,0.04209496219186573,0.5039850724621812,0.0368759891918635,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,268.0,0.8304104477611942,0.027709463718999766,245.4,0.06262413263320923,0.16958955223880595,0.027709463718999773,0.5119215446051716,0.0173787763742488,0.5020354765629734,0.05038613690325184,0.5020354765629734,0.05038613690325184,0.5064348126311484,0.033536050231577186,0.0051605673144392685,0.007807482060066441,0.019274226130119015,0.04602180255401102,0.8304104477611942,0.027709463718999766,0.5069785105840725,0.03176870969460563,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,335.0,0.8408955223880599,0.022260332164181686,306.6,0.08502504825592042,0.15910447761194033,0.02226033216418168,0.5079481473504723,0.013323984590441849,0.500451632689588,0.04955043158324649,0.500451632689588,0.04955043158324649,0.5036456449384052,0.0314939737784901,0.0036022219261474253,0.005944968498398186,0.014048341198150141,0.04007877528803538,0.8408955223880599,0.022260332164181686,0.5041998900200301,0.029696071325287683,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,402.0,0.8426616915422885,0.024611470639066834,368.55,0.10686004161834717,0.15733830845771143,0.02461147063906682,0.5068718896674398,0.012335858101533717,0.507060586895496,0.02570903662095656,0.507060586895496,0.02570903662095656,0.506892680111338,0.0184975819560911,0.0031625226392373194,0.005386820597025193,0.014313357470705204,0.0325510894864418,0.8426616915422885,0.024611470639066834,0.5069662382814679,0.0183596815415715,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,469.0,0.8481876332622603,0.02382532439893868,428.7,0.12974927425384522,0.15181236673773985,0.02382532439893869,0.5073928837831831,0.010746002595632641,0.5088932555115483,0.024775829810353558,0.5088932555115483,0.024775829810353558,0.5080676424859102,0.01729027614264049,0.0033587906682349677,0.0047204423980365525,0.016567140058556265,0.02966451148991903,0.8481876332622603,0.02382532439893868,0.5081430696473657,0.017139511307958627,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,536.0,0.8463619402985074,0.032961064360178774,491.2,0.14903157949447632,0.15363805970149255,0.03296106436017878,0.5089493813097485,0.016508407007648968,0.5077973605128742,0.027177272336652254,0.5077973605128742,0.027177272336652254,0.5082836560583868,0.020648902277398823,0.004072368217233719,0.0075648554369342905,0.01729677910370349,0.036358582381060246,0.8463619402985074,0.032961064360178774,0.5083733709113114,0.02050689560107471,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,603.0,0.850995024875622,0.03134405133879415,552.1,0.1716546058654785,0.1490049751243781,0.03134405133879416,0.5083803701968125,0.01459303050863431,0.5082452700168095,0.026266104574189483,0.5082452700168095,0.026266104574189483,0.5082227439360817,0.0192975362120561,0.0037951392850482713,0.00680820802616911,0.017118787097720405,0.03326674213327389,0.850995024875622,0.03134405133879415,0.5083128201068109,0.019134605173810857,abtype1_w60_t0.236
Gaussian_Kernel_Perceptron,670.0,0.8531343283582091,0.028749848663485393,613.0,0.19289361238479613,0.14686567164179104,0.02874984866348539,0.5076938226430211,0.012678681186067853,0.5082603380113125,0.02598037129114781,0.5082603380113125,0.02598037129114781,0.5078860260009496,0.01838183252557848,0.0035255958653941767,0.006190427397465033,0.016543122302111933,0.0310230961055189,0.8531343283582091,0.028749848663485393,0.5079770803271668,0.01821177635158367,abtype1_w60_t0.236
