Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7858208955223882,0.10213525641862328,61.75,0.0025804877281188966,0.21417910447761193,0.10213525641862327,0.5008738141012548,0.04095280932144161,0.4002859731989258,0.17347614929057792,0.4002859731989258,0.17347614929057792,0.4291637167161251,0.13277586206046996,0.0014839493228983147,0.01726331733129506,-0.01255285932241102,0.06904022225100886,0.7858208955223882,0.10213525641862328,0.4505798936500902,0.09274620382021985,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,134.0,0.8261194029850746,0.05693692406033576,122.7,0.012612092494964599,0.1738805970149254,0.05693692406033574,0.5100716480687774,0.02956338613542212,0.45696469544791507,0.1407553236273168,0.45696469544791507,0.1407553236273168,0.471520329009471,0.11026613666297394,0.0049252729009557185,0.01355515348376884,0.011261440334856132,0.061324213678688726,0.8261194029850746,0.05693692406033576,0.48351817175834616,0.07664311355896197,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,201.0,0.837313432835821,0.05288863762568705,184.5,0.022823035717010498,0.1626865671641791,0.052888637625687046,0.505935474349705,0.023905071680283222,0.452852086399539,0.14103464952529607,0.452852086399539,0.14103464952529607,0.4662707982739859,0.11239174707176353,0.003111710395786249,0.011551636850200801,0.005149851577073884,0.05059452600686513,0.837313432835821,0.05288863762568705,0.47939378037462194,0.07469116212605155,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,268.0,0.846268656716418,0.03649475010841431,245.75,0.0331478476524353,0.1537313432835821,0.03649475010841432,0.5055123542725943,0.017327526738551403,0.47570456452653664,0.10504729502469859,0.47570456452653664,0.10504729502469859,0.4838957640751905,0.08288223362070309,0.0023019823460899537,0.007454767431555939,0.005657627945948628,0.04040364101464299,0.846268656716418,0.03649475010841431,0.49060845939956554,0.05575674611776164,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,335.0,0.8546268656716419,0.031915180526683386,307.0,0.04360706806182861,0.14537313432835824,0.031915180526683386,0.503633534591002,0.014072953601621883,0.5002069644641389,0.029997281130347442,0.5002069644641389,0.029997281130347442,0.5017965399804458,0.020810610874204924,0.0016157473667505363,0.006083738519385402,0.0037641853207555412,0.035160048973344044,0.8546268656716419,0.031915180526683386,0.5019202495275705,0.020745963105360143,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,402.0,0.8538557213930348,0.03711285226004823,368.6,0.05414987802505493,0.14614427860696516,0.03711285226004822,0.5068182736458839,0.0165453918038983,0.5039705345528679,0.030443573216968563,0.5039705345528679,0.030443573216968563,0.5052753942808016,0.0220924639835954,0.0031192007177368976,0.007177735577066636,0.010361986102115488,0.038473587933279686,0.8538557213930348,0.03711285226004823,0.505394404099376,0.022023910984301627,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,469.0,0.8588486140724948,0.03787034894153696,430.5,0.06478450298309327,0.1411513859275053,0.03787034894153696,0.5067268495474582,0.01619912613510051,0.504525648107147,0.029548591490174612,0.504525648107147,0.029548591490174612,0.505502683661342,0.021168795414535473,0.003000503386533776,0.006971127142855129,0.010474572456414791,0.036188566911806885,0.8588486140724948,0.03787034894153696,0.5056262488273024,0.021120539531393288,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,536.0,0.8625932835820898,0.03425057601797276,492.8,0.0755085825920105,0.13740671641791047,0.03425057601797277,0.5063146142015212,0.01470496006377011,0.5079795676931513,0.02470442984510974,0.5079795676931513,0.02470442984510974,0.507067879616508,0.018213738776782288,0.002869697964272605,0.006474099482455674,0.012334366976452077,0.03252382016286698,0.8625932835820898,0.03425057601797276,0.5071470909473363,0.018239631745479577,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,603.0,0.8644278606965173,0.031547829065250825,552.95,0.08639870882034302,0.13557213930348258,0.03154782906525082,0.5060675521531253,0.01259898016738544,0.5093093419224038,0.0234008413053495,0.5093093419224038,0.0234008413053495,0.5076145890888073,0.01667394306691044,0.0027658111554598407,0.005678995882201143,0.013455212854827092,0.0294539441970357,0.8644278606965173,0.031547829065250825,0.5076884470377645,0.016715656064531237,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,670.0,0.8655970149253731,0.028602541297566425,614.55,0.09738495349884033,0.13440298507462684,0.02860254129756643,0.5057724608275123,0.010623000718054318,0.5101128112873234,0.02229546537239752,0.5101128112873234,0.02229546537239752,0.5078692566292932,0.015237545172638776,0.002551188195922249,0.004605561160320151,0.013758318520288295,0.02633672132477334,0.8655970149253731,0.028602541297566425,0.507942636057418,0.015285952830340661,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,737.0,0.8675712347354138,0.025251305631298945,676.15,0.10845807790756226,0.13242876526458616,0.02525130563129895,0.5055865835894187,0.009736955177070654,0.5106268440953432,0.02379340098561523,0.5106268440953432,0.02379340098561523,0.5080157578888238,0.01562469631927434,0.002408692446449312,0.004163332296405793,0.01387514252045178,0.02602288693084035,0.8675712347354138,0.025251305631298945,0.508106713842381,0.01562893016980786,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,804.0,0.8667910447761192,0.025150533157096023,737.55,0.11961373090744018,0.1332089552238806,0.02515053315709601,0.506202364035751,0.009131566364513946,0.5118878729169091,0.023109223383744514,0.5118878729169091,0.023109223383744514,0.508955037508376,0.014976258745104096,0.0026611183059080503,0.0040215800316842675,0.015682763491332227,0.02473158200693599,0.8667910447761192,0.025150533157096023,0.50904511847633,0.014989629652128906,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,871.0,0.868886337543054,0.023673258706001756,798.95,0.1308032512664795,0.13111366245694606,0.02367325870600172,0.5057581563785783,0.008190242450106869,0.5120741003658444,0.022966826045122297,0.5120741003658444,0.022966826045122297,0.5088204589028634,0.014459402829620095,0.0024727933708070583,0.0035718411947708376,0.015176950106309595,0.023118858316635158,0.868886337543054,0.023673258706001756,0.5089161283722115,0.014473395991448467,abtype1_w65_t0.605
Gaussian_Kernel_Perceptron,938.0,0.8703624733475479,0.02264649297373923,860.3,0.14213130474090577,0.129637526652452,0.02264649297373922,0.505528305930172,0.007408839630385934,0.5127238539477692,0.021855611616493804,0.5127238539477692,0.021855611616493804,0.5090337020341313,0.013547219674597199,0.002349219871884639,0.0031755906531965618,0.015350938395465747,0.021339559612008018,0.8703624733475479,0.02264649297373923,0.5091260799389706,0.01357746300270709,abtype1_w65_t0.605
