Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7164179104477613,0.11079011080534708,63.1,0.002533924579620361,0.2835820895522388,0.11079011080534708,0.4983810186164036,0.06464807927791215,0.4957452307799996,0.04033414872586085,0.4957452307799996,0.04033414872586085,0.49658323714830965,0.04977986669034535,0.007889232003732954,0.029698707450631932,-0.0027221111819876282,0.08962074255170072,0.7164179104477613,0.11079011080534708,0.49706312469820163,0.04952798354427621,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,134.0,0.7350746268656716,0.04316117534603359,124.3,0.012286674976348878,0.2649253731343283,0.043161175346033594,0.5447526028495732,0.032041343000668056,0.5233185085094496,0.01723568025780054,0.5233185085094496,0.01723568025780054,0.5338393160508244,0.023500026386407444,0.020179002580054783,0.015903687365492823,0.06351827476449978,0.044383245262044096,0.7350746268656716,0.04316117534603359,0.5340355556795113,0.023658033936829165,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,201.0,0.7333333333333334,0.03536890067099745,185.4,0.02223470211029053,0.2666666666666667,0.035368900670997454,0.5583519362269355,0.020382608150562823,0.5334695320763017,0.008782661507117982,0.5334695320763017,0.008782661507117982,0.5457141556987538,0.013327745094660856,0.027125968963882825,0.010024493888544223,0.08766781229635227,0.024447743412129134,0.7333333333333334,0.03536890067099745,0.5459107341516185,0.013492873962127578,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,268.0,0.7343283582089553,0.031053206375467445,247.55,0.03231496810913086,0.2656716417910448,0.031053206375467428,0.5631920780329783,0.019438913430891835,0.536840458844791,0.009955051664091216,0.536840458844791,0.009955051664091216,0.549815979085198,0.01356197688850503,0.02911889756631549,0.009848035514373158,0.09595127488770959,0.025581856657434628,0.7343283582089553,0.031053206375467445,0.5500162684388847,0.013706416199503801,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,335.0,0.7385074626865672,0.03187746644588059,307.4,0.042507719993591306,0.2614925373134328,0.031877466445880576,0.5659445224264967,0.017997429579207906,0.5421728355544081,0.01119093436257383,0.5421728355544081,0.01119093436257383,0.5539011579780508,0.013661378030823844,0.03170106987065745,0.01108931066262171,0.10503792405434151,0.026548498734417673,0.7385074626865672,0.03187746644588059,0.5540586789904525,0.013746850736634364,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,402.0,0.7344527363184079,0.032317971025524694,369.7,0.05279102325439453,0.2655472636815921,0.03231797102552468,0.5687901185711566,0.01710393348900386,0.5426800015750748,0.010091598248512598,0.5426800015750748,0.010091598248512598,0.5555549664890181,0.012781209153726814,0.03292213207153717,0.010339599832035957,0.10801744616079664,0.024712576244067842,0.7344527363184079,0.032317971025524694,0.5557350600731156,0.012861767063008036,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,469.0,0.7382729211087421,0.02780759029972775,430.75,0.06315261125564575,0.261727078891258,0.027807590299727743,0.5702021000311037,0.014981282676506887,0.5440847472202948,0.008856404795726625,0.5440847472202948,0.008856404795726625,0.5569714619519315,0.011262265956607169,0.03309087569186181,0.009228219654531652,0.11102984923888941,0.02179151964846203,0.7382729211087421,0.02780759029972775,0.5571434236256992,0.01134063427931779,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,536.0,0.7351679104477612,0.026115904616464836,493.25,0.07359528541564941,0.2648320895522388,0.02611590461646482,0.5717886926501369,0.013565883716635292,0.5439998742073224,0.006817763522578189,0.5439998742073224,0.006817763522578189,0.557702979979166,0.009558546570008725,0.033586820503922456,0.007588716967777323,0.11220295361657215,0.018146135828056773,0.7351679104477612,0.026115904616464836,0.5578942834287297,0.009650398063308207,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,603.0,0.7378938640132671,0.02493345957192499,553.5,0.08416507244110108,0.26210613598673305,0.024933459571925002,0.5724143349566165,0.011846218575422241,0.5457518339359074,0.0063015595740071526,0.5457518339359074,0.0063015595740071526,0.5589112115486583,0.008556291365638588,0.03409099441500567,0.00730584602577608,0.11497204219138109,0.016398225397494408,0.7378938640132671,0.02493345957192499,0.559083084446262,0.00862556423509096,abtype1_w40_t0.143
Gaussian_Kernel_Perceptron,670.0,0.7388805970149254,0.02181084257066279,615.1,0.0948461651802063,0.26111940298507463,0.021810842570662795,0.5717696366668946,0.010690022132314153,0.5460046422090862,0.0067035824945652365,0.5460046422090862,0.0067035824945652365,0.5587279165233259,0.008125316080563804,0.03377541328082493,0.006297020381530818,0.11476241665004863,0.015895025268994858,0.7388805970149254,0.02181084257066279,0.5588871394379903,0.008174254256632237,abtype1_w40_t0.143
