Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.674626865671642,0.15026522923765037,62.6,0.0025083303451538088,0.32537313432835824,0.15026522923765037,0.5448535932647803,0.07705863174507181,0.5137399200432617,0.03042285177012454,0.5137399200432617,0.03042285177012454,0.5285024442274437,0.05105174310396311,0.028426909789809607,0.047101175130842325,0.050200907638369915,0.08931572296936949,0.674626865671642,0.15026522923765037,0.529296756654021,0.05215296687307465,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,134.0,0.6712686567164179,0.07590234636692957,123.55,0.015388357639312743,0.3287313432835821,0.07590234636692957,0.5801236938595845,0.0492057452894959,0.538171348892659,0.021113245712205977,0.538171348892659,0.021113245712205977,0.5585537105813557,0.0334429576162041,0.044274802247488164,0.03417641194254104,0.10947598234107363,0.06186792270029949,0.6712686567164179,0.07590234636692957,0.5591475213761217,0.03411902274622538,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,201.0,0.668905472636816,0.058178650103267435,184.2,0.03545801639556885,0.3310945273631841,0.058178650103267435,0.5941345069989458,0.03461256446996722,0.5477360968715658,0.015292709238271479,0.5477360968715658,0.015292709238271479,0.5703677362879442,0.023737329760519635,0.05167264579894683,0.025526050154186925,0.13350953094883863,0.04433124286970274,0.668905472636816,0.058178650103267435,0.5709353019352557,0.024185200325778658,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,268.0,0.6613805970149255,0.038828835829432404,246.6,0.056286513805389404,0.3386194029850746,0.0388288358294324,0.6007288741440747,0.026830356578314153,0.5477722696017288,0.010991376111923966,0.5477722696017288,0.010991376111923966,0.573565350460748,0.0175072495250689,0.05222110534639277,0.01612664021672946,0.13820758992672538,0.03211284377650284,0.6613805970149255,0.038828835829432404,0.5742505718729016,0.017908593208000517,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,335.0,0.6625373134328358,0.033540272471735834,306.7,0.0772477626800537,0.33746268656716416,0.03354027247173583,0.6059935470581148,0.02239271266314801,0.5525587212821638,0.010830336836432253,0.5525587212821638,0.010830336836432253,0.5786111630391952,0.015359980328996865,0.05603358833900194,0.015245460959824892,0.14885436146239475,0.029070093742109854,0.6625373134328358,0.033540272471735834,0.5792761341701392,0.015638932345354843,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,402.0,0.6579601990049752,0.02958526221621952,368.85,0.10006028413772583,0.34203980099502485,0.029585262216219498,0.6097581932059922,0.01883176264433138,0.5530712435047567,0.008378207826394911,0.5530712435047567,0.008378207826394911,0.5806822702951285,0.012299818210459435,0.057260493430425254,0.011325598901627933,0.1522773702141315,0.02292307465483152,0.6579601990049752,0.02958526221621952,0.5814147183553744,0.01256736318407097,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,469.0,0.6625799573560769,0.026277749859163497,429.25,0.11927305459976197,0.3374200426439232,0.0262777498591635,0.6092912787217821,0.015599677549410253,0.554196852672125,0.006276435077214872,0.554196852672125,0.006276435077214872,0.581055543231739,0.009476587685182142,0.05700895566885411,0.008757362421684081,0.15360613121143465,0.017038010575967127,0.6625799573560769,0.026277749859163497,0.5817440656969536,0.009731721193146352,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,536.0,0.6608208955223881,0.029842582838977345,491.6,0.1397522807121277,0.33917910447761196,0.02984258283897734,0.6115903509647657,0.014546980916653195,0.5545430757633398,0.006650538015998242,0.5545430757633398,0.006650538015998242,0.5823401809763743,0.009314671877746646,0.057903004564779724,0.009680969541647303,0.1557652908121613,0.01725452662744243,0.6608208955223881,0.029842582838977345,0.5830667133640528,0.009528308229967619,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,603.0,0.6595356550580431,0.02949903357776144,552.15,0.1604233503341675,0.3404643449419568,0.02949903357776144,0.6133624150669131,0.013627686511765425,0.5558602504243216,0.005670532974310215,0.5558602504243216,0.005670532974310215,0.5838791951076303,0.008532867918687364,0.0593148578280641,0.00920687812217279,0.1589399149561432,0.01560992341658402,0.6595356550580431,0.02949903357776144,0.5846113327456173,0.008742798934797472,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,670.0,0.6600746268656718,0.026931407967841537,613.1,0.1831469416618347,0.3399253731343284,0.026931407967841534,0.6139382212546914,0.01293571238098129,0.5569603540189462,0.006638747353840892,0.5569603540189462,0.006638747353840892,0.5847336068178441,0.008609250443972668,0.05994147533777019,0.008936087867595822,0.1608877677779751,0.016371199522136982,0.6600746268656718,0.026931407967841537,0.5854492876368189,0.008773935555178922,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,737.0,0.6609226594301221,0.02342643566465371,674.25,0.20571658611297608,0.3390773405698778,0.023426435664653703,0.6148730179689966,0.01116345137502826,0.5575836961593296,0.00585567348032323,0.5575836961593296,0.00585567348032323,0.5855108717646196,0.007432393081780777,0.06024060674118716,0.007445706246418279,0.16247393545993039,0.014201328299068465,0.6609226594301221,0.02342643566465371,0.5862283570641631,0.007566609972351607,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,804.0,0.66181592039801,0.024656685800197035,736.25,0.22574208974838256,0.33818407960199004,0.024656685800197017,0.6150907726910344,0.010448238677432746,0.557373824078568,0.005897164142726198,0.557373824078568,0.005897164142726198,0.5855061034440904,0.007116988005669929,0.0598953320222693,0.007479182976242707,0.16233580007116388,0.013787285094204986,0.66181592039801,0.024656685800197035,0.5862322983848012,0.007229234970071757,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,871.0,0.6629735935706085,0.02383107501012436,798.1,0.24386260509490967,0.33702640642939147,0.023831075010124353,0.6158348882751152,0.010128467788796296,0.5574863848390854,0.00443870386787241,0.5574863848390854,0.00443870386787241,0.5859212995359414,0.00645344679702214,0.0598571042421171,0.00677216941670652,0.16308419829476348,0.011944159239802911,0.6629735935706085,0.02383107501012436,0.5866606365571003,0.006595251286335024,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,938.0,0.664179104477612,0.02372876650052592,859.95,0.26555299758911133,0.3358208955223881,0.02372876650052592,0.6160187004592899,0.010159882365258225,0.5574003659877029,0.0036800963076185386,0.5574003659877029,0.0036800963076185386,0.5859637628658183,0.0062310949088704585,0.05956599853868233,0.0066440543479766665,0.16311129237707198,0.011225201451429011,0.664179104477612,0.02372876650052592,0.5867095332234964,0.006391087685583873,abtype1_w35_t0.359
Gaussian_Kernel_Perceptron,1000.0,0.665,0.021621748310439653,917.35,0.28729920387268065,0.335,0.021621748310439653,0.6161111111111113,0.00931446505491643,0.5572936912191527,0.0036830222918812377,0.5572936912191527,0.0036830222918812377,0.5859535875052533,0.005802680687232836,0.05926395344677064,0.00582640398430661,0.163031531808364,0.010593688188181754,0.665,0.021621748310439653,0.586702401165132,0.005941567866340247,abtype1_w35_t0.359
PA1_L1,67.0,0.4798507462686568,0.04383971087380452,67.0,0.0022016406059265138,0.5201492537313432,0.043839710873804526,0.6713761667425782,0.10988934337558127,0.5721593214885241,0.04001757595467209,0.5721593214885241,0.04001757595467209,0.618261669571919,0.07527582385696506,0.12644087823577416,0.07171683698949095,0.2227030801344479,0.1224260124043535,0.4798507462686568,0.04383971087380452,0.6217677441155512,0.07286407475088072,abtype1_w35_t0.359
PA1_L1,134.0,0.46716417910447755,0.037343271651333734,134.0,0.011750364303588867,0.5328358208955224,0.03734327165133374,0.7138154460716177,0.04768051029211897,0.5825394768939265,0.027605387631941987,0.5825394768939265,0.027605387631941987,0.6447559422659512,0.03612953428775253,0.1481096276622451,0.050809283635035,0.2646200953478854,0.07299748315802035,0.46716417910447755,0.037343271651333734,0.6481774614827721,0.03679426603258184,abtype1_w35_t0.359
PA1_L1,201.0,0.4512437810945274,0.02522638275440242,201.0,0.028102636337280273,0.5487562189054725,0.02522638275440242,0.7339822614397126,0.024216604452452266,0.5847006088354484,0.01895349159768199,0.5847006088354484,0.01895349159768199,0.6550684557109235,0.02035024528929317,0.15660876355033038,0.03487874295941816,0.28069966111241285,0.04424043743419709,0.4512437810945274,0.02522638275440242,0.6593414351375806,0.02051558432124671,abtype1_w35_t0.359
PA1_L1,268.0,0.4460820895522389,0.021254741454698568,267.9,0.04841893911361694,0.5539179104477611,0.021254741454698568,0.7412007475370237,0.015825567834408964,0.5855844787081984,0.014991452088195047,0.5855844787081984,0.014991452088195047,0.6587853386803312,0.014258256633160887,0.1596303557970419,0.026372468780824512,0.28667369256590647,0.03245647654454747,0.4460820895522389,0.021254741454698568,0.6633926131226111,0.014201462852075856,abtype1_w35_t0.359
PA1_L1,335.0,0.441044776119403,0.019250260013345816,334.6,0.06731913089752198,0.558955223880597,0.01925026001334583,0.7466594677275349,0.01122656723517521,0.5896691820541152,0.00991288605536291,0.5896691820541152,0.00991288605536291,0.6635155778821634,0.009102628713071275,0.16795876276201344,0.018531833042781568,0.29709350454196726,0.02052485719387611,0.441044776119403,0.019250260013345816,0.6681643248908251,0.009106395962426692,abtype1_w35_t0.359
PA1_L1,402.0,0.4435323383084577,0.01788797650581772,400.5,0.08443590402603149,0.5564676616915423,0.017887976505817707,0.7469417680999446,0.010048359429935726,0.5887195457127423,0.009164687561058541,0.5887195457127423,0.009164687561058541,0.6631165231422904,0.008795308648340825,0.16578471812285445,0.01807054019030651,0.29578348238609403,0.01982490343832106,0.4435323383084577,0.01788797650581772,0.6678306569063436,0.008779033019926769,abtype1_w35_t0.359
PA1_L1,469.0,0.44541577825159917,0.015150600361185948,466.0,0.1039539098739624,0.5545842217484008,0.015150600361185948,0.7470939380852422,0.007577227459092468,0.5884999882920303,0.008548176619915335,0.5884999882920303,0.008548176619915335,0.6630665837687348,0.007845030268754037,0.16487245051872698,0.017315255632053696,0.29555927967967943,0.01822677929087292,0.44541577825159917,0.015150600361185948,0.6677969631886362,0.007723601627244643,abtype1_w35_t0.359
PA1_L1,536.0,0.4450559701492538,0.013524189260125156,530.1,0.124702787399292,0.5549440298507463,0.013524189260125155,0.7481717844723627,0.005760631313467812,0.5886801453939342,0.007038421098992686,0.5886801453939342,0.007038421098992686,0.6636471348836394,0.00617951949544358,0.16527604489941547,0.014542387376864991,0.29655418519373555,0.014648546457526172,0.4450559701492538,0.013524189260125156,0.6684259649331483,0.006049518988178504,abtype1_w35_t0.359
PA1_L1,603.0,0.44344941956882256,0.01363906148918878,592.65,0.14106826782226561,0.5565505804311776,0.013639061489188784,0.7495123140070865,0.006126223432512708,0.589294048420575,0.0059370327080599545,0.589294048420575,0.0059370327080599545,0.6645894844424146,0.005762618897534149,0.16677100512380325,0.012699792321628078,0.2984388726446449,0.013079635745719144,0.44344941956882256,0.01363906148918878,0.6694031812138308,0.005728622484688865,abtype1_w35_t0.359
