Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7955223880597014,0.07728115502089322,61.55,0.003452968597412109,0.2044776119402985,0.07728115502089324,0.4891595854020778,0.04780333675473271,0.39627624301684733,0.16922188863686055,0.39627624301684733,0.16922188863686055,0.4244460044816235,0.1292539644188025,-0.002568093516315079,0.020822482821233966,-0.05229332853034903,0.11763393688444049,0.7955223880597014,0.07728115502089322,0.44271791420946255,0.09612304250005199,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,134.0,0.8220149253731343,0.04837956733049363,122.95,0.025777697563171387,0.17798507462686564,0.04837956733049362,0.507721027057744,0.0313802690208364,0.44585964662832245,0.14174020209896424,0.44585964662832245,0.14174020209896424,0.4656507140398511,0.10918994107809607,0.0037306529510255206,0.014962262232846028,-0.006845629324373136,0.08833975809829606,0.8220149253731343,0.04837956733049363,0.4767903368430332,0.08036857624769846,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,201.0,0.8388059701492537,0.050550789237335476,184.35,0.050969409942626956,0.16119402985074627,0.05055078923733547,0.5029348666987221,0.022611457414890457,0.43953791621210936,0.13966736373052585,0.43953791621210936,0.13966736373052585,0.45945970479967657,0.10669246159407027,0.0018338827076891829,0.01166599466463424,-0.01387606805374845,0.0693389911675732,0.8388059701492537,0.050550789237335476,0.47123639145541574,0.0756197184779436,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,268.0,0.8455223880597014,0.044234913317973266,246.25,0.0704010009765625,0.15447761194029852,0.04423491331797325,0.5059655757207098,0.020277510181068124,0.4709568433278043,0.10558333775903228,0.4709568433278043,0.10558333775903228,0.4818756110872708,0.08256837932908263,0.003049656699073822,0.00952644059696144,0.004070312164717748,0.04717162033364646,0.8455223880597014,0.044234913317973266,0.4884612095242571,0.05706663108832523,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,335.0,0.8582089552238805,0.03646803499364363,308.3,0.09333860874176025,0.14179104477611942,0.03646803499364363,0.5025813078573096,0.013534126358252345,0.46764360946513583,0.10325298045945104,0.46764360946513583,0.10325298045945104,0.47865406475599154,0.07952911988686168,0.0012177097002777303,0.006010871760722731,-0.0019328690209644065,0.0358442162992048,0.8582089552238805,0.03646803499364363,0.48511245866122266,0.05398070505435889,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,402.0,0.8615671641791044,0.029760175617273694,370.25,0.11552194356918336,0.1384328358208955,0.029760175617273683,0.5012525073553882,0.012096906497538208,0.4668845901342831,0.10205193502639957,0.4668845901342831,0.10205193502639957,0.4778946138837181,0.07731777009160858,0.0005759169344204563,0.005176862221156715,-0.00386142889996708,0.03400136161296574,0.8615671641791044,0.029760175617273694,0.4840685487448356,0.052984405230813554,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,469.0,0.8669509594882727,0.027258774950101303,431.4,0.13879765272140504,0.13304904051172708,0.027258774950101296,0.5014586401876534,0.010452910952348632,0.49294443559207507,0.03688391677497686,0.49294443559207507,0.03688391677497686,0.49691913774914687,0.022845964244498893,0.0007010783469411308,0.00448058889561493,-0.0016907519084161965,0.03151602724001952,0.8669509594882727,0.027258774950101303,0.4972015378898643,0.02229534161618653,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,536.0,0.8691231343283581,0.024816062872625583,493.15,0.16165424585342408,0.13087686567164178,0.024816062872625593,0.5019002952069925,0.008937189658949282,0.4944318741527307,0.03720308799935318,0.4944318741527307,0.03720308799935318,0.49786990637868495,0.02252540352467887,0.0008516979292508831,0.00376369591593591,0.000634153800417514,0.029370206934771926,0.8691231343283581,0.024816062872625583,0.4981660846798617,0.02188955735404211,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,603.0,0.8713101160862357,0.019834051592339707,553.95,0.18443601131439208,0.1286898839137645,0.019834051592339703,0.5017524606875078,0.0076569913883480206,0.4974009396105329,0.029062424957052385,0.4974009396105329,0.029062424957052385,0.49941617550400935,0.017651996237561456,0.000729081546568211,0.0031420529199784643,0.0016693271760915712,0.024553005021534027,0.8713101160862357,0.019834051592339707,0.49957670014902045,0.01742972976141407,abtype1_w75_t0.282
Gaussian_Kernel_Perceptron,670.0,0.8717910447761195,0.022061801851012613,616.3,0.20690178871154785,0.1282089552238806,0.02206180185101262,0.5019403581039703,0.00709368428266799,0.4982682970775009,0.02760536699053346,0.4982682970775009,0.02760536699053346,0.49995296762990826,0.01652941685875182,0.0008208231637894192,0.0028747942002321663,0.0024310926072180746,0.021944140000514634,0.8717910447761195,0.022061801851012613,0.5001043275907355,0.01630049567341753,abtype1_w75_t0.282
