Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8059701492537312,0.09649689477757979,61.6,0.002610039710998535,0.19402985074626866,0.09649689477757978,0.47967409408574335,0.05803509767818464,0.3981419929544236,0.15290427404195434,0.3981419929544236,0.15290427404195434,0.4245228548332098,0.11963467769375276,-0.0052417259204639135,0.026336742970410564,-0.07857309789252288,0.1277596796244599,0.8059701492537312,0.09649689477757979,0.4389080435200835,0.09199892767344582,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,134.0,0.8444029850746269,0.04820658697570122,123.85,0.02350924015045166,0.15559701492537312,0.04820658697570121,0.48797675813370284,0.0316182314806514,0.44805657364555945,0.08234152398849905,0.44805657364555945,0.08234152398849905,0.4661208733416148,0.058273962067574306,-0.004556598600905798,0.012958069078476131,-0.05169667871938401,0.08898810443014998,0.8444029850746269,0.04820658697570122,0.46801666588963126,0.05437484951291499,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,201.0,0.8470149253731345,0.05503924582716625,183.95,0.03516051769256592,0.15298507462686567,0.05503924582716625,0.4984833714502425,0.02923981777220372,0.4557191697422124,0.0844913563788757,0.4557191697422124,0.0844913563788757,0.474918083959437,0.05804570981087445,-0.0004641126023743281,0.011940824698091723,-0.03034268309005539,0.07962539038893829,0.8470149253731345,0.05503924582716625,0.47710127059622753,0.053595432895884865,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,268.0,0.855410447761194,0.04346454387023038,246.55,0.05624467134475708,0.14458955223880596,0.04346454387023039,0.4987723350176042,0.023612947185872975,0.46895213111664863,0.07167632103560648,0.46895213111664863,0.07167632103560648,0.48236470378236673,0.049005516268434454,-3.9112111325206866e-05,0.009827758598548302,-0.020803354614844255,0.06653781246335157,0.855410447761194,0.04346454387023038,0.4838622330671263,0.04485772936325879,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,335.0,0.8602985074626867,0.03480653336632456,306.8,0.07851369380950927,0.1397014925373134,0.034806533366324555,0.5004811173125577,0.018274361290187238,0.4734621444001528,0.06976609743734939,0.4734621444001528,0.06976609743734939,0.48548568342371673,0.04599048452787148,0.00041574507979597053,0.007584130873621988,-0.013707722199871857,0.05631579558771139,0.8602985074626867,0.03480653336632456,0.4869716308563553,0.04155262180666036,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,402.0,0.8652985074626866,0.02842005780520767,369.15,0.10183333158493042,0.13470149253731342,0.02842005780520767,0.4971703738310814,0.016817069586171244,0.46904388454474893,0.05817852784932649,0.46904388454474893,0.05817852784932649,0.4822120459200197,0.03786116334713659,-0.0011241719254173777,0.006660387713856647,-0.02203938275825714,0.054161319568978225,0.8652985074626866,0.02842005780520767,0.4831071291879151,0.03606230001098609,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,469.0,0.8678038379530916,0.025434874982424988,429.35,0.12449581623077392,0.1321961620469083,0.02543487498242499,0.49888997331293095,0.014774192165418762,0.4765267935646296,0.05267832628983292,0.4765267935646296,0.05267832628983292,0.4870144752674371,0.03432230848020333,-0.00041450900152844585,0.005910050095435704,-0.01503795289873525,0.048834476911330305,0.8678038379530916,0.025434874982424988,0.4877083834387802,0.03258314029135334,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,536.0,0.8693097014925373,0.02291417728164253,492.55,0.14044687747955323,0.1306902985074627,0.022914177281642523,0.4987650870102547,0.013667279237421155,0.48113804005456,0.04974397824162817,0.48113804005456,0.04974397824162817,0.48932922360481196,0.03203832072741445,-0.0005602380889759174,0.005264742699690029,-0.012464948726924673,0.043778341659877304,0.8693097014925373,0.02291417728164253,0.4899515635324073,0.03021022677416856,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,603.0,0.8698175787728026,0.020361574059384213,552.5,0.15954315662384033,0.1301824212271973,0.020361574059384203,0.49886337364418987,0.011675670291642725,0.4817107173214333,0.04938300907389092,0.4817107173214333,0.04938300907389092,0.48965410300997536,0.03131649710341795,-0.0005305212704917294,0.004722080090004819,-0.011485617616937654,0.04107740252303042,0.8698175787728026,0.020361574059384213,0.49028704548281166,0.029338809218973447,abtype1_w65_t0.097
Gaussian_Kernel_Perceptron,670.0,0.8682835820895523,0.022850327067525603,613.95,0.18158907890319825,0.13171641791044778,0.022850327067525614,0.5003908120278957,0.011187861302349895,0.48819548123905737,0.04233808817853765,0.48819548123905737,0.04233808817853765,0.49389128232561064,0.026961047038249343,0.00019981995130220477,0.004637087714894642,-0.005700351183421116,0.03764182143598298,0.8682835820895523,0.022850327067525603,0.49429314663347645,0.025746888206544593,abtype1_w65_t0.097
