Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7134328358208956,0.1357798855587362,62.95,0.002489817142486572,0.2865671641791045,0.1357798855587362,0.504460894390516,0.07756943710874047,0.49856499642481183,0.032842759852957364,0.49856499642481183,0.032842759852957364,0.5005905253754304,0.053097499534305,0.010043476745270369,0.03710306245971012,0.005079685020809252,0.08696717414756784,0.7134328358208956,0.1357798855587362,0.5015129454076638,0.05220874815700367,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,134.0,0.7328358208955225,0.0667316086749497,123.9,0.015508294105529785,0.2671641791044776,0.06673160867494972,0.5449814287381348,0.045875745395119176,0.5229114235810246,0.020713035731067128,0.5229114235810246,0.020713035731067128,0.5336430133673946,0.03181518439528133,0.022086306991143157,0.022429364076088452,0.0629855520199986,0.05827008060895526,0.7328358208955225,0.0667316086749497,0.5339464261595797,0.03222471008122166,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,201.0,0.7393034825870648,0.057750029988856026,184.9,0.03964056968688965,0.2606965174129353,0.057750029988856026,0.5533312998589885,0.03168060195046511,0.5322502039052458,0.015333735696108852,0.5322502039052458,0.015333735696108852,0.542573685606043,0.02172041318720851,0.025939335437020067,0.01632656751986505,0.08159624826283651,0.04013685819236434,0.7393034825870648,0.057750029988856026,0.542790751882117,0.021984943475227288,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,268.0,0.7460820895522388,0.04465897300049203,247.0,0.05837912559509277,0.2539179104477612,0.04465897300049204,0.5566321406593211,0.024946877568471897,0.535838666270236,0.011096516090780103,0.535838666270236,0.011096516090780103,0.5460560483330685,0.016423348867882836,0.026526635763543378,0.012332293428830254,0.08912343452652112,0.030052234454913933,0.7460820895522388,0.04465897300049203,0.5462354034647785,0.016653079895475983,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,335.0,0.7511940298507462,0.037382324462547974,308.0,0.08050575256347656,0.2488059701492537,0.03738232446254797,0.5574989485051491,0.015930738407270162,0.5383082765949321,0.008764086408985199,0.5383082765949321,0.008764086408985199,0.5477712357616868,0.010356211662773698,0.026565607015957164,0.008243308136511512,0.0930507173352459,0.019220436904293352,0.7511940298507462,0.037382324462547974,0.5479036125500407,0.010478036385421562,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,402.0,0.7569651741293532,0.03091090058788454,370.05,0.1017712950706482,0.2430348258706468,0.03091090058788453,0.5557707280284387,0.01469234840754271,0.5385063935202126,0.008799143736258366,0.5385063935202126,0.008799143736258366,0.5470354865769964,0.010246273007472604,0.02563532052478159,0.0074451149566397805,0.09206648378978934,0.019513026561280296,0.7569651741293532,0.03091090058788454,0.5471385607743258,0.01032870578744877,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,469.0,0.7622601279317698,0.027796348095791523,431.45,0.11949822902679444,0.2377398720682303,0.027796348095791536,0.5559011387491651,0.012620952078915615,0.539618336783861,0.008178188264748339,0.539618336783861,0.008178188264748339,0.5476681538324518,0.008773491171941625,0.025271129829658835,0.0060412398721041444,0.09352028024571372,0.016868005070905683,0.7622601279317698,0.027796348095791523,0.547759737766513,0.008832286194622705,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,536.0,0.7617537313432836,0.02317566720628927,493.1,0.14002095460891723,0.23824626865671644,0.02317566720628927,0.5576243021900418,0.011052552931717852,0.5409840370479049,0.007835851622157632,0.5409840370479049,0.007835851622157632,0.5492176569692895,0.008033755137384543,0.026148835832963152,0.005646635247658398,0.09672707197746193,0.015668403382205074,0.7617537313432836,0.02317566720628927,0.5493041696189733,0.008078042526820851,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,603.0,0.7630182421227196,0.021767709019209745,553.4,0.1610700488090515,0.2369817578772803,0.021767709019209734,0.5589253857253864,0.010366288532682118,0.5431160273521861,0.006956030457599344,0.5431160273521861,0.006956030457599344,0.5509456980404999,0.00752606947042381,0.02704557554838599,0.00547519008872816,0.10046154302394542,0.014692442347393747,0.7630182421227196,0.021767709019209745,0.5510207065387864,0.007562802998291294,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,670.0,0.7619402985074627,0.022220768002713814,613.45,0.17995996475219728,0.23805970149253733,0.02222076800271381,0.5593828521658514,0.011320828746993136,0.5446451559631263,0.006333131610509189,0.5446451559631263,0.006333131610509189,0.5519474252699266,0.007961188619390864,0.027948622949678713,0.005996005548652924,0.10270288670977659,0.015279527115125839,0.7619402985074627,0.022220768002713814,0.5520140040644889,0.008009834115743178,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,737.0,0.7631614654002714,0.017755979386518038,674.4,0.20139151811599731,0.23683853459972865,0.01775597938651804,0.5595833247170878,0.00969603304359388,0.5452198131972995,0.005056859824037722,0.5452198131972995,0.005056859824037722,0.5523391974998595,0.006430479721491818,0.02789509892116677,0.004602384984051343,0.1035537088837806,0.012252110209574896,0.7631614654002714,0.017755979386518038,0.5524015689571937,0.006473671203190984,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,804.0,0.7635572139303484,0.018887052429810175,736.85,0.2187987208366394,0.23644278606965177,0.018887052429810182,0.560337548574984,0.009871223313892405,0.5449858548845831,0.004552042596941462,0.5449858548845831,0.004552042596941462,0.5525935818036837,0.006438857132723357,0.027908541252539366,0.00475204867168289,0.10396730950620237,0.012185801660452718,0.7635572139303484,0.018887052429810175,0.5526617017297836,0.00648724396371164,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,871.0,0.7623421354764638,0.016720612385534732,798.8,0.24005935192108155,0.23765786452353624,0.016720612385534708,0.5611304158428166,0.009268725320371547,0.5447797136691351,0.004998554553696579,0.5447797136691351,0.004998554553696579,0.552883732786239,0.006513346673299807,0.028147155140343418,0.004553638230864478,0.10447203633467547,0.012518676380123777,0.7623421354764638,0.016720612385534732,0.5529550647559759,0.00655079380628442,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,938.0,0.7628464818763325,0.01819087938496292,860.85,0.25959774255752566,0.23715351812366733,0.018190879384962916,0.5616391544749977,0.009215968106532807,0.5449730174998365,0.0049146507919453665,0.5449730174998365,0.0049146507919453665,0.5532315599379001,0.0063609094212473734,0.02821718289424177,0.004631410935913651,0.1051208943235322,0.012154585427013956,0.7628464818763325,0.01819087938496292,0.553306085987417,0.006402314033416238,abtype1_w40_t0.097
Gaussian_Kernel_Perceptron,1000.0,0.7626000000000001,0.016414627622946567,917.45,0.2799962520599365,0.23740000000000006,0.016414627622946557,0.561888888888889,0.008055363982396384,0.5454131783463657,0.004531026676799092,0.5454131783463657,0.004531026676799092,0.55358085017348,0.005665379980562769,0.028442640553342648,0.0041173679618710666,0.10589051680055017,0.010884889419335653,0.7626000000000001,0.016414627622946567,0.5536510336176271,0.0056990783701204575,abtype1_w40_t0.097
PA1_L1,67.0,0.45597014925373125,0.05866165335647712,53.05,0.002125072479248047,0.5440298507462685,0.0586616533564771,0.7055115605596723,0.060383298384367394,0.5756036441081409,0.0338510900782225,0.5756036441081409,0.0338510900782225,0.6370935012563513,0.044527354624967846,0.14201886376181233,0.06658711237913834,0.24757313724125427,0.08922102326690186,0.45597014925373125,0.05866165335647712,0.6405576023339066,0.04567170319812421,abtype1_w40_t0.097
PA1_L1,134.0,0.4686567164179104,0.035445797274740044,98.7,0.013371777534484864,0.5313432835820896,0.035445797274740044,0.7190199026809272,0.031045190037305617,0.581179119290604,0.02454720977737905,0.581179119290604,0.02454720977737905,0.6463484913444317,0.02544002106067976,0.1449359239762133,0.043706051438377636,0.2648781923772746,0.055639617172008764,0.4686567164179104,0.035445797274740044,0.6500995109857656,0.0256651301226696,abtype1_w40_t0.097
