Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7962686567164179,0.09501673534459423,61.9,0.003268611431121826,0.20373134328358206,0.09501673534459425,0.47744621432067386,0.04928784891574892,0.40817225599293466,0.15735530185175264,0.40817225599293466,0.15735530185175264,0.42482703146385337,0.12694924580723177,-0.005364143101996904,0.017831873737108737,-0.056637842305407506,0.10923225203862673,0.7962686567164179,0.09501673534459423,0.44280923515680437,0.08748945877835265,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,134.0,0.8395522388059702,0.05616880169457826,123.2,0.027685666084289552,0.16044776119402987,0.05616880169457824,0.4933823609780769,0.03446349002318026,0.42595204494571764,0.139873092265731,0.42595204494571764,0.139873092265731,0.4464973616894022,0.11324746182568976,-0.0019756396424917997,0.013819872969477516,-0.04009852046758062,0.09199360429374033,0.8395522388059702,0.05616880169457826,0.4596672029618974,0.07875202552657777,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,201.0,0.8584577114427863,0.04027930873673358,184.85,0.052106714248657225,0.1415422885572139,0.04027930873673357,0.49354159380185847,0.02206358002363206,0.42733285258698084,0.13847803081082358,0.42733285258698084,0.13847803081082358,0.4468771865527721,0.11114394223958478,-0.0022953762855410565,0.008251554801982896,-0.03579951638555222,0.07196030072470888,0.8584577114427863,0.04027930873673358,0.4604372231944197,0.07408489015499481,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,268.0,0.8574626865671643,0.0365328806695502,244.9,0.07525012493133545,0.1425373134328358,0.03653288066955019,0.49521506890976125,0.020694748472553943,0.43407403438488823,0.1407755401150985,0.43407403438488823,0.1407755401150985,0.45124768719853553,0.11146282657983983,-0.0014297819117413124,0.008558866045392187,-0.027440877643498406,0.06973191012466985,0.8574626865671643,0.0365328806695502,0.4646445516473248,0.07487137876339782,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,335.0,0.864179104477612,0.027039240315121466,305.2,0.09893910884857178,0.13582089552238805,0.027039240315121477,0.4965448829090387,0.014656726062450335,0.4343542064621391,0.13844453930115,0.4343542064621391,0.13844453930115,0.45263666022929155,0.10757511143295431,-0.0012986430609748967,0.006427587117540521,-0.024128225876276405,0.05855811734564295,0.864179104477612,0.027039240315121466,0.46544954468558897,0.0723424053897055,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,402.0,0.8633084577114427,0.03141107530932075,366.65,0.12370871305465699,0.13669154228855723,0.03141107530932075,0.4974717577892953,0.016688370269383322,0.43584335516694434,0.1394623013094822,0.43584335516694434,0.1394623013094822,0.4539075784065177,0.10792392574282217,-0.0006242438119673565,0.007389065039264892,-0.021007741578099683,0.06039124780755133,0.8633084577114427,0.03141107530932075,0.46665755647811985,0.07322575046156786,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,469.0,0.8669509594882729,0.029516865638673288,427.65,0.14871468544006347,0.13304904051172708,0.029516865638673284,0.4981614077315079,0.015428575457059708,0.4352623514187898,0.13789515184836754,0.4352623514187898,0.13789515184836754,0.45424909494001264,0.10590988913645484,-0.0004655752215952269,0.006796968862096815,-0.01946488552589453,0.054865101965966445,0.8669509594882729,0.029516865638673288,0.4667118795751489,0.07195413844027843,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,536.0,0.8693097014925375,0.02803152239980537,490.85,0.1724078893661499,0.1306902985074627,0.02803152239980538,0.4974508058479695,0.015614866970618781,0.4338831407557251,0.14058452392884463,0.4338831407557251,0.14058452392884463,0.4529935759019116,0.10680975001442702,-0.0007772507042277776,0.006617065794688253,-0.021241421056803114,0.057679449115606234,0.8693097014925375,0.02803152239980537,0.46566697330184736,0.07341628127727161,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,603.0,0.8723051409618574,0.026131903613171407,552.3,0.1938176155090332,0.12769485903814262,0.026131903613171397,0.49803004625848857,0.013628690443209218,0.43429440702718597,0.13988046903774393,0.43429440702718597,0.13988046903774393,0.45361255836893166,0.1057919755774587,-0.0006018918910992488,0.005862905789459416,-0.019447806905123145,0.05289666399299648,0.8723051409618574,0.026131903613171407,0.46616222664283724,0.07259743451302098,abtype1_w100_t0.559
Gaussian_Kernel_Perceptron,670.0,0.8738059701492539,0.026772121533854575,614.45,0.21883587837219237,0.12619402985074624,0.02677212153385457,0.4968136190821652,0.01408921699421316,0.43252954150551215,0.13770264610203317,0.43252954150551215,0.13770264610203317,0.452290133972598,0.10456986927812154,-0.001115705736302347,0.006065382639588243,-0.02297243871066617,0.052828375741699234,0.8738059701492539,0.026772121533854575,0.4646715802938387,0.07139649278499915,abtype1_w100_t0.559
