Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7940298507462686,0.10325510779957002,62.2,0.0026398539543151856,0.2059701492537313,0.10325510779956999,0.47765244783725036,0.06057491881343958,0.45562893784497643,0.0668477974007848,0.45562893784497643,0.0668477974007848,0.4654935382214774,0.05805303575761442,-0.0043815775911129565,0.028415984019633543,-0.05982510931545776,0.10037799199744635,0.7940298507462686,0.10325510779957002,0.4666406928411133,0.0569696674677896,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,134.0,0.7962686567164179,0.044156155798468696,123.75,0.016552698612213135,0.20373134328358206,0.044156155798468696,0.5072047329007845,0.02646314412960634,0.5012018065050529,0.019049496351054938,0.5012018065050529,0.019049496351054938,0.5041634998961069,0.02228942573955377,0.002906523061800631,0.010832029293209216,0.007157026997225982,0.042968717249295456,0.7962686567164179,0.044156155798468696,0.5042032697029187,0.02233064468092543,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,201.0,0.7937810945273633,0.04686860275398435,184.6,0.035826480388641356,0.20621890547263683,0.04686860275398435,0.5188274321408824,0.024541631460700007,0.5156390930508132,0.01741288876584221,0.5156390930508132,0.01741288876584221,0.5171734286270266,0.01963243918860017,0.00898584125203905,0.010481155865958101,0.03292897085764027,0.03738695334174734,0.7937810945273633,0.04686860275398435,0.5172332625958479,0.019733620705326728,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,268.0,0.7904850746268657,0.03913955004042454,246.35,0.05674349069595337,0.20951492537313432,0.03913955004042455,0.5273346885086526,0.023211670765135035,0.5223609910540319,0.016466835350088842,0.5223609910540319,0.016466835350088842,0.524798678303241,0.01883225887587873,0.012621902367695203,0.01098387169298657,0.0483860050194523,0.036615055450939175,0.7904850746268657,0.03913955004042454,0.5248478397813423,0.01889716089424156,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,335.0,0.7953731343283582,0.03628400878940144,307.4,0.07718055248260498,0.20462686567164176,0.03628400878940144,0.5306554255043057,0.019418099996703263,0.526201567435208,0.014269780701403844,0.526201567435208,0.014269780701403844,0.5283931587256216,0.015979146315721855,0.014018728903675004,0.010060271496791246,0.055873042517646965,0.0313507649168347,0.7953731343283582,0.03628400878940144,0.5284284964697568,0.01602016324870564,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,402.0,0.7917910447761194,0.032539557486477994,368.7,0.09993144273757934,0.2082089552238806,0.032539557486478,0.5348525549097617,0.017412982383581764,0.5311397919823917,0.0128653841752283,0.5311397919823917,0.0128653841752283,0.5329663297102502,0.014279752933613325,0.016272432424172777,0.009624416502061379,0.06523138987553322,0.028075822075940865,0.7917910447761194,0.032539557486477994,0.5329961734460767,0.014316253444461932,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,469.0,0.7955223880597015,0.025254601200968497,429.55,0.11645236015319824,0.2044776119402985,0.025254601200968486,0.5363048101375082,0.014218130914850413,0.533657919827643,0.011627242143063724,0.533657919827643,0.011627242143063724,0.5349570397059681,0.01197433325883883,0.016576582758236164,0.007780293072052775,0.06931552805177861,0.02365530791316323,0.7955223880597015,0.025254601200968497,0.5349813649825755,0.011995491230196628,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,536.0,0.7985074626865671,0.024153063183107847,491.7,0.13557085990905762,0.20149253731343286,0.024153063183107847,0.5354195236828809,0.014264308624151154,0.5334224788449154,0.012344030173989537,0.5334224788449154,0.012344030173989537,0.5343990183291905,0.012440598112984612,0.015994838688430907,0.007544607771105402,0.06822747845049938,0.024684473240045423,0.7985074626865671,0.024153063183107847,0.5344210012638981,0.012453764861591053,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,603.0,0.8009121061359868,0.022184288555981917,552.4,0.1555246353149414,0.19908789386401327,0.022184288555981906,0.5364388737614115,0.013022451537247586,0.5352669887275859,0.011264181976710756,0.5352669887275859,0.011264181976710756,0.535836128684582,0.011409728276028746,0.016402361553278816,0.006687492507820174,0.0712431216909756,0.022690250015811677,0.8009121061359868,0.022184288555981917,0.5358529312444988,0.011418211947287938,abtype1_w45_t0.082
Gaussian_Kernel_Perceptron,670.0,0.8023880597014926,0.019393798054663628,613.6,0.1766656756401062,0.19761194029850748,0.019393798054663628,0.5362489926762386,0.011627089672886651,0.5361681236778513,0.009992688317056124,0.5361681236778513,0.009992688317056124,0.5361921759488298,0.009978669091660465,0.016319504970271202,0.005636028441845827,0.07197729200110664,0.019787123851994135,0.8023880597014926,0.019393798054663628,0.5362085581770449,0.009988209931127503,abtype1_w45_t0.082
