Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7835820895522387,0.12184992723513925,63.0,0.002895975112915039,0.21641791044776118,0.12184992723513925,0.4935805190360769,0.05990176173914468,0.3631588757548969,0.20391273862243725,0.3631588757548969,0.20391273862243725,0.3998802483710089,0.16452879911466695,-0.00127438250868675,0.02934409844655861,-0.08195307510424249,0.16643514953430877,0.7835820895522387,0.12184992723513925,0.42836969739548686,0.12310585973805609,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,134.0,0.8399253731343282,0.056661157289430567,124.7,0.019746041297912596,0.16007462686567162,0.05666115728943055,0.49476846921305534,0.03484269672561807,0.3758228675847465,0.18943327044477437,0.3758228675847465,0.18943327044477437,0.4093901007532904,0.14720431384521265,-0.0028918062774845434,0.014348714532217276,-0.05882307198654191,0.11151067681696877,0.8399253731343282,0.056661157289430567,0.43529566839890094,0.10457903339704713,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,201.0,0.8559701492537315,0.04163899727309203,186.9,0.034707295894622806,0.14402985074626867,0.041638997273092046,0.49667671723450973,0.023670521991123874,0.375287529224903,0.19130024056299025,0.375287529224903,0.19130024056299025,0.408516485287877,0.14801336374363044,-0.0017010936530409415,0.009442853724642259,-0.04912880019163883,0.09398173475501737,0.8559701492537315,0.04163899727309203,0.43598212322970636,0.10240882381314766,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,268.0,0.8667910447761195,0.03072642817319431,249.25,0.05482053756713867,0.1332089552238806,0.030726428173194296,0.49607599708082273,0.018410140155970617,0.37410596642622873,0.189909630998328,0.37410596642622873,0.189909630998328,0.4075963304993988,0.1462489505899277,-0.0020019435640063867,0.007380363918695747,-0.04777614632313065,0.08629953400412328,0.8667910447761195,0.03072642817319431,0.4350909817535258,0.10035146854853648,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,335.0,0.8714925373134328,0.025686823001665905,310.6,0.07357401847839355,0.12850746268656715,0.025686823001665908,0.4967864877916023,0.014592891694113123,0.3735864529936986,0.18909265873031142,0.3735864529936986,0.18909265873031142,0.4075370279230534,0.14491431532088617,-0.0017058152262060644,0.005767955249258841,-0.04300086957878863,0.0758379542048279,0.8714925373134328,0.025686823001665905,0.43518647039265035,0.09868733221863348,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,402.0,0.8742537313432835,0.02385304951342334,372.8,0.09204163551330566,0.1257462686567164,0.023853049513423322,0.4978238275357018,0.01231730027426861,0.39472470868270154,0.17596119178833908,0.39472470868270154,0.17596119178833908,0.4235729344346172,0.13437678272522613,-0.0010134601265434418,0.004885006278502449,-0.031526933046635265,0.06159206231655662,0.8742537313432835,0.02385304951342334,0.4462742681092016,0.09089778235085634,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,469.0,0.8754797441364606,0.020621765314499278,434.15,0.10924968719482422,0.12452025586353946,0.02062176531449927,0.49863052888919024,0.010875675228702454,0.3958212409020896,0.1766576981886853,0.3958212409020896,0.1766576981886853,0.4244367051865729,0.1345674255144747,-0.0006481300515621235,0.004415910367580459,-0.02768152016266026,0.05787770499799209,0.8754797441364606,0.020621765314499278,0.44722588489563986,0.09096555761150867,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,536.0,0.8767723880597014,0.019094445170724714,495.95,0.12362020015716553,0.12322761194029849,0.019094445170724714,0.49890296488534497,0.009980623493252709,0.3966863142476619,0.1777248006241152,0.3966863142476619,0.1777248006241152,0.42470111408465583,0.13545304568839875,-0.00047805588797567575,0.004082773858996868,-0.025225004982860243,0.05531181086934203,0.8767723880597014,0.019094445170724714,0.44779463956650334,0.09125087502186167,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,603.0,0.879519071310116,0.01693877846530694,557.9,0.13974679708480836,0.12048092868988391,0.016938778465306944,0.4988870039473521,0.00927923587709855,0.3964682894670534,0.17712328719304302,0.3964682894670534,0.17712328719304302,0.4247904799009766,0.1343862634752435,-0.0004254739208488678,0.0038186349926803273,-0.024089698702558813,0.05230275412410997,0.879519071310116,0.01693877846530694,0.44767764670720284,0.09067282965490749,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,670.0,0.8818656716417911,0.01573388492311711,620.35,0.157371985912323,0.11813432835820895,0.015733884923117107,0.49885329027384795,0.008563992962339253,0.3962149996793737,0.17704906565261103,0.3962149996793737,0.17704906565261103,0.42461781128305853,0.13411857899503818,-0.0004032354111747183,0.003537521315665236,-0.023189563074405357,0.049779311162655326,0.8818656716417911,0.01573388492311711,0.4475341449766109,0.09040127061196931,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,737.0,0.883853459972863,0.013779900309208223,682.5,0.17141172885894776,0.11614654002713705,0.013779900309208214,0.4989620891880776,0.007710918879699216,0.39597340824096816,0.17706293243216686,0.39597340824096816,0.17706293243216686,0.4244068618850457,0.1342973163420698,-0.0003941470247170453,0.0031059482267304594,-0.02236146075434761,0.04750562684585224,0.883853459972863,0.013779900309208223,0.4474677487145228,0.09024024797362024,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,804.0,0.8857587064676616,0.013087952149705597,744.85,0.1864410638809204,0.11424129353233829,0.013087952149705597,0.4990197990557584,0.007068016562354128,0.3956532364327813,0.1777144808845216,0.3956532364327813,0.1777144808845216,0.4239151977661678,0.13520609866812144,-0.00035726398123700487,0.002875669110385223,-0.02169395154367203,0.04606992018739682,0.8857587064676616,0.013087952149705597,0.44733651774426975,0.09044938435618642,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,871.0,0.886280137772675,0.012589830205453552,807.3,0.20236860513687133,0.11371986222732493,0.012589830205453546,0.4995137600151874,0.006339974351630344,0.4182164631280564,0.16071585462050078,0.4182164631280564,0.16071585462050078,0.4409740731566113,0.1219859053526007,-0.00016499133322975257,0.0025880187230973082,-0.01547983240001784,0.04067807402623681,0.886280137772675,0.012589830205453552,0.4588651115716219,0.08175789535043772,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,938.0,0.8867803837953092,0.011500031181374682,869.0,0.21799559593200685,0.11321961620469083,0.011500031181374668,0.4996039295619655,0.005890121827786234,0.4184670764107249,0.16070721046813674,0.4184670764107249,0.16070721046813674,0.441158898687313,0.12186489159683585,-0.00013559834760483723,0.0024089920997301907,-0.014669654394962867,0.039136837815506455,0.8867803837953092,0.011500031181374682,0.4590355029863452,0.08165531349399154,abtype7_w95_t0.168
Gaussian_Kernel_Perceptron,1000.0,0.8878999999999999,0.01020735029280372,926.6,0.23356950283050537,0.1121,0.01020735029280371,0.4996111111111111,0.005502805120802554,0.41862620545786566,0.16072779654164818,0.41862620545786566,0.16072779654164818,0.44121828975398775,0.12185677462450895,-0.00014292707728628674,0.0022504761326168138,-0.014140697134413039,0.03763002109869538,0.8878999999999999,0.01020735029280372,0.4591186582844884,0.08156041260610195,abtype7_w95_t0.168
PA1_L1,67.0,0.4985074626865672,0.04845577039029232,66.75,0.0022024989128112795,0.5014925373134329,0.04845577039029231,0.5065687282868517,0.08819443397764219,0.5031105596745449,0.037306198675941024,0.5031105596745449,0.037306198675941024,0.5040844132139024,0.06279644722810386,0.00424108798055155,0.0772793360037653,0.008909052884042503,0.11287165531089514,0.4985074626865672,0.04845577039029232,0.5048396439806984,0.06232743517023083,abtype7_w95_t0.168
PA1_L1,134.0,0.4929104477611942,0.03099261907403744,132.75,0.012361562252044678,0.5070895522388058,0.030992619074037442,0.5232078475763342,0.04640437935170432,0.5083667887820749,0.01676510222143586,0.5083667887820749,0.01676510222143586,0.5155247050124684,0.03128386574845423,0.015875678687024608,0.033973574552982146,0.027758861481716614,0.05529719549724383,0.4929104477611942,0.03099261907403744,0.5157873181792045,0.031465266041729605,abtype7_w95_t0.168
PA1_L1,201.0,0.4945273631840796,0.02717711499253266,197.0,0.02824270725250244,0.5054726368159204,0.027177114992532656,0.504686499805658,0.03887647005582952,0.5014318583587988,0.01521958312647956,0.5014318583587988,0.01521958312647956,0.5029164848829534,0.026976526661055863,0.0025667614843158603,0.03160760705858395,0.005182319199192519,0.048449172022707584,0.4945273631840796,0.02717711499253266,0.5030591790822284,0.02700316730352786,abtype7_w95_t0.168
PA1_L1,268.0,0.4964552238805971,0.02773457538641177,260.55,0.042808127403259275,0.503544776119403,0.027734575386411775,0.5000331994020325,0.04039088578006763,0.499868557371612,0.014707239262588812,0.499868557371612,0.014707239262588812,0.4997849902136976,0.027461057609592544,-0.0004970770053943808,0.02961584808163506,-0.00022211561221041864,0.04850795428729522,0.4964552238805971,0.02773457538641177,0.49995087838682223,0.02749668503065681,abtype7_w95_t0.168
PA1_L1,335.0,0.4953731343283582,0.025512785135906973,322.75,0.056940996646881105,0.5046268656716417,0.02551278513590696,0.49836412137967495,0.03942788988494468,0.499001847111946,0.013866941461094327,0.499001847111946,0.013866941461094327,0.49851909145195084,0.02658871928209004,-0.0022688526880832614,0.028048685454800434,-0.0026731841675267927,0.04662504953054623,0.4953731343283582,0.025512785135906973,0.49868298424581037,0.026618158421393825,abtype7_w95_t0.168
PA1_L1,402.0,0.49527363184079604,0.02154148424957438,385.15,0.07162626981735229,0.504726368159204,0.02154148424957438,0.4939426749367918,0.04123011394381509,0.4977527219341328,0.014721760702208878,0.4977527219341328,0.014721760702208878,0.4956650517727888,0.02796331027612708,-0.004746793968877677,0.029975692972880875,-0.007397111206226453,0.049169605306888416,0.49527363184079604,0.02154148424957438,0.4958476984354623,0.027953583028855884,abtype7_w95_t0.168
PA1_L1,469.0,0.4943496801705757,0.019475193083729532,445.65,0.08655800819396972,0.5056503198294242,0.01947519308372954,0.4936942085736005,0.04399856168999355,0.4973794797585006,0.015436746989237936,0.4973794797585006,0.015436746989237936,0.49532110152949327,0.029768257182287556,-0.005823763518932168,0.031765492472008564,-0.008152137786281138,0.05198785444271061,0.4943496801705757,0.019475193083729532,0.49553684416605054,0.02968886516977492,abtype7_w95_t0.168
PA1_L1,536.0,0.4942164179104478,0.020757640768068557,506.5,0.10165203809738159,0.5057835820895522,0.020757640768068557,0.49370296882219344,0.037162257819399344,0.497622716016317,0.013122234337307179,0.497622716016317,0.013122234337307179,0.49550737699567415,0.02522369187329039,-0.005162758888033786,0.02682125312216749,-0.0077348103784471624,0.044090636044351074,0.4942164179104478,0.020757640768068557,0.49566284241925523,0.025125646840948163,abtype7_w95_t0.168
