Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.5291044776119402,0.09747022896005937,62.6,0.0023312091827392576,0.4708955223880598,0.09747022896005939,0.6401429365742028,0.05032477329942457,0.5644508929354195,0.023716491856446253,0.5644508929354195,0.023716491856446253,0.6008491263758081,0.03327520208780344,0.10269599560625968,0.05583641591174047,0.18773615729181153,0.06383669155183333,0.5291044776119402,0.09747022896005937,0.6022969147548112,0.034243152466977886,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,134.0,0.4361940298507463,0.05636551898898608,124.25,0.014034175872802734,0.5638059701492537,0.05636551898898608,0.7242768845626684,0.031402429266380975,0.5880199970541146,0.018445517300967364,0.5880199970541146,0.018445517300967364,0.6524530453064484,0.020189774367958234,0.16661611542415003,0.03837038519965689,0.27956524499504015,0.040742162829768586,0.4361940298507463,0.05636551898898608,0.6561484408083914,0.02093426172509034,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,201.0,0.38109452736318405,0.04254822239447821,187.7,0.03262571096420288,0.618905472636816,0.042548222394478204,0.7653375054695528,0.02490297815340384,0.5987555737148262,0.012780906263501837,0.5987555737148262,0.012780906263501837,0.6768534858131163,0.015057509337548432,0.20496911771482768,0.030338548620225714,0.32305829966822097,0.029608377631791978,0.38109452736318405,0.04254822239447821,0.6820465395921896,0.01579600605902206,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,268.0,0.35317164179104477,0.03669781336071382,249.65,0.052217495441436765,0.6468283582089551,0.03669781336071385,0.7867797701367818,0.021150716274636324,0.6070412761329115,0.010693869124592185,0.6070412761329115,0.010693869124592185,0.6910501774915054,0.013732311257522282,0.2308067854542215,0.02934278457269707,0.3501167927977859,0.02705246006677562,0.35317164179104477,0.03669781336071382,0.6969105231348466,0.014352426659209383,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,335.0,0.33910447761194035,0.032596140166492406,311.55,0.06911147832870483,0.6608955223880597,0.032596140166492434,0.7977616947079965,0.018730514629990366,0.6126477267320978,0.01065985184048575,0.6126477267320978,0.01065985184048575,0.6990478553792565,0.0113696159983877,0.24607924966496936,0.02577012122151583,0.3658425750715688,0.023001228183939425,0.33910447761194035,0.032596140166492406,0.7052047107200472,0.011885197753330074,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,402.0,0.3313432835820896,0.025930374986145227,374.25,0.08225517272949219,0.6686567164179104,0.025930374986145213,0.8044667071811691,0.014970581098366617,0.6139924300178679,0.009708336616035282,0.6139924300178679,0.009708336616035282,0.7027612089526235,0.009156157157323186,0.2517351931654271,0.022137658180407003,0.372199464981284,0.019439443390759634,0.3313432835820896,0.025930374986145227,0.7092295685995185,0.009483371260806837,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,469.0,0.3263326226012793,0.02338111323869944,436.95,0.09927656650543212,0.6736673773987207,0.023381113238699444,0.8084626946900825,0.013767613327806424,0.614532906409107,0.009145576108264433,0.614532906409107,0.009145576108264433,0.7048220326230892,0.008614143922467026,0.25486431327902986,0.020837390187714647,0.3755846378244378,0.01838973131252667,0.3263326226012793,0.02338111323869944,0.7114978005495948,0.008887238738019559,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,536.0,0.3216417910447761,0.020845489139497644,499.05,0.11552608013153076,0.6783582089552239,0.02084548913949764,0.8118539513200901,0.012270604012882904,0.6168258552013379,0.008609496600898997,0.6168258552013379,0.008609496600898997,0.7076226356880356,0.007949834744719445,0.26104114368361697,0.019590876990033562,0.3814695520929803,0.01712732977810386,0.3216417910447761,0.020845489139497644,0.714339903260714,0.008149606316619058,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,603.0,0.32039800995024875,0.021163617469078966,561.2,0.13372658491134642,0.6796019900497512,0.02116361746907897,0.813585550716863,0.01250534896633745,0.6176144140895113,0.008564340097153294,0.6176144140895113,0.008564340097153294,0.7088362131381925,0.008608075477239045,0.2631290247162136,0.02071938978267338,0.3838713872546333,0.018284761757103897,0.32039800995024875,0.021163617469078966,0.7155999824031872,0.008819825362837387,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,670.0,0.3147761194029851,0.0192178306972329,623.15,0.1486486792564392,0.685223880597015,0.019217830697232898,0.817227843389405,0.011188201460928747,0.6199839306634612,0.008312128934546843,0.6199839306634612,0.008312128934546843,0.7117917134693348,0.008501605829633224,0.26996441509684904,0.02116273238805263,0.3900275546084807,0.018271321834273654,0.3147761194029851,0.0192178306972329,0.7186058870264331,0.008623332963084901,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,737.0,0.31099050203527817,0.018641785069845963,685.6,0.16267478466033936,0.6890094979647219,0.018641785069845963,0.8200922388285535,0.010571712708617172,0.6207343538538882,0.008458577619522453,0.6207343538538882,0.008458577619522453,0.7134748710474904,0.008747975048428497,0.27304592037254777,0.02207733356852678,0.39303913299223153,0.01894015064765602,0.31099050203527817,0.018641785069845963,0.720413296341221,0.008807582991943202,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,804.0,0.3105099502487562,0.017136554848956213,748.3,0.1782320499420166,0.6894900497512438,0.01713655484895623,0.8209876087790764,0.00937716614881983,0.6206050539894667,0.008020850942005704,0.6206050539894667,0.008020850942005704,0.7137918741196566,0.008100268977531818,0.2730252820992425,0.020724764391812523,0.3933901536315897,0.017795425133129126,0.3105099502487562,0.017136554848956213,0.7207963313842716,0.008109478810211247,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,871.0,0.3064867967853042,0.014483774526474053,811.2,0.1949660897254944,0.6935132032146958,0.014483774526474041,0.823830898612604,0.008071118306457235,0.6210890349014874,0.006087603074344825,0.6210890349014874,0.006087603074344825,0.7153093684365389,0.006654672748901647,0.2756744312921452,0.0165480100552845,0.3959862591441761,0.01421705000060491,0.3064867967853042,0.014483774526474053,0.7224599667570457,0.006728314502970028,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,938.0,0.302771855010661,0.014449464081518027,873.4,0.21008338928222656,0.6972281449893389,0.014449464081518011,0.8263148244727683,0.007974372370641102,0.6225454726454548,0.00493307803886078,0.6225454726454548,0.00493307803886078,0.7172283979650286,0.006175595674813233,0.2800011170410195,0.01499813987337244,0.3999215894067017,0.012687766062316846,0.302771855010661,0.014449464081518027,0.7244301485591114,0.006329407985593342,abtype7_w20_t0.066
Gaussian_Kernel_Perceptron,1000.0,0.3034,0.013116401945655682,931.25,0.22577579021453859,0.6966,0.013116401945655652,0.8263333333333334,0.00720168018804392,0.6223947102502164,0.0039720917918432885,0.6223947102502164,0.0039720917918432885,0.7171504273214973,0.005408163024542342,0.2794536502749069,0.012994531785956786,0.39970157180647237,0.010885810358479514,0.3034,0.013116401945655682,0.7243640217917748,0.005581618043972147,abtype7_w20_t0.066
PA1_L1,67.0,0.4910447761194029,0.060975218554673125,58.95,0.0025373339653015138,0.5089552238805971,0.060975218554673125,0.48500876078017185,0.11355327419781433,0.49500804919008823,0.04010756869426514,0.49500804919008823,0.04010756869426514,0.4883895502420115,0.07720595360980072,-0.009515544034575102,0.08563330464791138,-0.01680586472228125,0.13275688759528836,0.4910447761194029,0.060975218554673125,0.49000840498513015,0.07633267032635013,abtype7_w20_t0.066
PA1_L1,134.0,0.48582089552238805,0.04806920273190423,113.1,0.014184165000915527,0.514179104477612,0.04806920273190423,0.5002384768187473,0.07994558255874083,0.49722169649571263,0.02760381658954181,0.49722169649571263,0.02760381658954181,0.49801355768157274,0.053514794776602204,-0.005457695688205017,0.05850180240587717,-0.00471152577734355,0.09264341571037539,0.48582089552238805,0.04806920273190423,0.49873008665723007,0.053518904271635526,abtype7_w20_t0.066
PA1_L1,201.0,0.4888059701492538,0.047221112015335395,167.15,0.03027389049530029,0.5111940298507462,0.04722111201533539,0.49835418410362686,0.0726815392149622,0.4983277177398107,0.02576140110156671,0.4983277177398107,0.02576140110156671,0.4977429296588195,0.04916796882527803,-0.0026153676105797885,0.05235917354167754,-0.0041060017138006746,0.08533105998429315,0.4888059701492538,0.047221112015335395,0.49834095092171876,0.04896395591651115,abtype7_w20_t0.066
PA1_L1,268.0,0.49384328358208956,0.03221242961217407,220.0,0.048696815967559814,0.5061567164179104,0.03221242961217408,0.4893856560782025,0.06048485562030703,0.49470043544436415,0.021158205157607732,0.49470043544436415,0.021158205157607732,0.49162209198811696,0.04075157145571546,-0.010771684972372974,0.04277921963715609,-0.01530216224505875,0.07074990044532681,0.49384328358208956,0.03221242961217407,0.4920430457612833,0.040661520183218405,abtype7_w20_t0.066
PA1_L1,335.0,0.49656716417910446,0.02533403484351514,272.65,0.06207907199859619,0.5034328358208955,0.025334034843515152,0.48849940563973326,0.04365116492739973,0.4948700725965146,0.01635932804853897,0.4948700725965146,0.01635932804853897,0.49147152234578584,0.030128531795886062,-0.010542413437129116,0.033212837059626694,-0.015403470382943254,0.05321390276897452,0.49656716417910446,0.02533403484351514,0.491684739118124,0.029956429023085384,abtype7_w20_t0.066
PA1_L1,402.0,0.49912935323383084,0.02584282612423749,327.05,0.07666853666305543,0.5008706467661692,0.0258428261242375,0.48950318179143776,0.042560870156566996,0.49574358980209937,0.015695714214881286,0.49574358980209937,0.015695714214881286,0.49242196392920673,0.02916089742558291,-0.008612536643125963,0.03189725631876887,-0.013362580914254473,0.051447956601642766,0.49912935323383084,0.02584282612423749,0.4926233857967686,0.029073832687873193,abtype7_w20_t0.066
PA1_L1,469.0,0.503091684434968,0.026256980693658217,381.6,0.09039121866226196,0.49690831556503195,0.026256980693658206,0.48704592007800895,0.04351568090820532,0.49518505752273095,0.016053814973806108,0.49518505752273095,0.016053814973806108,0.49089871553074904,0.029849185817885458,-0.009529685651592252,0.032229860609599405,-0.015774656253154076,0.052719031037516566,0.503091684434968,0.026256980693658217,0.49111548880037004,0.029751727544367848,abtype7_w20_t0.066
PA1_L1,536.0,0.5027985074626865,0.02506882373323954,434.25,0.1063722848892212,0.4972014925373136,0.025068823733239532,0.4924931145079487,0.038359763106174595,0.4970821227417068,0.014256883234256728,0.4970821227417068,0.014256883234256728,0.4946314924559915,0.026352816364611373,-0.0056941254974154695,0.028384287403520836,-0.009365492375899925,0.04670064337458255,0.5027985074626865,0.02506882373323954,0.4947876186248278,0.026292836827370013,abtype7_w20_t0.066
PA1_L1,603.0,0.5019900497512438,0.02195139540548525,487.35,0.12039973735809326,0.49800995024875616,0.021951395405485248,0.49070376040182795,0.033773873999777174,0.49669398417009686,0.012457778108310802,0.49669398417009686,0.012457778108310802,0.4935699978659881,0.023192039561148986,-0.006546253720862344,0.02480731865063147,-0.011087266662861079,0.04096873617585126,0.5019900497512438,0.02195139540548525,0.49369887228596243,0.023103496395342524,abtype7_w20_t0.066
PA1_L1,670.0,0.5041791044776118,0.021508078957891617,541.75,0.13345489501953126,0.4958208955223881,0.02150807895789161,0.4913574094447869,0.029692141497589794,0.4968085908142741,0.010979078529186738,0.4968085908142741,0.010979078529186738,0.4939842638984076,0.020386298087345357,-0.006184338379919741,0.021660499158237895,-0.010508183697393094,0.03608038349422503,0.5041791044776118,0.021508078957891617,0.4940830001295306,0.02032921140344877,abtype7_w20_t0.066
PA1_L1,737.0,0.5040705563093624,0.022437345528232296,595.2,0.14660335779190065,0.4959294436906377,0.022437345528232313,0.4910698812441929,0.029085842356206378,0.4967377248542869,0.010709553420817008,0.4967377248542869,0.010709553420817008,0.49380670410195265,0.019975297179361216,-0.006267439913703493,0.020965102468644664,-0.010795222674576157,0.0352781097027053,0.5040705563093624,0.022437345528232296,0.49390380304923986,0.019893194059198042,abtype7_w20_t0.066
PA1_L1,804.0,0.5036069651741293,0.02058034932760078,648.75,0.1594026803970337,0.49639303482587066,0.020580349327600774,0.4910255703470767,0.028939501175183936,0.4967338614717363,0.010522049784722164,0.4967338614717363,0.010522049784722164,0.4937821789932091,0.019812131329240597,-0.006424677364692527,0.020776909665894752,-0.010828591448782943,0.03489013221476968,0.5036069651741293,0.02058034932760078,0.4938797159094065,0.01972862551210687,abtype7_w20_t0.066
PA1_L1,871.0,0.5029276693455798,0.016805046807901396,701.6,0.1719476580619812,0.49707233065442014,0.01680504680790139,0.4927509864351219,0.024988357645290917,0.49738174859759177,0.009031978549979017,0.49738174859759177,0.009031978549979017,0.4949943025040656,0.017077197917192442,-0.005238214513502609,0.01804310863402155,-0.00871262759208379,0.030042983469886684,0.5029276693455798,0.016805046807901396,0.49506636751635674,0.017009413144908357,abtype7_w20_t0.066
PA1_L1,938.0,0.5035181236673775,0.01782999240765414,755.05,0.1847056269645691,0.49648187633262253,0.017829992407654156,0.4924312815778686,0.02320158210913467,0.4972918622766784,0.008394466575649765,0.4972918622766784,0.008394466575649765,0.4947987378112953,0.015844206330623743,-0.005357490643223717,0.016683178754893332,-0.009054855679060106,0.027911308373676662,0.5035181236673775,0.01782999240765414,0.4948615719272736,0.015797958657321944,abtype7_w20_t0.066
PA1_L1,1000.0,0.505,0.0158018986201026,804.8,0.19564424753189086,0.495,0.015801898620102593,0.491,0.019227841182597936,0.49675148580141143,0.006930384689852529,0.49675148580141143,0.006930384689852529,0.4938280553230829,0.013118197312246097,-0.006472971284608819,0.013803297518924354,-0.010814168935676672,0.023087300557055622,0.505,0.0158018986201026,0.49387574290070574,0.013079102619336546,abtype7_w20_t0.066
PA1_L2,67.0,0.4977611940298507,0.05240379063898735,53.9,0.0031237244606018067,0.5022388059701492,0.05240379063898735,0.5051638453897758,0.09214666064375426,0.5001194871241343,0.03426185373667489,0.5001194871241343,0.03426185373667489,0.5017864936995415,0.06194800600327076,-0.0003949698962175785,0.0682742084413094,0.003043935450657843,0.10923841932853809,0.4977611940298507,0.05240379063898735,0.5026416662569549,0.06251959005665937,abtype7_w20_t0.066
PA1_L2,134.0,0.49925373134328355,0.0467774147588502,99.95,0.01752927303314209,0.5007462686567165,0.046777414758850215,0.4741492328341009,0.07374378640473025,0.49160731500899973,0.027923105963810122,0.49160731500899973,0.027923105963810122,0.4821855102823984,0.051167492223654694,-0.015727885869318187,0.05648948301780767,-0.029407445477781947,0.09003344273817884,0.49925373134328355,0.0467774147588502,0.48287827392155036,0.05066887732914383,abtype7_w20_t0.066
PA1_L2,201.0,0.5067164179104477,0.03656885635912709,146.9,0.03350344896316528,0.4932835820895523,0.036568856359127086,0.48152671764294697,0.05093540468963849,0.4937112525501933,0.018584274503317545,0.4937112525501933,0.018584274503317545,0.4872866759088602,0.034832319306230916,-0.011699880272491813,0.03718978668581672,-0.02140424955172777,0.06092862759883564,0.5067164179104477,0.03656885635912709,0.48761898509657015,0.034614530457100195,abtype7_w20_t0.066
PA1_L2,268.0,0.5055970149253731,0.027910347992478716,193.8,0.05009913444519043,0.4944029850746269,0.027910347992478723,0.48817457893708066,0.03983217326487114,0.4951841780966178,0.01533826507155677,0.4951841780966178,0.01533826507155677,0.49150725545326823,0.027574629488786955,-0.009190317204488901,0.03058305015764345,-0.015031041524448707,0.04914797190002936,0.5055970149253731,0.027910347992478716,0.4916793785168491,0.02751678503415183,abtype7_w20_t0.066
PA1_L2,335.0,0.5037313432835819,0.02933699694275248,237.45,0.06610575914382935,0.49626865671641796,0.029336996942752488,0.4924894060173236,0.04139416439695187,0.4970551474847359,0.014563252895118672,0.4970551474847359,0.014563252895118672,0.494580514680819,0.028022288023125518,-0.005397082108150259,0.02909661673597138,-0.009394105762392347,0.04902224275555831,0.5037313432835819,0.02933699694275248,0.49477227675102986,0.027959992631333936,abtype7_w20_t0.066
PA1_L2,402.0,0.5011194029850746,0.027861529394089594,282.0,0.08448531627655029,0.4988805970149254,0.02786152939408958,0.4919730664494363,0.03377282627143612,0.49684020758114933,0.012068496606387969,0.49684020758114933,0.012068496606387969,0.4942788998812075,0.02295951436854913,-0.005778141520575863,0.024120316041891184,-0.010066413280231003,0.04033856633255781,0.5011194029850746,0.027861529394089594,0.4944066370152928,0.022911742743552444,abtype7_w20_t0.066
PA1_L2,469.0,0.5005330490405118,0.025955711778123353,325.45,0.10108112096786499,0.4994669509594882,0.025955711778123343,0.4939629597569505,0.03451465868343062,0.4975957776146192,0.011976528930959924,0.4975957776146192,0.011976528930959924,0.4956473483233531,0.02323638710010393,-0.00442090673393733,0.024185416559420872,-0.00762722938482249,0.04061089718931355,0.5005330490405118,0.025955711778123353,0.49577936868578487,0.023234564413740978,abtype7_w20_t0.066
PA1_L2,536.0,0.49990671641791035,0.025706186353072497,370.15,0.1136716365814209,0.5000932835820897,0.0257061863530725,0.4963891399542691,0.03538372490284883,0.4984948804980257,0.012596307061308926,0.4984948804980257,0.012596307061308926,0.49730863785229085,0.024016666882283287,-0.0025550519724762133,0.025240224325527125,-0.004675407271214278,0.04219983346887554,0.49990671641791035,0.025706186353072497,0.4974420102261473,0.02398514163399961,abtype7_w20_t0.066
PA1_L2,603.0,0.4983416252072968,0.022626334752110868,413.6,0.12864195108413695,0.5016583747927033,0.022626334752110865,0.49756318107046676,0.03636185083897484,0.49902591968010646,0.013035449734715635,0.49902591968010646,0.013035449734715635,0.4981566362867712,0.024711125695647797,-0.0016400198846084125,0.026348552349277053,-0.0030804667611783686,0.043531658160157714,0.4983416252072968,0.022626334752110868,0.4982945503752866,0.024696189485005186,abtype7_w20_t0.066
