Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7835820895522388,0.19526016368296167,63.3,0.0025952935218811037,0.2164179104477612,0.19526016368296167,0.47423536542563144,0.05076275112279237,0.3725473748604492,0.1644365034700525,0.3725473748604492,0.1644365034700525,0.40469800370742226,0.1238171696937594,-0.0076600139156211885,0.025863540337016912,-0.08725398844786099,0.12355534707475516,0.7835820895522388,0.19526016368296167,0.4233913701430403,0.09285509018881714,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,134.0,0.8350746268656717,0.11113892253604366,125.1,0.019023656845092773,0.16492537313432837,0.11113892253604364,0.5028575936829311,0.060425828415024745,0.4540534538274068,0.08345949253858839,0.4540534538274068,0.08345949253858839,0.47643835526467215,0.06659115137531006,0.0051277479589226125,0.035723632077880006,-0.03217270610244134,0.10418432318037041,0.8350746268656717,0.11113892253604366,0.47845552375516887,0.06485385274192326,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,201.0,0.8492537313432837,0.08105178496946544,187.35,0.032690906524658205,0.1507462686567164,0.08105178496946544,0.5040430716635058,0.04461440063021595,0.471587451951126,0.07320283663576238,0.471587451951126,0.07320283663576238,0.48649524905278535,0.055510003082310376,0.004879119924251768,0.028733257116744328,-0.015061747476038093,0.08687950107029602,0.8492537313432837,0.08105178496946544,0.4878152618073159,0.05354040516878835,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,268.0,0.8604477611940299,0.05826633222669594,250.2,0.05031007528305054,0.13955223880597015,0.05826633222669594,0.5035603889465772,0.032513002123213154,0.4796704508186898,0.05820293915390687,0.4796704508186898,0.05820293915390687,0.4908191868168412,0.042713658496110016,0.0026851806268663294,0.01747171572926871,-0.009230175598162034,0.06606699180803959,0.8604477611940299,0.05826633222669594,0.49161541988263346,0.04127487556514784,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,335.0,0.8680597014925373,0.04642342914834853,313.15,0.0667167067527771,0.13194029850746267,0.04642342914834853,0.5026223225283786,0.02619703952482599,0.4882272904442929,0.0395883331787016,0.4882272904442929,0.0395883331787016,0.4951341477168219,0.030544489933776658,0.0018588717672334497,0.012809099408958828,-0.004912684923261935,0.05137898387292925,0.8680597014925373,0.04642342914834853,0.4954248064863358,0.030196158345036802,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,402.0,0.8697761194029852,0.03751417807436456,375.1,0.08421921730041504,0.13022388059701492,0.03751417807436455,0.5037501074684919,0.0215729557625336,0.49436519224480363,0.032656412852380357,0.49436519224480363,0.032656412852380357,0.4989000632189845,0.025301483422782094,0.0019646653212550824,0.010063181138458754,0.001154987927352706,0.04397521062481081,0.8697761194029852,0.03751417807436456,0.4990576498566477,0.025207501677646994,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,469.0,0.8716417910447761,0.03326226012793177,436.4,0.09979636669158935,0.12835820895522387,0.03326226012793177,0.5043744665760549,0.018655174902372364,0.49915405460167905,0.029110035257520823,0.49915405460167905,0.029110035257520823,0.5016602531200088,0.022412138593516533,0.00216522168004627,0.00873330461535416,0.005375903433356208,0.03969019241415497,0.8716417910447761,0.03326226012793177,0.5017642605888668,0.02238814797426957,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,536.0,0.8738805970149253,0.031148336526126755,499.15,0.1161617398262024,0.1261194029850746,0.03114833652612677,0.5050584440279982,0.016742243464357983,0.5037128386417098,0.028267341044454563,0.5037128386417098,0.028267341044454563,0.5042904951565116,0.021154487259480697,0.0024684058208537417,0.00779283264558859,0.00952513011309112,0.03731447309767748,0.8738805970149253,0.031148336526126755,0.504385641334854,0.021114757375763845,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,603.0,0.8745439469320067,0.027507409246994737,560.75,0.13150455951690673,0.12545605306799337,0.027507409246994744,0.5054856393642952,0.01466834408938589,0.5072882763011717,0.024710013084509555,0.5072882763011717,0.024710013084509555,0.506314826239332,0.018458059796112338,0.0025069903083419776,0.0067846679522247195,0.012492717703370178,0.032828549134209496,0.8745439469320067,0.027507409246994737,0.5063869578327334,0.018457208423450527,abtype7_w55_t0.637
Gaussian_Kernel_Perceptron,670.0,0.8736567164179105,0.02360510401630133,622.15,0.146927547454834,0.12634328358208957,0.02360510401630133,0.5060388135947509,0.012878814451783698,0.510589551380136,0.018386564921318623,0.510589551380136,0.018386564921318623,0.5082833529552394,0.015023267569562973,0.0026660200463701376,0.005982715889484804,0.015598346691590072,0.028471450090643835,0.8736567164179105,0.02360510401630133,0.5083141824874434,0.015024970237104576,abtype7_w55_t0.637
