Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7902985074626866,0.14943831869298052,63.5,0.0029331326484680178,0.20970149253731343,0.14943831869298052,0.4634154104179036,0.07220409298688295,0.3903390684553355,0.17432207364481023,0.3903390684553355,0.17432207364481023,0.4069957085807488,0.136303565144072,-0.00629348562203465,0.023685343160712632,-0.0845448318530386,0.14913044074562218,0.7902985074626866,0.14943831869298052,0.4268772394366195,0.10280038245478745,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,134.0,0.8399253731343285,0.07674149511734008,125.15,0.022446632385253906,0.16007462686567167,0.07674149511734008,0.5009306019607805,0.03809173820927516,0.4368362089030845,0.14431078897221328,0.4368362089030845,0.14431078897221328,0.4570137619334587,0.110461054088877,0.0015131624043461466,0.015070305792940284,-0.025697560005041857,0.0897714094244311,0.8399253731343285,0.07674149511734008,0.4688834054319326,0.08178291432109713,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,201.0,0.8460199004975125,0.06035043246444945,186.7,0.037366163730621335,0.15398009950248756,0.06035043246444943,0.5038152336553571,0.02953482826460454,0.4444878751750303,0.14218685275809556,0.4444878751750303,0.14218685275809556,0.46234721191069916,0.1086516241127795,0.002828569535604686,0.01409125230427044,-0.01232081678145493,0.07431324881089209,0.8460199004975125,0.06035043246444945,0.47415155441519374,0.07802262711738359,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,268.0,0.857276119402985,0.045651807101649844,248.55,0.0561120867729187,0.14272388059701496,0.04565180710164983,0.5032871313687804,0.02277041279280032,0.4444473029404685,0.1423497174863652,0.4444473029404685,0.1423497174863652,0.46173063741563114,0.10834937977591104,0.002103599617444224,0.010813066646460008,-0.009994657559379058,0.06457798933112725,0.857276119402985,0.045651807101649844,0.4738672171546245,0.07629262208159815,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,335.0,0.8625373134328358,0.03548944917085125,309.9,0.0766490340232849,0.13746268656716415,0.03548944917085125,0.5038166061733851,0.017546454807128884,0.44968487230566645,0.14145052364818078,0.44968487230566645,0.14145052364818078,0.46481477268803506,0.10696469995249065,0.0018612948849737521,0.0075202816163084255,-0.004691080202959745,0.054331543216166865,0.8625373134328358,0.03548944917085125,0.4767507392395257,0.07447676849435884,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,402.0,0.8695273631840795,0.028192706807097522,372.45,0.09344344139099121,0.13047263681592042,0.028192706807097512,0.5029305804577295,0.014396509768294643,0.45000052041057054,0.14118561616370612,0.45000052041057054,0.14118561616370612,0.464454301491533,0.10659479041104412,0.0013081097602300807,0.005769649272884136,-0.005214422438878281,0.049311237350907804,0.8695273631840795,0.028192706807097522,0.47646555043415006,0.0735919269788153,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,469.0,0.8737739872068231,0.02400591547127944,434.3,0.10923529863357544,0.12622601279317697,0.02400591547127944,0.5026811542211821,0.012248048930271921,0.47475464458338773,0.1080847486608354,0.47475464458338773,0.1080847486608354,0.482579635226611,0.07971116834899637,0.0011259534067615596,0.004890778501287339,-0.0039492792713489615,0.04539498170658566,0.8737739872068231,0.02400591547127944,0.4887178994022848,0.05702160021344425,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,536.0,0.8753731343283582,0.022032310363036618,496.55,0.1253795862197876,0.12462686567164179,0.022032310363036597,0.5026552405109425,0.01093408723254196,0.47950947125912463,0.10735617143543955,0.47950947125912463,0.10735617143543955,0.48494901948203417,0.07972422030510139,0.0011998233760657727,0.004550549100676574,-0.001329335647581835,0.042365322210185435,0.8753731343283582,0.022032310363036618,0.4910823558850336,0.0562405774386019,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,603.0,0.8776119402985074,0.01932273520879537,558.15,0.14154667854309083,0.12238805970149254,0.019322735208795367,0.5026740217541401,0.009657640819588973,0.4809269920374864,0.10724043952381812,0.4809269920374864,0.10724043952381812,0.4855774847151125,0.08011294051037315,0.0011760344526534406,0.003991864739442688,8.104073113777699e-05,0.04015312499721223,0.8776119402985074,0.01932273520879537,0.49180050689581317,0.055906004103316385,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,670.0,0.8790298507462688,0.018596769361834322,620.1,0.1547485113143921,0.12097014925373135,0.018596769361834325,0.5025421743223918,0.008701119917982452,0.48066331474394186,0.1062006887258209,0.48066331474394186,0.1062006887258209,0.4855842195931023,0.0784514061057721,0.0010881129546374713,0.003580493746548702,0.00025199169732364953,0.03708892177964192,0.8790298507462688,0.018596769361834322,0.4916027445331669,0.055091823423349354,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,737.0,0.8824287652645861,0.01745691872961327,683.35,0.16785539388656617,0.11757123473541384,0.01745691872961326,0.502355747310988,0.007918530881439111,0.49259842680387705,0.05914631202693972,0.49259842680387705,0.05914631202693972,0.49652991409981473,0.03407655594442436,0.0010017124737947691,0.003272194014867467,0.002083348940315958,0.029999674522804443,0.8824287652645861,0.01745691872961327,0.4974770870574325,0.031812034818433,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,804.0,0.8833955223880599,0.015499304137662564,745.15,0.1808426022529602,0.1166044776119403,0.015499304137662552,0.5022118386568858,0.007180177328314966,0.49281711111570353,0.05909146279776434,0.49281711111570353,0.05909146279776434,0.4965603529937145,0.033852464178859544,0.0009182056894374013,0.0029367989542689724,0.00218054648669089,0.02846119563078592,0.8833955223880599,0.015499304137662564,0.49751447488629463,0.03155363657531275,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,871.0,0.8845579793340989,0.014044832947372403,807.1,0.19318748712539674,0.11544202066590128,0.014044832947372406,0.5020855533649617,0.006620878342751826,0.49310293242910747,0.05934000971238425,0.49310293242910747,0.05934000971238425,0.4966306201291534,0.03379391549037206,0.0008654682954465142,0.0026904087296427985,0.002285518612307743,0.02745562078493189,0.8845579793340989,0.014044832947372403,0.4975942428970345,0.03151729105452933,abtype7_w70_t0.311
Gaussian_Kernel_Perceptron,938.0,0.8858742004264393,0.012958574567643374,869.6,0.20628769397735597,0.11412579957356075,0.012958574567643367,0.502075110931656,0.0061154350777845225,0.4953169606938392,0.05568596025150785,0.4953169606938392,0.05568596025150785,0.49785329041747106,0.03171075666242946,0.0008591160835671963,0.0025067668800338653,0.003409370957336283,0.025653779626232096,0.8858742004264393,0.012958574567643374,0.4986960358127476,0.029549240587349677,abtype7_w70_t0.311
