Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8216417910447762,0.07439890556040074,63.25,0.0028345346450805663,0.17835820895522386,0.07439890556040077,0.477079257867156,0.05360308476946104,0.34548794657790827,0.19319386273564412,0.34548794657790827,0.19319386273564412,0.38017046292605283,0.1452422530655734,-0.005827752134465969,0.020256221587147953,-0.06568821341892492,0.11423756630633673,0.8216417910447762,0.07439890556040074,0.4112836022225322,0.1022211804111499,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,134.0,0.8529850746268657,0.03746982152427819,124.3,0.02504124641418457,0.14701492537313435,0.03746982152427819,0.48941575441770346,0.025305178860829704,0.36261887867433307,0.18438610961274926,0.36261887867433307,0.18438610961274926,0.3996049392583601,0.13622643459472472,-0.003697393707919744,0.01062957909512176,-0.04274445082969924,0.08408710714175192,0.8529850746268657,0.03746982152427819,0.4260173165460183,0.09510428917041493,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,201.0,0.8629353233830847,0.030647533427108183,186.25,0.0397492527961731,0.1370646766169154,0.030647533427108187,0.49393618759950375,0.01798693858126536,0.36333505189231896,0.18635743798540755,0.36333505189231896,0.18635743798540755,0.4010963301984911,0.1388225995799371,-0.002124133472315393,0.0073600405883093405,-0.033065773425122756,0.07045634574307152,0.8629353233830847,0.030647533427108183,0.42863561974591136,0.09542526454213862,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,268.0,0.871455223880597,0.022026780263713568,248.15,0.06329292058944702,0.128544776119403,0.022026780263713557,0.4944058035091919,0.014817101208579665,0.3812103661468743,0.17004171653266895,0.3812103661468743,0.17004171653266895,0.41585960001747135,0.12659832909237512,-0.0022080944156016636,0.006132365626678517,-0.03255421856760761,0.05977674266811661,0.871455223880597,0.022026780263713568,0.43780808482803313,0.08677727928321685,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,335.0,0.8780597014925373,0.020295763642473343,310.4,0.08596348762512207,0.12194029850746271,0.020295763642473343,0.4956550060744395,0.011739090403794523,0.3803911489121846,0.171435089470617,0.3803911489121846,0.171435089470617,0.4152163251159025,0.12865716334588403,-0.0016999038310854641,0.00500336651628431,-0.029210345817065587,0.053698184474495585,0.8780597014925373,0.020295763642473343,0.43802307749331193,0.08711596630608537,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,402.0,0.8807213930348258,0.01704433973761264,372.6,0.10843955278396607,0.11927860696517414,0.017044339737612633,0.49747467353650887,0.00989424425207285,0.3908264130159791,0.17421090311144105,0.3908264130159791,0.17421090311144105,0.4214001788977182,0.13144230973691898,-0.0009773010346653733,0.004186680117818209,-0.020761482960477053,0.04886260304492778,0.8807213930348258,0.01704433973761264,0.4441505432762439,0.08846642514408468,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,469.0,0.8816631130063965,0.017589002962593046,434.55,0.13172696828842162,0.11833688699360342,0.017589002962593043,0.4978692737161536,0.009433519986518868,0.38946333837658,0.17372127892087916,0.38946333837658,0.17372127892087916,0.42083370490064037,0.13118736633702124,-0.0008022755275206628,0.003967312745277446,-0.020105688148074452,0.04663760484842073,0.8816631130063965,0.017589002962593046,0.4436663060463667,0.08815707536791241,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,536.0,0.8835820895522387,0.017465716027564852,496.8,0.15470513105392455,0.1164179104477612,0.01746571602756485,0.49820144330034016,0.008593040595019476,0.3895890128713412,0.1748241943577935,0.3895890128713412,0.1748241943577935,0.42067322383587175,0.13234135620628087,-0.0006222879908911128,0.003557797510611001,-0.01849197130027043,0.04469807505922165,0.8835820895522387,0.017465716027564852,0.44389522808584064,0.08861449358960913,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,603.0,0.8849917081260363,0.015156447844822462,558.3,0.17864707708358765,0.11500829187396351,0.015156447844822457,0.49847387927351106,0.00744648170762733,0.38971239634019306,0.1751184029034321,0.38971239634019306,0.1751184029034321,0.42066424698356764,0.13281662258999874,-0.0005617465041114544,0.0030907530368971094,-0.017141392806689408,0.04157255261711919,0.8849917081260363,0.015156447844822462,0.44409313780685206,0.08859505201880485,abtype7_w95_t0.8
Gaussian_Kernel_Perceptron,670.0,0.8857462686567164,0.013666907542426101,620.15,0.20045918226242065,0.11425373134328358,0.0136669075424261,0.49871332519869116,0.006582940144808743,0.39000405446060915,0.17503742988420007,0.39000405446060915,0.17503742988420007,0.4210216396545797,0.132462143621266,-0.00048254262178971106,0.0027818605215077946,-0.01595821345605506,0.03914509299231746,0.8857462686567164,0.013666907542426101,0.4443586898296502,0.08844755561873395,abtype7_w95_t0.8
