Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7455223880597014,0.11123909734797656,63.4,0.002525043487548828,0.2544776119402985,0.11123909734797656,0.5160276594246836,0.05371948052301053,0.5013339479585883,0.03589784175547472,0.5013339479585883,0.03589784175547472,0.508324134868688,0.041178539737936996,0.008820455075890205,0.0270148468429374,0.01261423787935694,0.07398688489168315,0.7455223880597014,0.11123909734797656,0.5086808036916358,0.04167813146557884,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,134.0,0.7171641791044777,0.06305418151235427,125.0,0.015001440048217773,0.28283582089552234,0.06305418151235424,0.5651590842413424,0.03742998627887121,0.5385296003681679,0.018245925348653123,0.5385296003681679,0.018245925348653123,0.551512925349172,0.025270666500363484,0.0332078950588578,0.021774662021588457,0.09824764977309974,0.04680260404440231,0.7171641791044777,0.06305418151235427,0.5518443423047552,0.025662973950582348,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,201.0,0.6865671641791045,0.050098292040493944,186.85,0.034309780597686766,0.3134328358208955,0.050098292040493944,0.5925484742843613,0.030044137834293813,0.5518302893155521,0.01447671135647335,0.5518302893155521,0.01447671135647335,0.5716930958489655,0.019338843544028542,0.048970496383629464,0.018866283599351084,0.1370408863196849,0.03591956459740528,0.6865671641791045,0.050098292040493944,0.5721893817999568,0.019709178168038223,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,268.0,0.6811567164179104,0.04134010104136234,248.8,0.05290321111679077,0.3188432835820895,0.04134010104136233,0.602340368242573,0.024661170914234976,0.5556304089287738,0.011993812327753945,0.5556304089287738,0.011993812327753945,0.57844742545004,0.016688714808432318,0.05399543706641287,0.017302636680632283,0.15027243862818668,0.03156562517978713,0.6811567164179104,0.04134010104136234,0.5789853885856735,0.01699006376260601,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,335.0,0.6776119402985075,0.036388537212348124,310.95,0.07116482257843018,0.32238805970149254,0.03638853721234813,0.6075223333105906,0.021368767299274685,0.5573321173160745,0.010961659863988853,0.5573321173160745,0.010961659863988853,0.5818308436461053,0.014452101630923328,0.056193230529558894,0.01577277110515774,0.15642980082884198,0.027654865707059918,0.6776119402985075,0.036388537212348124,0.5824272253133325,0.014708443495625247,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,402.0,0.6708955223880598,0.03240616684388368,373.2,0.08843549489974975,0.32910447761194034,0.03240616684388368,0.6139763268340209,0.019137253326256962,0.5591405887378753,0.009283005892890453,0.5591405887378753,0.009283005892890453,0.5858694992638,0.01248080522435451,0.0593393854050873,0.013912285809629877,0.1637243202518001,0.023577075326472918,0.6708955223880598,0.03240616684388368,0.586558457785948,0.012766364815638455,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,469.0,0.6689765458422176,0.029589743813187762,435.25,0.10364426374435425,0.3310234541577825,0.02958974381318776,0.6166175236235374,0.017284802742211253,0.5597769700781903,0.008200223404076596,0.5597769700781903,0.008200223404076596,0.587471045526227,0.011183957692076649,0.06041322763022065,0.012658008982922107,0.16660222356327342,0.021070184281669666,0.6689765458422176,0.029589743813187762,0.5881972468508637,0.01144607367381369,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,536.0,0.6691231343283583,0.024262878585057393,497.6,0.1180978536605835,0.33087686567164176,0.024262878585057397,0.6182552993004016,0.013168511381621771,0.5602538580122639,0.006695860127100911,0.5602538580122639,0.006695860127100911,0.5885185785345742,0.008757626011138045,0.0607957800215448,0.010387498062584691,0.16860312726476318,0.01667105353714021,0.6691231343283583,0.024262878585057393,0.5892545786563328,0.00894479573703813,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,603.0,0.669402985074627,0.024565647481706514,560.5,0.13471039533615112,0.33059701492537313,0.024565647481706518,0.6194966091101096,0.014092846837961491,0.5600764368439786,0.005347598049964557,0.5600764368439786,0.005347598049964557,0.589005573694807,0.008156649826835071,0.06054576055253077,0.008924461166484323,0.16918158670525282,0.014418249945873962,0.669402985074627,0.024565647481706514,0.5897865229770441,0.008433441796804726,abtype7_w30_t0.066
Gaussian_Kernel_Perceptron,670.0,0.6644776119402985,0.02401362203451932,622.6,0.14998944997787475,0.33552238805970147,0.02401362203451933,0.6230277004061014,0.01312188842710031,0.5612198381027204,0.005803765837379022,0.5612198381027204,0.005803765837379022,0.5912956516744441,0.008411718072737235,0.06293207137966633,0.009914680581409947,0.17340149982316616,0.015558329010400569,0.6644776119402985,0.02401362203451932,0.592123769254411,0.008623611816185588,abtype7_w30_t0.066
