Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7067164179104478,0.10960499360161623,64.3,0.0025663018226623536,0.2932835820895522,0.10960499360161624,0.5189231516553173,0.06857533124531034,0.5074745220186792,0.03356372114256512,0.5074745220186792,0.03356372114256512,0.5125786906583786,0.048920964873384425,0.014719682365553894,0.02739335950463615,0.024562584451106116,0.08439213104248366,0.7067164179104478,0.10960499360161623,0.5131988368369982,0.04849972312633261,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,134.0,0.6977611940298508,0.057877933632809665,126.1,0.014726173877716065,0.3022388059701493,0.05787793363280967,0.5782907918306006,0.03190594818604104,0.5392382434667791,0.017710544638218133,0.5392382434667791,0.017710544638218133,0.5583294215257926,0.023094648784831057,0.03887037425377689,0.026037721857010105,0.10952347751673067,0.04479910995953622,0.6977611940298508,0.057877933632809665,0.55876451764869,0.02339253518316693,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,201.0,0.6848258706467661,0.044617602215545685,188.85,0.032715797424316406,0.3151741293532338,0.04461760221554568,0.5970298299977379,0.02598767707609121,0.5465416868505442,0.013734957280611138,0.5465416868505442,0.013734957280611138,0.5711491991929069,0.017950272967388936,0.046828475476038425,0.020363984308338034,0.13331952557610305,0.03489055111070549,0.6848258706467661,0.044617602215545685,0.571785758424141,0.018219959617147032,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,268.0,0.6777985074626864,0.0347290654378787,250.55,0.05474897623062134,0.32220149253731345,0.034729065437878695,0.6061132752860913,0.02161449129308794,0.5515427310380102,0.010732574766092715,0.5515427310380102,0.010732574766092715,0.5781130244135066,0.01387960000097805,0.05183207964710405,0.014784805571981599,0.1470574483954298,0.026293409708477468,0.6777985074626864,0.0347290654378787,0.578828003162051,0.01416206765481492,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,335.0,0.6680597014925374,0.02627204862768731,311.6,0.07561033964157104,0.3319402985074627,0.026272048627687315,0.6140213257115784,0.01655031236727095,0.5569824116289974,0.010527274362030976,0.5569824116289974,0.010527274362030976,0.5847487197501771,0.010827199826036495,0.05800346617409542,0.012674164293246854,0.16036652774173904,0.021639688562510164,0.6680597014925374,0.02627204862768731,0.5855018686702879,0.010990516174156934,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,402.0,0.6606965174129354,0.024567746517664454,374.0,0.09559729099273681,0.3393034825870647,0.024567746517664458,0.6209316876942833,0.014896934611874173,0.5592028128941461,0.007647548329170732,0.5592028128941461,0.007647548329170732,0.5892228409838857,0.009413875121217446,0.06207054543362158,0.010987891085963548,0.1688189561053423,0.017884865398454665,0.6606965174129354,0.024567746517664454,0.5900672502942148,0.009634127783700926,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,469.0,0.6609808102345416,0.023366768772362437,436.2,0.10995326042175294,0.33901918976545836,0.023366768772362437,0.6228811313165793,0.013686587188644808,0.5595901479629731,0.007130420749640615,0.5595901479629731,0.007130420749640615,0.5903609505426177,0.008961965454644227,0.0625439309730342,0.010774174272684081,0.17084222105842345,0.017200347272442882,0.6609808102345416,0.023366768772362437,0.5912356396397763,0.009146231411737172,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,536.0,0.6607276119402985,0.01830142101113884,498.85,0.12778837680816652,0.33927238805970156,0.018301421011138855,0.6239359295159104,0.009935493848623632,0.5601673884906482,0.0057437690563940215,0.5601673884906482,0.0057437690563940215,0.5911756951624182,0.006547427989180393,0.06300984947447284,0.008283181046062167,0.1724984156547066,0.01280414150446934,0.6607276119402985,0.01830142101113884,0.5920516590032794,0.006665718345528726,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,603.0,0.6620232172470978,0.01778099522876312,560.05,0.1428670644760132,0.3379767827529021,0.01778099522876313,0.6240862442062858,0.009718692502733918,0.5609809333967564,0.004550867853061602,0.5609809333967564,0.004550867853061602,0.5916793957910385,0.006169051350968583,0.06332695267605135,0.007604893784777617,0.1738432694436311,0.011594000859962057,0.6620232172470978,0.01778099522876312,0.5925335888015212,0.0063112001390428695,abtype7_w30_t0.535
Gaussian_Kernel_Perceptron,670.0,0.6582835820895523,0.01879338005476462,623.0,0.15923560857772828,0.34171641791044777,0.01879338005476462,0.6271782400842312,0.010202980450106643,0.5615286714873249,0.004460749368413584,0.5615286714873249,0.004460749368413584,0.5934326919736888,0.0064545291315797615,0.06489778458410911,0.008123132470024764,0.17679930213678602,0.01201112062343016,0.6582835820895523,0.01879338005476462,0.594353455785778,0.0066127322904006155,abtype7_w30_t0.535
