Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7694029850746269,0.15348299023468015,64.0,0.002726912498474121,0.23059701492537316,0.15348299023468018,0.49025121545256367,0.08893431418799008,0.40230966930033996,0.16482088073430837,0.40230966930033996,0.16482088073430837,0.43049547122150533,0.14380203070578218,0.002979376942419948,0.030417545081220035,-0.06394970903481388,0.18657482230431244,0.7694029850746269,0.15348299023468015,0.44628044237645187,0.11469565793346892,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,134.0,0.8309701492537312,0.0748234351448136,125.25,0.013113033771514893,0.16902985074626864,0.0748234351448136,0.5034333790085721,0.04086418624352251,0.41028111266140366,0.16193468681375414,0.41028111266140366,0.16193468681375414,0.4396336993855267,0.12816603412997996,0.0026623643611749736,0.015568147071322837,-0.027568974882922575,0.10309343356390967,0.8309701492537312,0.0748234351448136,0.45685724583498794,0.09247020413325209,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,201.0,0.8487562189054726,0.05251997301650408,186.85,0.02370690107345581,0.15124378109452735,0.052519973016504067,0.50493853300763,0.02975508659978463,0.4107349656006284,0.16391478132629675,0.4107349656006284,0.16391478132629675,0.439855856096879,0.127531164761509,0.0026577831596410473,0.012086193957544065,-0.017575051534875562,0.08540262794323814,0.8487562189054726,0.05251997301650408,0.4578367493041292,0.09005046224403541,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,268.0,0.8593283582089553,0.04319503294382404,248.15,0.03440169095993042,0.1406716417910448,0.04319503294382404,0.5045097323660465,0.023480265762662347,0.43625712140534434,0.14535818905385775,0.43625712140534434,0.14535818905385775,0.45763917986886576,0.11147140088424193,0.002559272005365626,0.010023298513430062,-0.012878846211506336,0.07575220420590356,0.8593283582089553,0.04319503294382404,0.47038342688569534,0.07938416594574317,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,335.0,0.8670149253731344,0.035009148153649736,310.5,0.04523215293884277,0.13298507462686565,0.03500914815364974,0.5035938861304258,0.018930192008875142,0.44880516018544203,0.11819929280589023,0.44880516018544203,0.11819929280589023,0.46876490438246876,0.0857776427850955,0.0018772184718297558,0.008045159206628422,-0.008678888838456026,0.059329104044169835,0.8670149253731344,0.035009148153649736,0.47619952315793396,0.06421649844062738,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,402.0,0.8720149253731343,0.02750387845587585,372.7,0.05616084337234497,0.12798507462686565,0.02750387845587584,0.5031663728488214,0.015180673593688847,0.44874826860182804,0.11733390746601186,0.44874826860182804,0.11733390746601186,0.46852259637650356,0.08449748451454181,0.0013977150010877014,0.006241237058601674,-0.007616726043840648,0.052208192860274526,0.8720149253731343,0.02750387845587585,0.4759573207253248,0.06267798224295065,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,469.0,0.8750533049040511,0.025232089027696396,434.15,0.06716115474700927,0.12494669509594884,0.025232089027696403,0.5025669060388722,0.012740252198849994,0.4482418037378834,0.11733442095046619,0.4482418037378834,0.11733442095046619,0.4679323861744762,0.08391256838611433,0.0011930681665705378,0.0053253390226341525,-0.007463380604352544,0.04832211763588887,0.8750533049040511,0.025232089027696396,0.47540435488837784,0.06202975449410405,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,536.0,0.8786380597014926,0.022015518269273976,497.55,0.07827631235122681,0.12136194029850747,0.022015518269273976,0.5025662383908214,0.010959695625578468,0.44954503606703644,0.11728667442400295,0.44954503606703644,0.11728667442400295,0.46852116615648914,0.08398664235899485,0.0011160653108957474,0.0044709581421486025,-0.005330049648965111,0.04485976572075089,0.8786380597014926,0.022015518269273976,0.476055637228929,0.06155412630653307,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,603.0,0.8804311774461029,0.019628461275811377,559.2,0.08951810598373414,0.11956882255389718,0.01962846127581139,0.5020765187162037,0.00979731762839221,0.4472394560785638,0.11570850284283822,0.4472394560785638,0.11570850284283822,0.4671718352217553,0.08279415235279666,0.0009010872093975164,0.003935689732560221,-0.0065529843881107445,0.04174553819509327,0.8804311774461029,0.019628461275811377,0.47465798739738385,0.060407734104369906,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,670.0,0.8829850746268655,0.018946407633605826,621.9,0.10084148645401,0.11701492537313433,0.018946407633605823,0.5018384323621994,0.008954313538593805,0.44689500969310336,0.11617288213071277,0.44689500969310336,0.11617288213071277,0.4667706702291702,0.08310372848303337,0.0008322636874137535,0.0036241748996746217,-0.006454435564506163,0.04019712983310949,0.8829850746268655,0.018946407633605826,0.4743667210276514,0.06041587670408127,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,737.0,0.8846675712347352,0.016695346990797312,683.95,0.11224919557571411,0.11533242876526459,0.016695346990797312,0.5016765474035587,0.00808839313662124,0.4468083315918664,0.11585945476226302,0.4468083315918664,0.11585945476226302,0.46666033985383504,0.0827068396803562,0.0007327425575439306,0.003263107106492589,-0.006174348453732058,0.03796440332677182,0.8846675712347352,0.016695346990797312,0.4742424394977126,0.06001437602328211,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,804.0,0.8847014925373134,0.013923128015119418,745.0,0.1237565279006958,0.11529850746268658,0.013923128015119406,0.5014627860083924,0.0075100028543981755,0.4465816366183484,0.11444657739989886,0.4465816366183484,0.11444657739989886,0.4666811502303011,0.08102339156450465,0.0006070708211774134,0.0030642080760481714,-0.0062781501590500974,0.036001158601720956,0.8847014925373134,0.013923128015119418,0.4740222113133704,0.05911524292760464,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,871.0,0.8854764638346729,0.012706552357914869,807.6,0.13535308837890625,0.1145235361653272,0.012706552357914878,0.501858767977527,0.007149923376573537,0.47443272309239604,0.07278205441307356,0.47443272309239604,0.07278205441307356,0.48649890790018463,0.042212325269184614,0.0007652439641124831,0.002899336910744826,-0.003408936942995084,0.035463617693177636,0.8854764638346729,0.012706552357914869,0.48814574553496143,0.03898089479328271,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,938.0,0.8866737739872066,0.01180002511228325,870.1,0.14703304767608644,0.11332622601279316,0.01180002511228325,0.5014028760786287,0.006725072429650183,0.47370673661020957,0.07186221531845692,0.47370673661020957,0.07186221531845692,0.485923269750293,0.0414915491593956,0.0005815054343125293,0.00271579036401757,-0.004367639083049809,0.03366881787372017,0.8866737739872066,0.01180002511228325,0.48755480634441906,0.03827371733391043,abtype7_w75_t0.515
Gaussian_Kernel_Perceptron,1000.0,0.8865500000000001,0.011935137200719573,927.35,0.15849707126617432,0.11345000000000001,0.011935137200719566,0.5014722222222222,0.006273781914138628,0.47899930993325557,0.06320742537561569,0.47899930993325557,0.06320742537561569,0.48905035324604373,0.03618347832416675,0.0006212778114998207,0.0025715771457098693,-0.002694264263720368,0.0311069941328943,0.8865500000000001,0.011935137200719573,0.4902357660777389,0.03385198073698963,abtype7_w75_t0.515
PA1_L1,67.0,0.5111940298507462,0.06486530073868312,66.55,0.0023511767387390135,0.4888059701492537,0.0648653007386831,0.4665112915325196,0.07497804683522753,0.4870874301571721,0.030696044254470808,0.4870874301571721,0.030696044254470808,0.47596329223301864,0.053302912001098345,-0.025676280273956048,0.061306364360116175,-0.0409858868223521,0.09301471725681357,0.5111940298507462,0.06486530073868312,0.47679936084484575,0.05211740193669224,abtype7_w75_t0.515
