Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7940298507462686,0.14498369486066737,64.5,0.0025433778762817385,0.2059701492537313,0.14498369486066734,0.4865070998753945,0.07991550505548435,0.41370922023217316,0.1691072028761415,0.41370922023217316,0.1691072028761415,0.4317633529889008,0.14033382206546946,0.003941816502371337,0.036336150341063224,-0.04814568230772,0.14731616156713076,0.7940298507462686,0.14498369486066737,0.45010816005378385,0.10567064085943745,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,134.0,0.8324626865671642,0.07317524746228946,125.85,0.02166135311126709,0.16753731343283582,0.07317524746228946,0.507566478332871,0.040530311682574434,0.5010362987317382,0.04502293119536539,0.5010362987317382,0.04502293119536539,0.5040368226170995,0.03969090200614342,0.005424246745404576,0.017257937592213085,0.00590823475037299,0.0726187555451543,0.8324626865671642,0.07317524746228946,0.5043013885323046,0.03971235224116445,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,201.0,0.846766169154229,0.055991703975555925,188.75,0.038178205490112305,0.15323383084577114,0.055991703975555925,0.5130539763192108,0.0269443589842215,0.5124001817876481,0.031015057961009045,0.5124001817876481,0.031015057961009045,0.5126394907560237,0.02740512457183284,0.006717305262849344,0.014366253634757483,0.023672021971889348,0.05227305714817244,0.846766169154229,0.055991703975555925,0.5127270790534295,0.027434501574215245,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,268.0,0.8496268656716419,0.04598946822204892,249.55,0.06001359224319458,0.1503731343283582,0.04598946822204892,0.5150412090443198,0.0204259905933466,0.5208143966530094,0.0263693648187012,0.5208143966530094,0.0263693648187012,0.5178493496794145,0.021949543368726794,0.007317272907597277,0.011941659745136642,0.03354873139748715,0.04197852899891535,0.8496268656716419,0.04598946822204892,0.5179278028486646,0.021967443228158013,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,335.0,0.8502985074626868,0.04021854975336327,311.65,0.0824867844581604,0.14970149253731344,0.04021854975336325,0.5158534222247508,0.015961485369203325,0.5239358017419045,0.020807426424925016,0.5239358017419045,0.020807426424925016,0.5198307962245202,0.017091091530590286,0.007152799334463134,0.008949109214925347,0.037426134977838234,0.03294669846605226,0.8502985074626868,0.04021854975336327,0.5198946119833276,0.01711643600907807,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,402.0,0.8543532338308459,0.033646290207563254,373.8,0.10491267442703248,0.14564676616915423,0.03364629020756324,0.5156622332964618,0.013040616618565473,0.5270724620466464,0.017796531512089916,0.5270724620466464,0.017796531512089916,0.5212951896287141,0.014122345324986442,0.00684201589158836,0.007008944349428118,0.03981252799057021,0.027166770121693953,0.8543532338308459,0.033646290207563254,0.5213673476715541,0.014144602986716371,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,469.0,0.8575692963752666,0.026422031683854444,435.95,0.1277919054031372,0.14243070362473348,0.026422031683854447,0.5151084871592577,0.010645867596789529,0.5288221823746259,0.013926441417925258,0.5288221823746259,0.013926441417925258,0.5218910001476025,0.011019435522515714,0.006350404164412643,0.005215921804493726,0.04045230204483627,0.0216529020850427,0.8575692963752666,0.026422031683854444,0.5219653347669417,0.011056441307595194,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,536.0,0.86044776119403,0.022884727163721804,498.85,0.1454832911491394,0.13955223880597015,0.022884727163721797,0.5151439731325429,0.009594166417223882,0.5303472156566162,0.0130943043456075,0.5303472156566162,0.0130943043456075,0.522658110769873,0.009813002983310117,0.006212548818564717,0.004364809299346528,0.04152105877212949,0.019099927341664616,0.86044776119403,0.022884727163721804,0.5227455943945795,0.009858457935219502,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,603.0,0.8618573797678275,0.01892364783438076,560.5,0.1659090518951416,0.13814262023217247,0.018923647834380764,0.5149509493150043,0.008271130745004,0.5322162002980299,0.011320865683032087,0.5322162002980299,0.011320865683032087,0.5234858421928494,0.008300309833361736,0.0061060486413177465,0.0036036036215092034,0.04270484625967992,0.016348864138409372,0.8618573797678275,0.01892364783438076,0.5235835748065171,0.008347794235575133,abtype7_w50_t0.29
Gaussian_Kernel_Perceptron,670.0,0.8623134328358208,0.017257210566936087,622.2,0.18378331661224365,0.1376865671641791,0.017257210566936087,0.5150763298880026,0.007531116165859278,0.5341651672315589,0.010829868365297918,0.5341651672315589,0.010829868365297918,0.5245083911956507,0.0076529875253984895,0.006223805397581844,0.003302252632800604,0.044320495957373876,0.01493927741975513,0.8623134328358208,0.017257210566936087,0.5246207485597807,0.007706771075746395,abtype7_w50_t0.29
