Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6597014925373135,0.1667772707925708,63.0,0.002653920650482178,0.3402985074626866,0.1667772707925708,0.5459048719687517,0.04512754592698431,0.5311325201683736,0.02747148995837928,0.5311325201683736,0.02747148995837928,0.5382529615672634,0.03393586622699505,0.0287300395001229,0.025470487014378564,0.07361593048753061,0.06306730622303805,0.6597014925373135,0.1667772707925708,0.5385186960685626,0.03402684464149434,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,134.0,0.6626865671641793,0.10954146109903044,124.2,0.014806091785430908,0.3373134328358208,0.10954146109903044,0.598154160425069,0.059282492352324516,0.5532683779699864,0.022112844963205702,0.5532683779699864,0.022112844963205702,0.5749441175628953,0.03734652742045105,0.05990438024392382,0.05728845898810107,0.14253523516028416,0.06826884845859868,0.6626865671641793,0.10954146109903044,0.5757112691975277,0.03884208556515079,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,201.0,0.6557213930348259,0.07780305592965021,186.95,0.0337540864944458,0.34427860696517415,0.0778030559296502,0.6127738169539766,0.04196026747493038,0.5563025291094512,0.017401596779685377,0.5563025291094512,0.017401596779685377,0.5837166770211201,0.02782645596891386,0.06367487724662631,0.04285822115789828,0.15854400465507462,0.0520479509543896,0.6557213930348259,0.07780305592965021,0.5845381730317138,0.028666935215896135,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,268.0,0.6477611940298508,0.061168997428272774,249.2,0.05152441263198852,0.3522388059701492,0.061168997428272746,0.622673383214439,0.032734698487522196,0.5592106917907035,0.013565141031772865,0.5592106917907035,0.013565141031772865,0.589961608462479,0.020444269840957117,0.06648144973744055,0.03138979656761083,0.1693628124098504,0.037930967272165494,0.6477611940298508,0.061168997428272774,0.5909420375025711,0.02115231677738285,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,335.0,0.6522388059701493,0.05138751999231063,312.45,0.07049521207809448,0.34776119402985073,0.051387519992310636,0.6248471955057544,0.02657985908886337,0.5580520867879288,0.011192663445353716,0.5580520867879288,0.011192663445353716,0.590428920997289,0.016966347582819424,0.06450666348952898,0.024801115758055763,0.16964554467230605,0.03159897762217354,0.6522388059701493,0.05138751999231063,0.5914496411468415,0.017503837248519675,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,402.0,0.6509950248756219,0.04094364141998607,374.9,0.08887057304382324,0.3490049751243781,0.040943641419986056,0.627167138551263,0.022177868746882615,0.5591175839851382,0.009607458726606595,0.5591175839851382,0.009607458726606595,0.5921089948517546,0.01419843852297857,0.06541769352661084,0.01975550094896009,0.17293137289103475,0.02653158420832243,0.6509950248756219,0.04094364141998607,0.5931423612682007,0.014604155947196105,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,469.0,0.6515991471215352,0.03786914844229138,436.8,0.10279996395111084,0.34840085287846484,0.03786914844229139,0.6283521595899458,0.019870524136937153,0.5605205690026921,0.008986949088696563,0.5605205690026921,0.008986949088696563,0.5934256841376236,0.01300624537097272,0.0664145408642958,0.018311693631142233,0.1759156664600032,0.024516140807310707,0.6515991471215352,0.03786914844229138,0.594436364296319,0.013354708479214166,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,536.0,0.6494402985074628,0.033101347543234405,498.15,0.11839184761047364,0.35055970149253735,0.03310134754323441,0.6295684380738844,0.017331980568273713,0.5617963625458564,0.008902737921851527,0.5617963625458564,0.008902737921851527,0.5946818740720666,0.011569708726343912,0.0678194679420547,0.016800224781787183,0.17859657282600164,0.022253560947324894,0.6494402985074628,0.033101347543234405,0.5956824003098704,0.011852408463164679,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,603.0,0.6494195688225539,0.028524046434494178,560.15,0.1350162148475647,0.3505804311774461,0.028524046434494202,0.6306611808482735,0.014917620693959202,0.5623606322641713,0.0065341947101055274,0.5623606322641713,0.0065341947101055274,0.5955029892903523,0.009317639246622064,0.0681223514897181,0.012847851333198339,0.18027564072313845,0.017308430214058607,0.6494195688225539,0.028524046434494178,0.5965109065562224,0.009597494527502602,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,670.0,0.6491044776119403,0.023903440566766476,622.6,0.15196164846420288,0.35089552238805977,0.023903440566766486,0.6318239181823307,0.012831781617894557,0.5625842525121981,0.0046578502073662325,0.5625842525121981,0.0046578502073662325,0.5961768764688584,0.007570874421710426,0.06832508012046508,0.009784039740811566,0.18148754150609406,0.01351575346444515,0.6491044776119403,0.023903440566766476,0.5972040853472643,0.0078477557225281,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,737.0,0.6492537313432836,0.020377641985484612,685.4,0.1681869149208069,0.35074626865671643,0.020377641985484616,0.6324326224956093,0.01164844982735557,0.5621277814827792,0.004166488189329613,0.5621277814827792,0.004166488189329613,0.5962249649360907,0.006766574940476453,0.06789565380886445,0.008266506135635482,0.18126042909596007,0.011992926458648846,0.6492537313432836,0.020377641985484612,0.5972802019891942,0.007020375071213896,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,804.0,0.6477611940298507,0.019125940214001977,747.8,0.18397947549819946,0.3522388059701492,0.01912594021400196,0.6338998653243719,0.010608274880647924,0.5625664177282104,0.0036098188857173396,0.5625664177282104,0.0036098188857173396,0.5971537523145742,0.006217182001038735,0.06870574086256129,0.007612560447906887,0.1829545983142078,0.010958004935311287,0.6477611940298507,0.019125940214001977,0.598233141526291,0.006452285085481086,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,871.0,0.64902411021814,0.018537906604141285,810.05,0.19916764497756959,0.35097588978185995,0.018537906604141292,0.6336422965087102,0.01049031079731813,0.5627691603606838,0.0033944572733100313,0.5627691603606838,0.0033944572733100313,0.5971406660832503,0.006129342161925061,0.06850970678990764,0.007313010146689186,0.1830839365948378,0.010748680146559437,0.64902411021814,0.018537906604141285,0.5982057284346969,0.00636338081784991,abtype7_w30_t0.005
Gaussian_Kernel_Perceptron,938.0,0.6485607675906182,0.0189281953933391,871.95,0.21321303844451905,0.3514392324093817,0.01892819539333909,0.634274879709558,0.01061919830600232,0.563231775895184,0.002819745954494631,0.563231775895184,0.002819745954494631,0.5976860529424551,0.006242078815611438,0.06906460162845976,0.0074853198842060615,0.18422930864637038,0.010797052638699964,0.6485607675906182,0.0189281953933391,0.598753327802371,0.006487437680167308,abtype7_w30_t0.005
