Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8261194029850746,0.11802139122176597,63.95,0.0030184030532836915,0.17388059701492536,0.11802139122176597,0.48099978444188646,0.06651352083863098,0.34489416531885353,0.18526498881856232,0.34489416531885353,0.18526498881856232,0.3833910050222288,0.148249277313016,-0.0016808808170714561,0.0379626758619168,-0.07249120091489028,0.13719755862106908,0.8261194029850746,0.11802139122176597,0.41294697488037,0.10593883624596732,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,134.0,0.857089552238806,0.060363632261482655,125.75,0.021616029739379882,0.14291044776119405,0.060363632261482655,0.4964554028113287,0.032314001005244224,0.38060393462248243,0.17732779197269571,0.38060393462248243,0.17732779197269571,0.4145569730397577,0.13862279948496384,-0.0004126476730258677,0.014536853341947464,-0.037051196460421786,0.09382745709529183,0.857089552238806,0.060363632261482655,0.4385296687169055,0.09582680990149131,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,201.0,0.8686567164179104,0.039375838681411694,187.8,0.04329005479812622,0.13134328358208952,0.0393758386814117,0.49604370789886226,0.020428580705336322,0.37914316087346334,0.17326671095142487,0.37914316087346334,0.17326671095142487,0.41415544735695997,0.13247548851986746,-0.0011827279905350873,0.008483322343578552,-0.03350712961166138,0.06929280811614581,0.8686567164179104,0.039375838681411694,0.4375934343861627,0.09006178519947612,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,268.0,0.8735074626865673,0.030812401706268255,249.5,0.06557729244232177,0.12649253731343285,0.030812401706268255,0.49671569079976896,0.017031442011187118,0.38243672523823335,0.17524624859460386,0.38243672523823335,0.17524624859460386,0.41560500720221977,0.13418868108968596,-0.0010497349134162947,0.006943881868289198,-0.027882311372638236,0.062082535491880954,0.8735074626865673,0.030812401706268255,0.43957620801900116,0.09020105545936549,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,335.0,0.8792537313432834,0.026031408278747187,311.4,0.08517926931381226,0.12074626865671641,0.026031408278747177,0.49773420569553367,0.0131001517203176,0.38232860542462144,0.17551241569607773,0.38232860542462144,0.17551241569607773,0.41568382979842566,0.13459550672479637,-0.0007855468283803624,0.0055700981262560715,-0.024162065619601696,0.054097684703215694,0.8792537313432834,0.026031408278747187,0.44003140556007764,0.08971923726261327,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,402.0,0.880721393034826,0.020745060632712888,373.35,0.10388084650039672,0.11927860696517414,0.020745060632712895,0.49815376630499897,0.010958189683666249,0.3874173775827904,0.17459829467938554,0.3874173775827904,0.17459829467938554,0.4196362878256579,0.13175576184262175,-0.0006527223441315233,0.004461665941231843,-0.020246272755882984,0.047587603629810925,0.880721393034826,0.020745060632712888,0.4427855719438947,0.08877807239685241,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,469.0,0.8836886993603411,0.01933697386588395,435.05,0.12295891046524048,0.11631130063965885,0.01933697386588394,0.49839572794872267,0.009677874834617057,0.3873261866810386,0.17544740318123114,0.3873261866810386,0.17544740318123114,0.4193407325756671,0.13272710971395402,-0.0004948967925193171,0.004068701299530534,-0.01881412439405842,0.045329262780581435,0.8836886993603411,0.01933697386588395,0.44286095731488057,0.08904814753209093,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,536.0,0.8837686567164178,0.01852659849675873,497.85,0.14256925582885743,0.11623134328358206,0.018526598496758723,0.49930160893433867,0.009814882482939602,0.41061327785733026,0.1596596995044255,0.41061327785733026,0.1596596995044255,0.43715850693605346,0.12007752030198031,-0.00014148682500347842,0.004066206246961808,-0.01602613097699173,0.04492297648529921,0.8837686567164178,0.01852659849675873,0.45495744339583444,0.08154776688071567,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,603.0,0.887810945273632,0.017638708486841955,560.95,0.1607004761695862,0.11218905472636817,0.017638708486841962,0.49892388148849387,0.008892482120601963,0.4281864931367753,0.13806869600978325,0.4281864931367753,0.13806869600978325,0.45084818857831743,0.10409194681039184,-0.0002770748907143905,0.0037209843413386723,-0.017921061851628818,0.04306943733184186,0.887810945273632,0.017638708486841955,0.46355518731263456,0.07084411022249747,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,670.0,0.8876119402985074,0.015704301434242025,622.3,0.17784543037414552,0.11238805970149254,0.015704301434242028,0.49889699376302554,0.007951718398887699,0.42790562640359414,0.13759751781098337,0.42790562640359414,0.13759751781098337,0.450749919244933,0.10346590899809573,-0.00030900267414697425,0.003382719068363538,-0.017356217906101496,0.04020270467543125,0.8876119402985074,0.015704301434242025,0.46340131008330976,0.07034915338402427,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,737.0,0.8887381275440976,0.013554945719123137,684.2,0.19655439853668213,0.11126187245590231,0.013554945719123123,0.4990239443851158,0.007250190489374772,0.42800015460130075,0.13749681805390826,0.42800015460130075,0.13749681805390826,0.4508699576900872,0.10326091533536175,-0.00029209679371411943,0.0030284391908071075,-0.01649309181761269,0.03828735408582605,0.8887381275440976,0.013554945719123137,0.46351204949320834,0.07015404534065767,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,804.0,0.8895522388059701,0.011003069927659937,746.4,0.21284687519073486,0.11044776119402985,0.011003069927659936,0.4986186948908455,0.005721309867715668,0.42620854668905067,0.1359453119888376,0.42620854668905067,0.1359453119888376,0.4498779095770756,0.10190862396231236,-0.0005205379042315883,0.002306345968134783,-0.0175763954712927,0.033743026179789345,0.8895522388059701,0.011003069927659937,0.4624136207899482,0.06898145577285739,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,871.0,0.889667049368542,0.010515669841598529,807.8,0.23028578758239746,0.11033295063145807,0.010515669841598522,0.49880666415441544,0.005290707307909251,0.4266194425729141,0.13582216069285247,0.4266194425729141,0.13582216069285247,0.4502236906993044,0.10169803367441864,-0.0004486314659768287,0.002172212232607495,-0.016525718540313084,0.03240577190334085,0.889667049368542,0.010515669841598529,0.46271305336366486,0.06885152927307076,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,938.0,0.8891791044776121,0.011086779340189033,869.4,0.245907723903656,0.11082089552238808,0.011086779340189045,0.4993542899761402,0.005830758661495427,0.4273536120006348,0.13615819208925356,0.4273536120006348,0.13615819208925356,0.45086729448637064,0.10192593500768311,-0.0002437181845569958,0.002398848262015411,-0.014752061053575138,0.03236397070388664,0.8891791044776121,0.011086779340189033,0.46335395098838744,0.0691226427631552,abtype7_w95_t0.372
Gaussian_Kernel_Perceptron,1000.0,0.88985,0.01060318348421832,926.7,0.25992344617843627,0.11015000000000001,0.010603183484218312,0.4991944444444444,0.004885968193222827,0.42688010051891245,0.13627309412252578,0.42688010051891245,0.13627309412252578,0.45041053843683676,0.10224446894987174,-0.0003100821438900336,0.002004477506342574,-0.01485538134140768,0.03040667659737586,0.88985,0.01060318348421832,0.4630372724816786,0.06900914568494286,abtype7_w95_t0.372
