Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7783582089552239,0.15648703895706653,63.75,0.0027225613594055176,0.22164179104477616,0.15648703895706653,0.503426049585819,0.07590848654272334,0.3724423506258477,0.1938301824412969,0.3724423506258477,0.1938301824412969,0.40941887865985,0.1617898722824309,0.006635028517059172,0.04108851328171859,-0.04355583173848335,0.1468509891122717,0.7783582089552239,0.15648703895706653,0.4379342001058334,0.11825548333892157,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,134.0,0.835820895522388,0.08495671325825498,125.45,0.023333930969238283,0.16417910447761194,0.08495671325825496,0.5002494813854812,0.04594659348557968,0.4136906347021377,0.16488344839717295,0.4136906347021377,0.16488344839717295,0.4382411359245865,0.13299545666320714,0.0025350234709506704,0.021364646975352904,-0.028379426035920474,0.10142344325027353,0.835820895522388,0.08495671325825498,0.4569700580438094,0.0933899880872894,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,201.0,0.8544776119402986,0.06095035007794779,187.15,0.038858091831207274,0.1455223880597015,0.0609503500779478,0.5019618505226451,0.0314808291073599,0.41547157532512785,0.16289226484815286,0.41547157532512785,0.16289226484815286,0.4407278001326443,0.1272054239390751,0.0022547898009549483,0.01583020141909807,-0.019155202166507204,0.08034352053235931,0.8544776119402986,0.06095035007794779,0.4587167129238864,0.08841323196740376,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,268.0,0.866044776119403,0.04795756041336924,250.4,0.06096106767654419,0.13395522388059702,0.04795756041336924,0.5018290049015588,0.024380546284776594,0.41583851359499724,0.16304158228325027,0.41583851359499724,0.16304158228325027,0.44074635054363,0.12617689441653426,0.001705538563740322,0.011759537686297434,-0.016649775831718533,0.07141123707204655,0.866044776119403,0.04795756041336924,0.45883375924827796,0.08685220498149096,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,335.0,0.8691044776119403,0.04203844679734774,311.65,0.08044356107711792,0.1308955223880597,0.042038446797347744,0.5024172850652111,0.02057666903980792,0.41848250678835486,0.16256164414503485,0.41848250678835486,0.16256164414503485,0.4425463193036613,0.1250347193207844,0.0016536860176594448,0.009183922943738008,-0.012612755980007356,0.06296854563064742,0.8691044776119403,0.04203844679734774,0.460449895926783,0.08559475622055318,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,402.0,0.8713930348258707,0.03565206898651511,374.2,0.09925198554992676,0.12860696517412937,0.0356520689865151,0.5021467308475462,0.017665111247722024,0.4195933162414808,0.16335586352905412,0.4195933162414808,0.16335586352905412,0.44285136087270205,0.12508932883943538,0.0014099335209974584,0.007714077231268711,-0.01108990913821253,0.05878428193378692,0.8713930348258707,0.03565206898651511,0.46087002354451334,0.08534006425039518,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,469.0,0.8749466950959489,0.03064934642006721,435.5,0.11437376737594604,0.12505330490405117,0.030649346420067215,0.5020863974965539,0.01516066117494952,0.4199544839072041,0.16272694613062288,0.4199544839072041,0.16272694613062288,0.4432139860832744,0.12381693000845977,0.0012345879919876956,0.006571121426983145,-0.009717841669051177,0.05385981073080691,0.8749466950959489,0.03064934642006721,0.4610204407018791,0.08447126138865894,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,536.0,0.8763992537313433,0.024609015183742224,497.8,0.13279621601104735,0.12360074626865673,0.024609015183742228,0.5017478076126158,0.012991702141246968,0.43812062511823086,0.13867528338664847,0.43812062511823086,0.13867528338664847,0.458037739646748,0.10389952918365394,0.0008937966168319211,0.0054569387295925545,-0.01071243480300211,0.05023057535053949,0.8763992537313433,0.024609015183742224,0.4699342163654233,0.07234441670161228,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,603.0,0.8789386401326699,0.022556335835382166,559.6,0.1497862458229065,0.12106135986733002,0.022556335835382163,0.5019013082616816,0.011465255428991777,0.46398275330875016,0.1099642599116637,0.46398275330875016,0.1099642599116637,0.4764103952576589,0.08104497413702265,0.0009252477938162529,0.004770244726299914,-0.00810725851126778,0.048028735026914425,0.8789386401326699,0.022556335835382166,0.48294203078521597,0.05819534739090659,abtype7_w75_t0.107
Gaussian_Kernel_Perceptron,670.0,0.8802985074626865,0.022115756945661442,622.55,0.16431607007980348,0.11970149253731344,0.022115756945661442,0.5025925843169082,0.011511899251024195,0.46450740308097893,0.11017697278421,0.46450740308097893,0.11017697278421,0.4770187690052392,0.08109567591976446,0.0011928841659994028,0.004805074657302943,-0.006009241386284477,0.04751392182104308,0.8802985074626865,0.022115756945661442,0.4835499936989436,0.05831459107925497,abtype7_w75_t0.107
