Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8104477611940298,0.08025077647026901,62.35,0.0026540398597717286,0.18955223880597016,0.08025077647026904,0.4825571155956612,0.03476745890506107,0.34204269251494734,0.18707991264738003,0.34204269251494734,0.18707991264738003,0.3833299106513066,0.13877782876294278,-0.00672031782974516,0.019178287854258666,-0.0644408046878604,0.10701491061691065,0.8104477611940298,0.08025077647026901,0.41229990405530426,0.09810659000021849,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,134.0,0.8507462686567162,0.04994985233039256,124.65,0.02339324951171875,0.14925373134328357,0.04994985233039257,0.49861258568930733,0.03296494555419136,0.38507958999563285,0.17450066472649303,0.38507958999563285,0.17450066472649303,0.4203365516938158,0.13460206950351464,-0.0004705997744342327,0.013935545570737678,-0.04069637908847289,0.10080470513380971,0.8507462686567162,0.04994985233039256,0.44184608784247015,0.09634206909046897,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,201.0,0.8552238805970148,0.04540465432192184,187.15,0.0393715500831604,0.1447761194029851,0.04540465432192184,0.501125850214646,0.022147122771213685,0.41017275062689695,0.14009915233384665,0.41017275062689695,0.14009915233384665,0.4429220905553648,0.10360155224506279,0.0005964587032461499,0.009613532967052902,-0.023875272005762463,0.06697618548148265,0.8552238805970148,0.04540465432192184,0.45564930042077156,0.07557851977443834,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,268.0,0.8645522388059701,0.03391419532056567,248.7,0.06090835332870483,0.13544776119402985,0.03391419532056568,0.5015058816109906,0.016390971845842782,0.4228163026970325,0.13661010872149076,0.4228163026970325,0.13661010872149076,0.44996718103764,0.10209193704634358,0.0007331987501211446,0.007233238950255038,-0.014720576198721918,0.05207539249655894,0.8645522388059701,0.03391419532056567,0.4621610921540117,0.07181176038343039,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,335.0,0.8692537313432837,0.02748214754981232,310.35,0.08424547910690308,0.13074626865671643,0.027482147549812312,0.5022946795842516,0.013369264233954023,0.43109407414016665,0.13563660199395633,0.43109407414016665,0.13563660199395633,0.45452294329744725,0.10288864454994667,0.001008588441028535,0.005878681244986014,-0.008027804702221067,0.04320605914944138,0.8692537313432837,0.02748214754981232,0.4666943768622091,0.0704589661913483,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,402.0,0.8705223880597014,0.02247736472437,372.0,0.10646864175796508,0.1294776119402985,0.022477364724369998,0.5029963582838656,0.010966816563303483,0.4629366560870743,0.10414628489930944,0.4629366560870743,0.10414628489930944,0.4769852294441388,0.0761798860054035,0.0012634543273927045,0.004839033637863314,-0.0017215311119559568,0.03747191144639648,0.8705223880597014,0.02247736472437,0.48296650718547,0.0545261032611716,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,469.0,0.8726012793176972,0.017850379013700422,433.45,0.1275074601173401,0.12739872068230274,0.017850379013700415,0.5030721366829074,0.00922669003340451,0.46826601554321,0.10307271517816297,0.46826601554321,0.10307271517816297,0.4797891001738227,0.07571231553866854,0.0012349477243588814,0.0039340756887706945,0.001289920620591203,0.032276510528419795,0.8726012793176972,0.017850379013700422,0.48566907611305876,0.0534458071606407,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,536.0,0.8752798507462687,0.016637722462967523,495.6,0.14503240585327148,0.12472014925373134,0.016637722462967516,0.502782341831125,0.008433974357201286,0.4719130800656878,0.10091960316052286,0.4719130800656878,0.10091960316052286,0.4816412776457514,0.07464001583897391,0.0011003334231316387,0.003515062970423808,0.0026630404918039823,0.028282036850439396,0.8752798507462687,0.016637722462967523,0.4873477109484064,0.05199922053875433,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,603.0,0.8798507462686567,0.014452381899483844,558.85,0.16428347826004028,0.12014925373134329,0.014452381899483847,0.5026670590359477,0.007437586564860895,0.4724676260900857,0.10273993961977901,0.4724676260900857,0.10273993961977901,0.481515538838894,0.07676189686475121,0.0010272626356804982,0.0029870134898771434,0.003182698377702016,0.026812534257511546,0.8798507462686567,0.014452381899483844,0.48756734256301665,0.05273090792257781,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,670.0,0.8789552238805971,0.017488181414767292,621.4,0.18647773265838624,0.12104477611940298,0.01748818141476729,0.5036113892509378,0.008162858728432691,0.4734172605915098,0.10307311379426322,0.4734172605915098,0.10307311379426322,0.4825048936366837,0.07688902799664048,0.001461744321984415,0.0033740975584778776,0.005633054874567297,0.02832929660876867,0.8789552238805971,0.017488181414767292,0.4885143249212239,0.05315035386845941,abtype7_w65_t0.535
Gaussian_Kernel_Perceptron,737.0,0.8814789687924016,0.015448313876424844,683.45,0.2093219518661499,0.11852103120759838,0.015448313876424844,0.5032313034598548,0.007367452172695116,0.47379165405875245,0.10310739643759297,0.47379165405875245,0.10310739643759297,0.48247280565861334,0.07692443839394265,0.0012947119742164558,0.0030094309537849087,0.0053127826356533054,0.02674638279696987,0.8814789687924016,0.015448313876424844,0.4885114787593037,0.05297779278980447,abtype7_w65_t0.535
