Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6917910447761194,0.10755334070131191,64.25,0.002692294120788574,0.3082089552238806,0.1075533407013119,0.5333386545759305,0.056154610510460466,0.5092772887931762,0.03256129103361962,0.5092772887931762,0.03256129103361962,0.5208312690251784,0.04135683337507513,0.018176095589225626,0.029443773471137392,0.03784050098324489,0.07237819831889804,0.6917910447761194,0.10755334070131191,0.5213079716845532,0.041624052108367095,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,134.0,0.6899253731343284,0.06000273811232051,126.2,0.021782183647155763,0.31007462686567167,0.06000273811232049,0.5803846673061169,0.03503080499150974,0.5385003919832765,0.015742633205941232,0.5385003919832765,0.015742633205941232,0.5588900292018306,0.022803666285499673,0.03866504345420578,0.02069051867980791,0.10939352844359454,0.04213342028612677,0.6899253731343284,0.06000273811232051,0.5594425296446968,0.023218473153514455,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,201.0,0.6746268656716418,0.04358277107079756,188.3,0.035838866233825685,0.32537313432835824,0.04358277107079757,0.6027455452794508,0.025854713831594697,0.5493815875070798,0.009605009526772793,0.5493815875070798,0.009605009526772793,0.5753361643804714,0.015032767657004505,0.050550067523831996,0.015468035198916303,0.14135924994009147,0.026721554467560624,0.6746268656716418,0.04358277107079756,0.5760635663932653,0.015503916225888236,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,268.0,0.667910447761194,0.028096791935845824,250.3,0.05295257568359375,0.332089552238806,0.028096791935845827,0.6114500797368763,0.018979942736983665,0.5539362469537145,0.007952800552951365,0.5539362469537145,0.007952800552951365,0.5819153591667259,0.01086450040186142,0.05569020846197883,0.010797386197073468,0.15434573460331164,0.01946358756934141,0.667910447761194,0.028096791935845824,0.5826931633452953,0.01120051038109638,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,335.0,0.6680597014925372,0.02713956568998378,312.55,0.0711025595664978,0.33194029850746265,0.027139565689983772,0.6138013391102348,0.016832441071212532,0.5550654913273017,0.0076417262639732085,0.5550654913273017,0.0076417262639732085,0.5836460706739449,0.010114111986533236,0.056801430530305085,0.01063848114594015,0.1578152971277459,0.018460645033551437,0.6680597014925372,0.02713956568998378,0.5844334152187681,0.010391167648250795,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,402.0,0.6649253731343283,0.024221499184545987,375.4,0.08834880590438843,0.3350746268656716,0.024221499184545976,0.6168620873396116,0.015241648657980236,0.5553736071810869,0.0070550765572068895,0.5553736071810869,0.0070550765572068895,0.585282251055941,0.009925765038756992,0.05810199554049618,0.010236836072180821,0.1606292931166077,0.018498054014361828,0.6649253731343283,0.024221499184545987,0.5861178472603493,0.010147724207426682,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,469.0,0.664179104477612,0.024306101055589134,436.8,0.1061029314994812,0.3358208955223881,0.024306101055589138,0.6183372507171818,0.014334042983148556,0.5575142626897368,0.007067172452721647,0.5575142626897368,0.007067172452721647,0.5871140892569797,0.009576258466215275,0.059945327437768856,0.010236400128155257,0.1647655981219382,0.018108146861049158,0.664179104477612,0.024306101055589134,0.5879257567034593,0.0097603012360208,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,536.0,0.6621268656716418,0.01927971028779909,498.9,0.11849778890609741,0.3378731343283582,0.019279710287799085,0.6209316581554107,0.010701812710772987,0.5588675085904444,0.005608626542253811,0.5588675085904444,0.005608626542253811,0.589061314845224,0.0066352378590779975,0.06135684208225266,0.006987871002514742,0.1684969469010032,0.012628598808002886,0.6621268656716418,0.01927971028779909,0.5898995833729275,0.006772110966175568,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,603.0,0.66318407960199,0.017944963976986507,561.6,0.13415927886962892,0.33681592039801,0.017944963976986503,0.6215393751053856,0.009692649950123625,0.5586250724897197,0.0053305141841292255,0.5586250724897197,0.0053305141841292255,0.5892248556674893,0.006065414312836036,0.06093565539876069,0.006196527396610134,0.16859357176639997,0.011755488823381198,0.66318407960199,0.017944963976986507,0.5900822237975526,0.00618151421417825,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,670.0,0.6639552238805969,0.01360810203805775,624.15,0.1509100914001465,0.336044776119403,0.013608102038057743,0.6218041522674038,0.008542319716662274,0.5588863761103376,0.005458718106538598,0.5588863761103376,0.005458718106538598,0.5894946014733387,0.00596899388383608,0.06099442151207242,0.005852804228645479,0.16920972970623024,0.012044369391696279,0.6639552238805969,0.01360810203805775,0.5903452641888708,0.00604272942716126,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,737.0,0.6624830393487111,0.012611245065989448,685.95,0.1673159956932068,0.337516960651289,0.012611245065989452,0.6235807002262453,0.007693604647565288,0.5596767508313418,0.004289152285681784,0.5596767508313418,0.004289152285681784,0.5907573299261621,0.005247193189393945,0.06210747763861313,0.0050715849069762585,0.1716610450815269,0.010227760153825137,0.6624830393487111,0.012611245065989448,0.5916287255287938,0.005335255570192611,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,804.0,0.6608208955223879,0.012950264046642077,748.4,0.18198055028915405,0.3391791044776119,0.012950264046642086,0.6249494821616417,0.008145089600890661,0.5601250675918363,0.004067484522468989,0.5601250675918363,0.004067484522468989,0.5916410291021081,0.00532759959729459,0.06293708128767447,0.005135002004500704,0.1732555679965936,0.010167162293589896,0.6608208955223879,0.012950264046642077,0.592537274876739,0.00543429639748718,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,871.0,0.6606773823191734,0.01262120091428835,810.45,0.1983402132987976,0.33932261768082667,0.012621200914288349,0.6256820153689591,0.008110210016825183,0.5605272511542874,0.0036791486763637776,0.5605272511542874,0.0036791486763637776,0.5922008649678184,0.005219258748057839,0.06333313500373275,0.004950041849348487,0.17436204511216208,0.009785943994190083,0.6606773823191734,0.01262120091428835,0.5931046332616232,0.005335765166505386,abtype7_w30_t0.331
Gaussian_Kernel_Perceptron,938.0,0.6594349680170576,0.012194945851657457,872.3,0.21438069343566896,0.34056503198294247,0.012194945851657465,0.6268482990444757,0.007174234549934561,0.5612129854518002,0.002830556119351031,0.5612129854518002,0.002830556119351031,0.593117239524348,0.0045057673259883526,0.06423213669382766,0.0043832722387044925,0.17618954372583628,0.008253649486404424,0.6594349680170576,0.012194945851657457,0.594030642248138,0.004620458457054592,abtype7_w30_t0.331
