Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.7514925373134329,0.11290874607826804,63.75,0.0026378989219665526,0.24850746268656718,0.11290874607826805,0.5091102956456905,0.06347981236869332,0.47490841958236957,0.07801558091134302,0.47490841958236957,0.07801558091134302,0.49071017595968475,0.06700539375786989,0.008529537476071497,0.030198904948742975,-0.012943526931632365,0.11375338670377068,0.7514925373134329,0.11290874607826804,0.49200935761403,0.06543505332187599,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,134.0,0.7679104477611941,0.06126224810594192,125.05,0.01582520008087158,0.232089552238806,0.06126224810594193,0.5376496118739162,0.03339201092886262,0.5213333605898838,0.023427513264104312,0.5213333605898838,0.023427513264104312,0.5293343842305402,0.02674388583448495,0.017923277375311887,0.016062830935728672,0.05633233488037296,0.05001226002029222,0.7679104477611941,0.06126224810594192,0.5294914862319001,0.02690152566290663,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,201.0,0.7562189054726369,0.04945183538224547,186.3,0.034042084217071535,0.2437810945273632,0.04945183538224548,0.5529314354169546,0.026528682748989136,0.5388593885860214,0.013357080120421562,0.5388593885860214,0.013357080120421562,0.5457560534364319,0.018110859489955874,0.026361690884511773,0.014744312824124686,0.08910749155140543,0.03448041936174403,0.7562189054726369,0.04945183538224547,0.5458954120014881,0.018254714104485207,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,268.0,0.7544776119402986,0.032305762420766215,248.6,0.05086218118667603,0.2455223880597015,0.03230576242076621,0.5600491401704509,0.017864995880813445,0.5440194346524287,0.009531610810085859,0.5440194346524287,0.009531610810085859,0.5519227382671097,0.011927691877925854,0.029026000687083015,0.009991569950422661,0.10190260479291427,0.022860990570323664,0.7544776119402986,0.032305762420766215,0.5520342874114398,0.012007645021398599,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,335.0,0.7532835820895523,0.030504410280453767,311.05,0.06765511035919189,0.24671641791044782,0.030504410280453767,0.5653207901871394,0.016914451640929643,0.5466627882177726,0.00753011317808042,0.5466627882177726,0.00753011317808042,0.5558756264656413,0.011209402521506744,0.031174701405386383,0.009630844978864348,0.10985679942146234,0.021395747822448505,0.7532835820895523,0.030504410280453767,0.5559917892024562,0.01128990791982568,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,402.0,0.7522388059701492,0.027163450138743665,373.35,0.0858726143836975,0.24776119402985075,0.027163450138743668,0.568724096604995,0.014237719856316304,0.5488467701935601,0.006105726857295484,0.5488467701935601,0.006105726857295484,0.5586709821722884,0.00939292108919906,0.03263937443615723,0.008336339951191438,0.11552098879863364,0.01786450955454013,0.7522388059701492,0.027163450138743665,0.5587854333992777,0.009463245178499339,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,469.0,0.7508528784648187,0.024144473795446396,434.15,0.09868896007537842,0.2491471215351812,0.024144473795446396,0.5706374964058566,0.01222943774533469,0.5514022119158839,0.006512219169455328,0.5514022119158839,0.006512219169455328,0.5609172799413151,0.008444756305063977,0.03404879472585201,0.007924237474300364,0.12023760575178839,0.01617210261096008,0.7508528784648187,0.024144473795446396,0.5610198541608702,0.008506327013558045,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,536.0,0.749160447761194,0.01952704134316647,496.65,0.11546897888183594,0.25083955223880594,0.019527041343166462,0.5727038782631275,0.010190440054409566,0.5520293666813926,0.006244747628415199,0.5520293666813926,0.006244747628415199,0.5622544395806317,0.007136496376384513,0.0346994044382936,0.006417123816496812,0.12273920837743865,0.013875679171887501,0.749160447761194,0.01952704134316647,0.5623666224722601,0.0071779581292777846,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,603.0,0.7500829187396351,0.018901835500123837,559.3,0.13090444803237916,0.24991708126036488,0.018901835500123837,0.573269805882701,0.009755926846743812,0.5520572296634002,0.005343878387056743,0.5520572296634002,0.005343878387056743,0.5625461307022909,0.006402215546040634,0.03457839760939733,0.005723842596936927,0.12325398575005857,0.012285521258365248,0.7500829187396351,0.018901835500123837,0.5626635177730506,0.00645229490821542,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,670.0,0.7493283582089553,0.015535836596622698,621.35,0.1476168155670166,0.25067164179104473,0.015535836596622712,0.5745632492503525,0.00783308891229245,0.5530644621732617,0.004425016880280448,0.5530644621732617,0.004425016880280448,0.5637008186861536,0.005267685325356795,0.03528226025421795,0.0047102711942339824,0.1256477283377033,0.010132694649157455,0.7493283582089553,0.015535836596622698,0.5638138557118071,0.005306415603215212,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,737.0,0.749932157394844,0.016717937691931976,682.9,0.16332976818084716,0.2500678426051561,0.016717937691931962,0.5750180297893266,0.008795499535702238,0.5535058917351726,0.004227944149056413,0.5535058917351726,0.004227944149056413,0.5641450261417724,0.005488675702572542,0.03538819022410412,0.0048784817843517325,0.12650864431411743,0.010327835721109244,0.749932157394844,0.016717937691931976,0.5642619607622498,0.005544677674621604,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,804.0,0.7497512437810945,0.01610492409127233,745.4,0.1764904022216797,0.25024875621890547,0.01610492409127233,0.5753796867019554,0.007852896464217708,0.553956184167725,0.00412760088337998,0.553956184167725,0.00412760088337998,0.5645546905084677,0.005034421945797227,0.03564522019446747,0.004710911631282516,0.12737857526877777,0.00960899270976147,0.7497512437810945,0.01610492409127233,0.5646679354348402,0.005077441401383771,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,871.0,0.7518943742824341,0.013752848623999408,808.4,0.19098445177078247,0.248105625717566,0.013752848623999404,0.5753379213945192,0.006669852074637833,0.5534608920156556,0.0035811591313435645,0.5534608920156556,0.0035811591313435645,0.5642850528557729,0.0043158264788996595,0.03506453426947244,0.003953545843723528,0.1268039446131564,0.008253590052076055,0.7518943742824341,0.013752848623999408,0.5643994067050874,0.004351083939978151,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,938.0,0.751865671641791,0.013772382190115834,871.1,0.20496680736541747,0.24813432835820892,0.013772382190115843,0.5760813192316819,0.007061985933755448,0.5535641947150918,0.0025442505909729265,0.5535641947150918,0.0025442505909729265,0.5647017515935884,0.004168496005200632,0.035211777660177704,0.00376427941167832,0.12756026764110587,0.007689517086935271,0.751865671641791,0.013772382190115834,0.5648227569733868,0.004220513542061578,abtype7_w35_t0.29
Gaussian_Kernel_Perceptron,1000.0,0.75175,0.014053024585476265,928.7,0.22091116905212402,0.24825,0.014053024585476257,0.5765833333333333,0.006977200524601085,0.5538752762677827,0.0017492611758778212,0.5538752762677827,0.0017492611758778212,0.5651070154470095,0.003954824915566016,0.03542992485709502,0.0037318033524184786,0.12836603197323904,0.007159666428762466,0.75175,0.014053024585476265,0.565229304800558,0.0040123015247725494,abtype7_w35_t0.29
PA1_L1,67.0,0.5268656716417911,0.054452048796879704,62.3,0.0022163629531860352,0.4731343283582089,0.054452048796879704,0.44706098812213046,0.09353891609249652,0.47864224559151214,0.03410733038884666,0.47864224559151214,0.03410733038884666,0.46138120994267967,0.06493979244643101,-0.041337532222870246,0.06539976902403793,-0.06692026563836409,0.11168885684898104,0.5268656716417911,0.054452048796879704,0.46285161685682114,0.0634978017927641,abtype7_w35_t0.29
