Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.8037313432835822,0.10103882343188185,63.7,0.0027451634407043455,0.19626865671641788,0.10103882343188185,0.473942057866668,0.05747728227951651,0.366660968818313,0.18518934975137194,0.366660968818313,0.18518934975137194,0.39527285349869323,0.14523750940586783,-0.005593585683031121,0.024697565634535477,-0.0789733606533932,0.14797096452623054,0.8037313432835822,0.10103882343188185,0.42030151334249044,0.10573049553007187,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,134.0,0.8369402985074628,0.056157646146912724,124.4,0.02128469944000244,0.16305970149253732,0.056157646146912724,0.5001713104683885,0.03317966205311276,0.4206321044511621,0.16485948273688286,0.4206321044511621,0.16485948273688286,0.4433026193396393,0.13189241835801913,0.0014808156425407172,0.014269818333462367,-0.0328055779980307,0.11387824001081809,0.8369402985074628,0.056157646146912724,0.46040170745977516,0.09398000036287969,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,201.0,0.8592039800995025,0.042188937388365884,186.9,0.038245129585266116,0.14079601990049756,0.04218893738836588,0.49978483535930973,0.02155274604889336,0.42968357668242707,0.14151345997889442,0.42968357668242707,0.14151345997889442,0.4527203099418001,0.10696988692120687,0.000781389399690402,0.010130330225075174,-0.024609208742244378,0.07778499680882002,0.8592039800995025,0.042188937388365884,0.46473420602086846,0.0771174112040603,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,268.0,0.8654850746268655,0.03383970426529691,249.35,0.05915412902832031,0.1345149253731343,0.03383970426529691,0.5009328045074316,0.016500717898857594,0.46275226090029,0.11260653828299941,0.46275226090029,0.11260653828299941,0.47528538233092893,0.08363082232868468,0.0009971640973397034,0.0074780893352225835,-0.014421459281149749,0.0631120202503139,0.8654850746268655,0.03383970426529691,0.4818425327038609,0.061476720527047744,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,335.0,0.8720895522388059,0.027330554946475842,310.9,0.08275004625320434,0.12791044776119403,0.02733055494647583,0.5011331977119882,0.012864655307259667,0.4628453759541199,0.11232661033178028,0.4628453759541199,0.11232661033178028,0.4753200651702983,0.08298092314489407,0.0008210084160595154,0.00569690624031571,-0.012211298712357398,0.056158068783062946,0.8720895522388059,0.027330554946475842,0.4819892868330541,0.06024615354435954,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,402.0,0.8743781094527364,0.020353975039130986,373.35,0.10455456972122193,0.1256218905472637,0.020353975039130983,0.5012594227900895,0.010152123931010634,0.46664068102248973,0.11070457778076205,0.46664068102248973,0.11070457778076205,0.47734786803364004,0.08189202537919504,0.00062135269643947,0.0042730121024686105,-0.008819534870825521,0.04889961070782328,0.8743781094527364,0.020353975039130986,0.4839500519062896,0.058474511961299984,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,469.0,0.8772921108742004,0.017883457681775426,435.05,0.12464102506637573,0.12270788912579955,0.017883457681775433,0.5014069953001692,0.008824803277557202,0.4672756851912368,0.11044223137491252,0.4672756851912368,0.11044223137491252,0.4777516960526894,0.08135803959740491,0.0006493525254746224,0.0037122660894311614,-0.007107198218614501,0.045248000000955586,0.8772921108742004,0.017883457681775426,0.48434134024570297,0.05791458456972269,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,536.0,0.8777985074626867,0.017246113654308413,497.1,0.14613628387451172,0.12220149253731342,0.017246113654308393,0.5018953019977689,0.007768439772377178,0.4728427289632685,0.10571859182848961,0.4728427289632685,0.10571859182848961,0.4812355252338129,0.07875223971571643,0.0008468063835384287,0.0033269344159217746,-0.003661917018696244,0.040849877244553946,0.8777985074626867,0.017246113654308413,0.4873690154805188,0.05518326926788828,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,603.0,0.8809286898839138,0.01553570604130066,559.45,0.1664518356323242,0.11907131011608622,0.015535706041300652,0.5016664588256202,0.006816170896545262,0.4736453344830265,0.10479855111493246,0.4736453344830265,0.10479855111493246,0.4816353014664691,0.07772022179681058,0.0007237188916245807,0.002844198142042837,-0.003234089842917457,0.037655544411984036,0.8809286898839138,0.01553570604130066,0.4876558966543233,0.05438573827854957,abtype7_w70_t0.535
Gaussian_Kernel_Perceptron,670.0,0.8825373134328359,0.013174125595586488,621.75,0.187013578414917,0.11746268656716422,0.013174125595586483,0.5014022260309379,0.00619216656978219,0.46963914197629847,0.10267338835683042,0.46963914197629847,0.10267338835683042,0.4796535431277641,0.07593822059893049,0.0005815565208505569,0.0025490392789241823,-0.004434057585969836,0.03513036079874532,0.8825373134328359,0.013174125595586488,0.4855206840036182,0.05313241650030656,abtype7_w70_t0.535
