Algorithm,Captured Time,Mistakes,Mistakes (Std),Updates,Time,Accuracies,Accuracies (Std),Sensitivities,Sensitivities (Std),Specificities,Specificities (Std),Precisions,Precisions (Std),G-Mean,G-Mean (Std),Kappas,Kappas (Std),MCCs,MCCs (Std),Cumulative Errors,Cumulative Errors (Std),Sum,Sum (Std),Dataset
Gaussian_Kernel_Perceptron,67.0,0.6529850746268657,0.10885038914787179,63.1,0.002366375923156738,0.34701492537313433,0.1088503891478718,0.5816575532552933,0.05825813723197184,0.5448413788680078,0.030556222449444597,0.5448413788680078,0.030556222449444597,0.5624941409653803,0.039134044173443974,0.050505691516738026,0.045250332271046675,0.11619294296949723,0.07229013689629708,0.6529850746268657,0.10885038914787179,0.5632494660616505,0.0398990935436134,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,134.0,0.5869402985074628,0.05495471920447328,124.3,0.01327425241470337,0.4130597014925373,0.054954719204473264,0.6443800533591728,0.02868798700549649,0.5641327498230029,0.018428107073194797,0.5641327498230029,0.018428107073194797,0.6027830519032084,0.01952762086587586,0.08575233702119082,0.028612935607238748,0.19059458333597423,0.039535313231904165,0.5869402985074628,0.05495471920447328,0.6042564015910877,0.019926641340028826,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,201.0,0.5412935323383083,0.04272818020613709,187.05,0.03314073085784912,0.45870646766169154,0.04272818020613709,0.6799279760477931,0.021517692637103333,0.573430798863267,0.013717377712645524,0.573430798863267,0.013717377712645524,0.6243243629420612,0.013993299497609172,0.11149424091826958,0.025642468276323035,0.22885212805954955,0.028566484485450787,0.5412935323383083,0.04272818020613709,0.6266793874555301,0.014329495684398803,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,268.0,0.5343283582089554,0.03616901736135115,249.65,0.05331602096557617,0.4656716417910447,0.03616901736135115,0.6878750234376604,0.01988373236365348,0.5729554393006697,0.011019964629330853,0.5729554393006697,0.011019964629330853,0.6277004694249433,0.011040558689050411,0.11275943642603589,0.018808850420175164,0.23319489749290723,0.021870238143526927,0.5343283582089554,0.03616901736135115,0.6304152313691649,0.011542058554433632,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,335.0,0.5214925373134329,0.03031137143280835,312.25,0.07138588428497314,0.47850746268656713,0.030311371432808338,0.6982270603475781,0.01740917554317508,0.5754923193437963,0.009710689160132537,0.5754923193437963,0.009710689160132537,0.6338297044346973,0.009870642001785557,0.12025107792071514,0.017282903988093467,0.24395832411586293,0.01989150323741015,0.5214925373134329,0.03031137143280835,0.6368596898456871,0.010293246519044893,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,402.0,0.5185323383084577,0.02791699845971851,374.3,0.0881913423538208,0.4814676616915423,0.027916998459718508,0.7018911517388553,0.015753408292015537,0.5766024314218694,0.006984266530809982,0.5766024314218694,0.006984266530809982,0.6361240735025595,0.008500293660718234,0.1227426316319055,0.013981645700918914,0.24833355460302758,0.015736799674931707,0.5185323383084577,0.02791699845971851,0.6392467915803624,0.009011717971126267,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,469.0,0.5114072494669509,0.02419150150560568,436.15,0.10657025575637817,0.48859275053304907,0.02419150150560568,0.7069433131972876,0.01322477504563849,0.5794851942976489,0.005198160068490649,0.5794851942976489,0.005198160068490649,0.6400230245031716,0.007346322708432015,0.12893755960812409,0.012370948517621777,0.2563205802748344,0.013285576532283764,0.5114072494669509,0.02419150150560568,0.6432142537474681,0.007785079239250497,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,536.0,0.5100746268656715,0.022791758289664857,498.35,0.12309889793395996,0.48992537313432843,0.02279175828966485,0.708894324012463,0.012354860397420233,0.5794693747756862,0.006198645809508682,0.5794693747756862,0.006198645809508682,0.6409035504491941,0.007772307534825842,0.12945121846211077,0.013557372144627499,0.2575160420544272,0.015138344675647095,0.5100746268656715,0.022791758289664857,0.6441818493940745,0.008085540115532162,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,603.0,0.5070480928689883,0.02188096553955364,560.4,0.14299594163894652,0.49295190713101167,0.021880965539553644,0.7112408724381675,0.011708936380757613,0.5806809521509256,0.005942537965704801,0.5806809521509256,0.005942537965704801,0.6426357259839932,0.007344767855022115,0.13203496694458888,0.012876344513784643,0.26094140638919766,0.01429758569527903,0.5070480928689883,0.02188096553955364,0.6459609122945464,0.007642034548771195,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,670.0,0.5060447761194029,0.02162106573237953,622.8,0.1604524850845337,0.49395522388059704,0.021621065732379523,0.7127249188345284,0.011684784021966113,0.5803674339760211,0.00562072497887855,0.5803674339760211,0.00562072497887855,0.6431300525090193,0.006984951938374918,0.1319583137181147,0.012330695199548904,0.2613308432451205,0.01347964105741406,0.5060447761194029,0.02162106573237953,0.6465461764052749,0.007307019999161964,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,737.0,0.5014925373134328,0.019818403097359282,684.55,0.1758449673652649,0.4985074626865672,0.019818403097359303,0.7156228834627101,0.01019590199647616,0.5818306129428382,0.005413378343741319,0.5818306129428382,0.005413378343741319,0.645253779777389,0.006434970563270113,0.1354656168965383,0.012089295447416994,0.2655280779533304,0.01277668423115135,0.5014925373134328,0.019818403097359282,0.6487267482027741,0.006677528863078228,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,804.0,0.49689054726368165,0.019040415888108873,746.8,0.19298312664031983,0.5031094527363185,0.01904041588810887,0.7187710964535359,0.010353450550901408,0.5823224185678837,0.003960549645494876,0.5823224185678837,0.003960549645494876,0.6469435721015724,0.005703870260361809,0.13768794975359197,0.010057856880858706,0.2682925172513519,0.010304058523274644,0.49689054726368165,0.019040415888108873,0.6505467575107098,0.006059549565720203,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,871.0,0.49420206659012633,0.020042501315505713,808.85,0.2113339424133301,0.5057979334098737,0.02004250131550571,0.7201305999428576,0.01126465460003855,0.5828466919572245,0.0038305461276521915,0.5828466919572245,0.0038305461276521915,0.6478482903785977,0.00648474649257422,0.1394163279803399,0.011081316454602298,0.27001682324486953,0.011583112654391265,0.49420206659012633,0.020042501315505713,0.651488645950041,0.006874012406376581,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,938.0,0.49477611940298505,0.018969057720988437,870.8,0.22779738903045654,0.505223880597015,0.018969057720988447,0.720099096892494,0.010589723014851043,0.5830896198317164,0.003272390208919959,0.5830896198317164,0.003272390208919959,0.6479727853162337,0.0061988530013807434,0.13954930722052272,0.010390206202760034,0.2704272779642393,0.0109671801514155,0.49477611940298505,0.018969057720988437,0.6515943583621052,0.006567839310203472,abtype7_w25_t0.596
Gaussian_Kernel_Perceptron,1000.0,0.49325,0.016801413631001422,929.2,0.24650417566299437,0.50675,0.016801413631001426,0.7213055555555555,0.009354597140140296,0.5824771557010182,0.0024786215506034546,0.5824771557010182,0.0024786215506034546,0.6481789117811385,0.0055737889834896765,0.13926872361684053,0.00902115773179934,0.270198764670038,0.009750910895480339,0.49325,0.016801413631001422,0.6518913556282869,0.0059070481754162395,abtype7_w25_t0.596
PA1_L1,67.0,0.5014925373134329,0.05178910917282826,55.85,0.0020225048065185547,0.49850746268656715,0.05178910917282828,0.5080557207069579,0.10793342234175925,0.505176861336501,0.03017244371144157,0.505176861336501,0.03017244371144157,0.5047359803068578,0.06995146805413258,0.010394205237432536,0.06067390314829809,0.014752156044300482,0.1091956070642942,0.5014925373134329,0.05178910917282826,0.5066162910217293,0.0680941382845125,abtype7_w25_t0.596
PA1_L1,134.0,0.4996268656716418,0.035357308003113014,105.9,0.011475288867950439,0.5003731343283582,0.035357308003113014,0.513424572320251,0.06823889267349896,0.5048184394331079,0.023529019870626788,0.5048184394331079,0.023529019870626788,0.5086340499042162,0.045568438595558536,0.009460511717995423,0.04670823507678175,0.016092433990162792,0.07997079050229836,0.4996268656716418,0.035357308003113014,0.5091215058766794,0.04584740220214709,abtype7_w25_t0.596
PA1_L1,201.0,0.4955223880597014,0.031988154041151254,155.75,0.031852436065673825,0.5044776119402986,0.031988154041151254,0.5093082533045303,0.06658905904799212,0.5030003961772198,0.022079476154218246,0.5030003961772198,0.022079476154218246,0.5056258785647612,0.04455344391023282,0.006150236907398099,0.0448663198330204,0.010576250418843313,0.07642642028888012,0.4955223880597014,0.031988154041151254,0.5061543247408752,0.0442780322293854,abtype7_w25_t0.596
PA1_L1,268.0,0.4932835820895522,0.0252686611243836,206.35,0.05012830495834351,0.5067164179104479,0.0252686611243836,0.5121206037514886,0.057086152484512626,0.5037273874905546,0.019516788291679563,0.5037273874905546,0.019516788291679563,0.5075506222803379,0.03835260670600467,0.007496687507884414,0.03965491980376142,0.01344355923640945,0.0666146733399268,0.4932835820895522,0.0252686611243836,0.5079239956210216,0.03827041759528088,abtype7_w25_t0.596
