C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.842493729315205,PA1_L1
15.73396267429024,PA1_L2
0.4073722199377253,PA2_L1
62.00901369925072,PA2_L2
0.3064452592418098,OGD_1
8.36377856661319,OGD_2
1.0,Gaussian_Kernel_OGD
6.387338676551739,OGD
1.0,PA
0.0630223086269662,PA1
2.286706993813432,PA2
45.95685356696716,PA1_Csplit
1.1482255554776033,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.185806135633946,PA_I_L1
0.0938492221566231,PA_I_L2
12.471168416916823,PA_II_L1
0.0855048096075633,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
31.136836399485585,PA1_L1
0.2598563914110676,PA1_L2
0.3708129138192818,PA2_L1
0.9186005298002756,PA2_L2
2.504090884972487,OGD_1
0.0742812202522994,OGD_2
1.0,Gaussian_Kernel_OGD
0.1103159005844991,OGD
1.0,PA
0.3309612815780076,PA1
0.5036107086404105,PA2
4.515052317473599,PA1_Csplit
1.191839876386366,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
10.393170437526669,PA_I_L1
1.562889909672072,PA_I_L2
11.136642346020937,PA_II_L1
42.837444180486486,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
