C,Algorithm
1.0,Gaussian_Kernel_Perceptron
4.352792766350495,PA1_L1
6.528777115965791,PA1_L2
10.522029343538335,PA2_L1
0.9075368196062223,PA2_L2
0.0823949193886148,OGD_1
0.1137411407081122,OGD_2
1.0,Gaussian_Kernel_OGD
0.113139917503109,OGD
1.0,PA
0.3858646861841177,PA1
8.8847376531192,PA2
14.075852651728182,PA1_Csplit
7.290368548103515,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.771701921633481,PA_I_L1
0.1598885269699261,PA_I_L2
0.0765721367504327,PA_II_L1
0.0628108729141001,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
5.974859034493993,PA1_L1
3.8345637424951753,PA1_L2
2.0044296906805323,PA2_L1
17.226834245656576,PA2_L2
0.2604655625725102,OGD_1
0.5912074911973682,OGD_2
1.0,Gaussian_Kernel_OGD
0.4381624658904556,OGD
1.0,PA
0.5521760355444708,PA1
19.05115617698338,PA2
9.903919316011264,PA1_Csplit
0.1432767524205528,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.6486281671226655,PA_I_L1
0.0696307558463961,PA_I_L2
0.4157680060216935,PA_II_L1
0.068797655450478,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
