C,Algorithm
1.0,Gaussian_Kernel_Perceptron
34.33694931121754,PA1_L1
12.39443263735059,PA1_L2
1.2417558970601303,PA2_L1
0.0642308456544147,PA2_L2
0.0986334889336243,OGD_1
0.3468461465697795,OGD_2
1.0,Gaussian_Kernel_OGD
0.4771928511092925,OGD
1.0,PA
3.049188698197444,PA1
0.08419716852764,PA2
18.346328947516195,PA1_Csplit
0.1145640252825699,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.2171990683163585,PA_I_L1
0.0796466396465405,PA_I_L2
0.1579732214096189,PA_II_L1
0.1216398532434294,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
54.70906500582795,PA1_L1
2.812953894263865,PA1_L2
1.4746802562700767,PA2_L1
0.1711372793201873,PA2_L2
0.8972179834235906,OGD_1
0.3734819876417947,OGD_2
1.0,Gaussian_Kernel_OGD
0.120755129134984,OGD
1.0,PA
0.1892989446309838,PA1
0.063318395325766,PA2
33.38863443597584,PA1_Csplit
17.88389960702918,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2481121390369457,PA_I_L1
0.0889492949626797,PA_I_L2
1.248260077138901,PA_II_L1
0.1101024264025812,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
