C,Algorithm
1.0,Gaussian_Kernel_Perceptron
62.03969536030744,PA1_L1
12.463028241880382,PA1_L2
2.357107666230123,PA2_L1
0.8798578114186495,PA2_L2
0.2304499704599084,OGD_1
0.9329682326054012,OGD_2
1.0,Gaussian_Kernel_OGD
0.7616219747759748,OGD
1.0,PA
0.4836408142455841,PA1
31.42646616123886,PA2
48.48381432251776,PA1_Csplit
0.2349397252827405,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9518580014158482,PA_I_L1
0.0625178426168548,PA_I_L2
4.5886449183538245,PA_II_L1
0.0888183000469215,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.493148440766891,PA1_L1
4.684700652258741,PA1_L2
12.762046078722411,PA2_L1
0.0666887613582882,PA2_L2
0.4313052369612797,OGD_1
0.1355668816183075,OGD_2
1.0,Gaussian_Kernel_OGD
0.5626407269798706,OGD
1.0,PA
0.3568441523252438,PA1
9.670705987453362,PA2
36.47939700522436,PA1_Csplit
20.519213629749625,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.7054428939810706,PA_I_L1
0.0964288725914418,PA_I_L2
0.0635020991391462,PA_II_L1
12.245627499189984,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
