C,Algorithm
1.0,Gaussian_Kernel_Perceptron
23.300910233741817,PA1_L1
30.21539093948129,PA1_L2
0.0626229212331326,PA2_L1
1.1273911245926047,PA2_L2
0.1829879352455265,OGD_1
0.1749922138517373,OGD_2
1.0,Gaussian_Kernel_OGD
0.4979115748005182,OGD
1.0,PA
0.0982200807399565,PA1
32.380572935985825,PA2
0.9919489373069128,PA1_Csplit
52.89641384813424,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.0808406932147094,PA_I_L1
0.0635820780882319,PA_I_L2
0.313728176382348,PA_II_L1
0.0647025620852614,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.771458571512524,PA1_L1
0.4573404250758004,PA1_L2
0.4952475131992376,PA2_L1
0.0626395519542209,PA2_L2
1.1007554762867993,OGD_1
0.0781554079145526,OGD_2
1.0,Gaussian_Kernel_OGD
0.6599810689527869,OGD
1.0,PA
0.5736925554377625,PA1
0.1098514639999321,PA2
2.926072850141065,PA1_Csplit
48.83885003274168,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.207738380044816,PA_I_L1
0.0874438192451663,PA_I_L2
0.0778815035533829,PA_II_L1
0.1175288570771622,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
