C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.344766252813936,PA1_L1
22.61786961188525,PA1_L2
3.283854583029615,PA2_L1
3.2168763747224776,PA2_L2
1.7543078622473771,OGD_1
1.013148794849882,OGD_2
1.0,Gaussian_Kernel_OGD
0.1423897947213518,OGD
1.0,PA
0.505285956472688,PA1
56.35397933456873,PA2
28.811650410835803,PA1_Csplit
60.77537076588867,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.749414896723278,PA_I_L1
55.89890839796771,PA_I_L2
4.241689869155658,PA_II_L1
0.111977744255584,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
22.46342129468012,PA1_L1
19.042114922158003,PA1_L2
0.0846129384973985,PA2_L1
0.068497425855413,PA2_L2
0.1702364574633612,OGD_1
0.4261304423994415,OGD_2
1.0,Gaussian_Kernel_OGD
0.2141621863824451,OGD
1.0,PA
0.74571113689054,PA1
0.2959501814748076,PA2
8.399901597591656,PA1_Csplit
0.4376988109045603,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7423718716399328,PA_I_L1
0.1617894121987622,PA_I_L2
0.3259964691253832,PA_II_L1
0.0683974629429302,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
