C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.887874966219927,PA1_L1
3.867576673705641,PA1_L2
0.9038718026529668,PA2_L1
61.46011203304085,PA2_L2
0.4297559165846389,OGD_1
0.1589259878634694,OGD_2
1.0,Gaussian_Kernel_OGD
0.4727375280126711,OGD
1.0,PA
8.662476935927707,PA1
9.847782489768273,PA2
26.55331932952349,PA1_Csplit
0.9289087749392598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.782196351148122,PA_I_L1
0.0651150481530922,PA_I_L2
0.0750040319106668,PA_II_L1
0.0774817843190604,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
53.24311105299584,PA1_L1
11.188415104459336,PA1_L2
60.73315872996911,PA2_L1
8.058857537010331,PA2_L2
2.059188432242564,OGD_1
0.9623702555731752,OGD_2
1.0,Gaussian_Kernel_OGD
0.1946040142839389,OGD
1.0,PA
34.00167869527613,PA1
3.6460905486612094,PA2
12.21974793508152,PA1_Csplit
13.685470061182937,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4388466216619806,PA_I_L1
0.0988843676004248,PA_I_L2
0.0808860717822999,PA_II_L1
0.2423084967005571,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
