C,Algorithm
1.0,Gaussian_Kernel_Perceptron
7.935247466814331,PA1_L1
0.1819551081760289,PA1_L2
1.4533333562532182,PA2_L1
2.098770818627371,PA2_L2
6.52657360437619,OGD_1
1.2769793914406753,OGD_2
1.0,Gaussian_Kernel_OGD
0.5811669677194427,OGD
1.0,PA
0.2449501340531058,PA1
0.1304292199191923,PA2
25.735837186105805,PA1_Csplit
0.1166664369957097,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0642584672766654,PA_I_L1
0.0625554545309584,PA_I_L2
1.1424299892177496,PA_II_L1
0.0664424228688311,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.0080895189123584,PA1_L1
7.687880739656939,PA1_L2
0.1335370305263384,PA2_L1
0.849994488286206,PA2_L2
0.5152122264955393,OGD_1
5.214397103507341,OGD_2
1.0,Gaussian_Kernel_OGD
0.1674220581522766,OGD
1.0,PA
0.4071293146280489,PA1
0.2363196462885094,PA2
4.623085866850446,PA1_Csplit
4.398703145692676,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1944785815276505,PA_I_L1
0.1409872915992324,PA_I_L2
0.1626031604487061,PA_II_L1
0.1224280488762605,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
