C,Algorithm
1.0,Gaussian_Kernel_Perceptron
30.593198559467872,PA1_L1
1.4552042437208563,PA1_L2
0.2987934655522893,PA2_L1
0.1959340663649943,PA2_L2
0.0833564220311112,OGD_1
0.3169012804326357,OGD_2
1.0,Gaussian_Kernel_OGD
0.7546781560042515,OGD
1.0,PA
1.53446405586048,PA1
37.58477322808072,PA2
11.846344857999432,PA1_Csplit
0.4996940629323992,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.937476654074448,PA_I_L1
0.0984757945171204,PA_I_L2
0.0625995012483818,PA_II_L1
0.1019190825775775,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
3.433367586589845,PA1_L1
16.24743369615602,PA1_L2
1.6103005107491168,PA2_L1
0.0945722452790891,PA2_L2
1.742163404608693,OGD_1
0.419732210107627,OGD_2
1.0,Gaussian_Kernel_OGD
1.1008407291520064,OGD
1.0,PA
0.6128071041312192,PA1
4.377034119966542,PA2
12.557003241271852,PA1_Csplit
27.913479678658923,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
6.238936836985659,PA_I_L1
0.0720422098601501,PA_I_L2
3.678275395700569,PA_II_L1
0.1380292177813911,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
