C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.321292222457902,PA1_L1
11.451249750572964,PA1_L2
19.55242264296891,PA2_L1
0.5674457062437702,PA2_L2
0.682645058996548,OGD_1
0.0738147183080921,OGD_2
1.0,Gaussian_Kernel_OGD
0.1726645671647871,OGD
1.0,PA
1.025689525200531,PA1
1.1047217878445326,PA2
9.156470503836967,PA1_Csplit
4.057901987047528,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.23325448236507,PA_I_L1
0.063610121640841,PA_I_L2
24.440944939494152,PA_II_L1
0.0695915130722944,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
25.725571817847435,PA1_L1
55.52312497598585,PA1_L2
40.70137764945662,PA2_L1
0.1059854309110891,PA2_L2
1.458478319301009,OGD_1
0.3822410278401351,OGD_2
1.0,Gaussian_Kernel_OGD
2.533453820073582,OGD
1.0,PA
0.5086319087018905,PA1
0.9204435447287482,PA2
50.576088152483855,PA1_Csplit
6.693912566250079,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.348247491594517,PA_I_L1
0.0882680131715589,PA_I_L2
18.588238291774303,PA_II_L1
0.0641652729956262,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
