C,Algorithm
1.0,Gaussian_Kernel_Perceptron
3.089336864344425,PA1_L1
8.905271528378426,PA1_L2
3.014058458996162,PA2_L1
46.33219854200599,PA2_L2
0.3423028999721814,OGD_1
0.2046539307276308,OGD_2
1.0,Gaussian_Kernel_OGD
0.2914004541477175,OGD
1.0,PA
0.8993679609932332,PA1
0.0749730680567566,PA2
59.93170991397943,PA1_Csplit
4.560035035051598,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.0817295442545946,PA_I_L1
0.0641285904049994,PA_I_L2
8.083704186610621,PA_II_L1
33.24650404127702,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
26.56041782181243,PA1_L1
1.0,Gaussian_Kernel_Perceptron
3.901616089515603,PA1_L1
9.797233003248037,PA1_L2
57.35250153414728,PA2_L1
1.849833913312945,PA2_L2
0.4206142960369674,OGD_1
0.1994164006551469,OGD_2
1.0,Gaussian_Kernel_OGD
0.2538287254809048,OGD
1.0,PA
0.3557608079088177,PA1
0.5651383634876886,PA2
21.151018020630787,PA1_Csplit
63.92442261959808,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1950558488730322,PA_I_L1
0.0771766654039686,PA_I_L2
0.0692385250877877,PA_II_L1
1.554913374597614,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
