C,Algorithm
1.0,Gaussian_Kernel_Perceptron
14.316421510185114,PA1_L1
0.8060361538544403,PA1_L2
0.6649976003173022,PA2_L1
4.560360493489647,PA2_L2
2.66834100882678,OGD_1
0.7238419257554675,OGD_2
1.0,Gaussian_Kernel_OGD
0.0977818602880249,OGD
1.0,PA
0.2975208485473177,PA1
0.0972540470510288,PA2
15.428651067603871,PA1_Csplit
21.34544865735576,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.07175347833623,PA_I_L1
0.0930983758232284,PA_I_L2
0.075039960776436,PA_II_L1
0.0676462341362824,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
20.44038117338665,PA1_L1
4.40374087904306,PA1_L2
4.79037673168349,PA2_L1
0.7338037043900681,PA2_L2
0.0637680866298133,OGD_1
0.0757733345975969,OGD_2
1.0,Gaussian_Kernel_OGD
0.0810911799946186,OGD
1.0,PA
0.1684296100525439,PA1
6.680618399956239,PA2
11.44865256755666,PA1_Csplit
24.587218826326307,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.253363470981938,PA_I_L1
0.1268858500623925,PA_I_L2
1.3517647863559494,PA_II_L1
0.0848318217174541,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
