C,Algorithm
1.0,Gaussian_Kernel_Perceptron
13.952063500659069,PA1_L1
1.7374039605152856,PA1_L2
0.1241697843332062,PA2_L1
14.580268367202883,PA2_L2
6.316773736631622,OGD_1
4.047127478871741,OGD_2
1.0,Gaussian_Kernel_OGD
7.404003295787863,OGD
1.0,PA
3.365829341475948,PA1
23.8665554638457,PA2
11.483838003264191,PA1_Csplit
0.4096926573045502,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
3.48333469374824,PA_I_L1
0.0959983603606516,PA_I_L2
1.1901060288814738,PA_II_L1
0.0626204095547402,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
16.728412420498415,PA1_L1
1.212180886428582,PA1_L2
0.1094331263510659,PA2_L1
1.8660525204969216,PA2_L2
1.6080683007621297,OGD_1
8.943270933962786,OGD_2
1.0,Gaussian_Kernel_OGD
0.1397361634074527,OGD
1.0,PA
1.7191927235100977,PA1
0.174164634108518,PA2
36.198083745585365,PA1_Csplit
1.9399561555947755,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
11.092532850195996,PA_I_L1
0.064906574648529,PA_I_L2
0.0751111974548008,PA_II_L1
0.0686707459067099,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
