C,Algorithm
1.0,Gaussian_Kernel_Perceptron
1.7174734521766772,PA1_L1
4.053841097362108,PA1_L2
0.6635109493983798,PA2_L1
0.0870518372637082,PA2_L2
0.1247849747382375,OGD_1
1.408503602121422,OGD_2
1.0,Gaussian_Kernel_OGD
0.3833741246769354,OGD
1.0,PA
6.764594620818606,PA1
27.682009581379788,PA2
20.866041081159327,PA1_Csplit
5.554529305056737,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.202124339914849,PA_I_L1
0.1585372105453008,PA_I_L2
0.6928320369382405,PA_II_L1
0.0626867219054559,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
10.767299706119774,PA1_L1
19.460698107651748,PA1_L2
0.877477049113643,PA2_L1
0.2336803779885234,PA2_L2
2.975477567575568,OGD_1
9.095488917763346,OGD_2
1.0,Gaussian_Kernel_OGD
0.2470917639738603,OGD
1.0,PA
0.0637100806702329,PA1
12.186359189526076,PA2
2.6834448526375168,PA1_Csplit
3.546452500095852,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.093380215356431,PA_I_L1
0.11977641380504,PA_I_L2
0.0933876453636605,PA_II_L1
0.2369248014626507,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
