C,Algorithm
1.0,Gaussian_Kernel_Perceptron
63.48835628014762,PA1_L1
4.043687131735697,PA1_L2
0.1520624087435608,PA2_L1
0.0944351598941681,PA2_L2
4.104188183032639,OGD_1
0.3258381565804925,OGD_2
1.0,Gaussian_Kernel_OGD
0.1844034425410958,OGD
1.0,PA
0.6793798477910534,PA1
6.73063819516041,PA2
44.82464923289953,PA1_Csplit
58.61568582266219,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1989478230619107,PA_I_L1
1.643246431052803,PA_I_L2
1.6769977459446526,PA_II_L1
0.1767653056607995,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
12.528624969929735,PA1_L1
0.7327736348408324,PA1_L2
56.010500326844415,PA2_L1
0.7591856501749787,PA2_L2
0.1230791933025828,OGD_1
0.2209441070269052,OGD_2
1.0,Gaussian_Kernel_OGD
0.2550990464718872,OGD
1.0,PA
0.5786034589000333,PA1
0.2232503958698883,PA2
32.89518456433905,PA1_Csplit
16.754869468089822,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7298831846268923,PA_I_L1
0.0642888697306814,PA_I_L2
4.766005108232135,PA_II_L1
0.4400692064369716,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
17.889403984241262,PA1_L1
8.533862420206672,PA1_L2
0.2295383083352996,PA2_L1
35.51065424721711,PA2_L2
0.1238522413796613,OGD_1
0.1666172478167443,OGD_2
1.0,Gaussian_Kernel_OGD
0.3887425925837854,OGD
1.0,PA
0.4608246336739037,PA1
0.2113908013572548,PA2
23.550534186490783,PA1_Csplit
3.7028045692085296,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.6252511923647914,PA_I_L1
0.0644882160028248,PA_I_L2
0.0659514977520925,PA_II_L1
0.085700902808354,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
