C,Algorithm
1.0,Gaussian_Kernel_Perceptron
0.193007563641012,PA1_L1
25.90093150612068,PA1_L2
4.29919376521624,PA2_L1
8.452561458166974,PA2_L2
0.9284279103585624,OGD_1
0.4575679716239831,OGD_2
1.0,Gaussian_Kernel_OGD
1.1465950264475366,OGD
1.0,PA
0.4533400392433891,PA1
39.109715778902334,PA2
3.6030225249304304,PA1_Csplit
0.5565099360479622,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.031400779549238,PA_I_L1
0.1321554298614284,PA_I_L2
0.0937975718239953,PA_II_L1
0.0638273006364027,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
63.846738848109005,PA1_L1
63.04220766494258,PA1_L2
2.003465139789569,PA2_L1
0.1086518454480771,PA2_L2
0.0809462144965769,OGD_1
0.7236541780473107,OGD_2
1.0,Gaussian_Kernel_OGD
0.3693740430391971,OGD
1.0,PA
1.0102385889850245,PA1
48.98582578972962,PA2
9.49566898621995,PA1_Csplit
1.1745897062250357,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.739182050359999,PA_I_L1
0.064986025964379,PA_I_L2
0.2914268021610815,PA_II_L1
0.0636257537893488,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
