C,Algorithm
1.0,Gaussian_Kernel_Perceptron
19.80813404581095,PA1_L1
1.03435127828111,PA1_L2
2.819893279316465,PA2_L1
0.2054971544007729,PA2_L2
1.0041908937911292,OGD_1
0.2840433805622288,OGD_2
1.0,Gaussian_Kernel_OGD
0.1054014979704178,OGD
1.0,PA
0.1241850796522931,PA1
0.88859301909366,PA2
4.236759884883251,PA1_Csplit
21.66224719642226,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
1.261104465096542,PA_I_L1
0.0733542450838079,PA_I_L2
4.2611145789026645,PA_II_L1
0.0646682923875767,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
58.01160687665556,PA1_L1
39.31225678025154,PA1_L2
3.8195335344881785,PA2_L1
0.6669051113142311,PA2_L2
0.3621500580222679,OGD_1
1.0981526634472591,OGD_2
1.0,Gaussian_Kernel_OGD
0.2140122988079408,OGD
1.0,PA
0.0999283540562788,PA1
11.478672383402976,PA2
45.8741996371426,PA1_Csplit
9.897027279382376,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.1996029274463721,PA_I_L1
10.225390107988106,PA_I_L2
0.0695917255515997,PA_II_L1
0.0712897350888746,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
