C,Algorithm
1.0,Gaussian_Kernel_Perceptron
10.931659941960376,PA1_L1
0.2034310941776091,PA1_L2
11.683234032509,PA2_L1
5.436685413743041,PA2_L2
0.1799974932088992,OGD_1
0.6912338940153853,OGD_2
1.0,Gaussian_Kernel_OGD
0.2231527312378106,OGD
1.0,PA
0.2982809665012333,PA1
0.8945207596737239,PA2
32.8727533564119,PA1_Csplit
1.5811653728857626,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8815793936119749,PA_I_L1
33.45247368851835,PA_I_L2
32.91141927393571,PA_II_L1
0.0625575892915741,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
2.141794009928649,PA1_L1
20.90954446822873,PA1_L2
4.089668148525506,PA2_L1
0.0689085225147202,PA2_L2
0.1545802959103565,OGD_1
0.4161523352025307,OGD_2
1.0,Gaussian_Kernel_OGD
0.0786864784557253,OGD
1.0,PA
1.4277402863100952,PA1
2.140827714460841,PA2
16.932201729734402,PA1_Csplit
0.6425410802478178,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
22.06152777905561,PA_I_L1
0.0799366888089292,PA_I_L2
0.0637288186009611,PA_II_L1
0.0645163535335702,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
1.0,Gaussian_Kernel_Perceptron
29.17148621386184,PA1_L1
0.3747226957500396,PA1_L2
6.052847857757349,PA2_L1
13.367956237354877,PA2_L2
0.3881530332411773,OGD_1
0.4929830636593169,OGD_2
1.0,Gaussian_Kernel_OGD
0.5065965069009167,OGD
1.0,PA
0.7058977986279535,PA1
0.7119814294532628,PA2
2.0763294018916727,PA1_Csplit
0.3209637187948648,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.204573142081725,PA_I_L1
0.0693900966889378,PA_I_L2
0.8686795796858228,PA_II_L1
0.2731364635686397,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
