C,Algorithm
1.0,Gaussian_Kernel_Perceptron
32.0911520875833,PA1_L1
12.919607703278087,PA1_L2
18.95674779109399,PA2_L1
2.769527835520681,PA2_L2
0.2390627873824875,OGD_1
0.2051379699607703,OGD_2
1.0,Gaussian_Kernel_OGD
0.1387835096735838,OGD
1.0,PA
0.1873252200496133,PA1
0.0686513837382587,PA2
18.40641512140851,PA1_Csplit
2.40458626343254,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2843727434842303,PA_I_L1
0.1093473265380855,PA_I_L2
1.6312454258729912,PA_II_L1
12.017743638597567,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
17.388907676895588,PA1_L1
32.07050190044721,PA1_L2
0.8130941939701632,PA2_L1
0.4252065699133541,PA2_L2
1.708695669552926,OGD_1
0.2668881467011474,OGD_2
1.0,Gaussian_Kernel_OGD
0.1408145813505459,OGD
1.0,PA
0.1430997041325292,PA1
0.2102978091717033,PA2
7.327225935344264,PA1_Csplit
25.46217228185657,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.2680151833794814,PA_I_L1
51.50661971465888,PA_I_L2
16.12139392503369,PA_II_L1
0.0649848273290327,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
