C,Algorithm
1.0,Gaussian_Kernel_Perceptron
50.02732166722026,PA1_L1
0.6785297537807037,PA1_L2
4.73597306626054,PA2_L1
15.221326728331528,PA2_L2
0.2806186060354699,OGD_1
1.0504867880331454,OGD_2
1.0,Gaussian_Kernel_OGD
1.5510965745369016,OGD
1.0,PA
1.2972199704579517,PA1
13.206870326361967,PA2
35.202727550471295,PA1_Csplit
0.6577430131341256,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
7.068097879437909,PA_I_L1
0.0888942960955177,PA_I_L2
0.1360651991149972,PA_II_L1
0.0793847691518599,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
15.638291795386191,PA1_L1
61.38263533294229,PA1_L2
1.7836079660836457,PA2_L1
0.0851454325499715,PA2_L2
0.0846038418506662,OGD_1
0.2417399977705075,OGD_2
1.0,Gaussian_Kernel_OGD
0.0651299737281573,OGD
1.0,PA
0.7919347107045067,PA1
2.827422055186372,PA2
27.243991639240303,PA1_Csplit
6.1973174335558125,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.320839565393364,PA_I_L1
0.0626081321494561,PA_I_L2
0.0955186335700343,PA_II_L1
0.063328752720931,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
