C,Algorithm
1.0,Gaussian_Kernel_Perceptron
2.993571654706765,PA1_L1
28.074169113259188,PA1_L2
61.33793616702008,PA2_L1
41.63469304419644,PA2_L2
5.30607843869526,OGD_1
0.7923379945453627,OGD_2
1.0,Gaussian_Kernel_OGD
0.3525133306095568,OGD
1.0,PA
0.3660345047425706,PA1
0.7937797712139948,PA2
24.18877908973805,PA1_Csplit
0.8525316748293262,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.7890203692506903,PA_I_L1
0.0663345164336324,PA_I_L2
0.259566558816485,PA_II_L1
0.7081318592719231,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
14.76036831995347,PA1_L1
5.8936409898345055,PA1_L2
0.1813317355580698,PA2_L1
10.22809231361235,PA2_L2
0.7182441650977603,OGD_1
0.1172185630091043,OGD_2
1.0,Gaussian_Kernel_OGD
2.275136966067417,OGD
1.0,PA
0.3337096055385057,PA1
63.44319053349772,PA2
15.220979956331822,PA1_Csplit
6.89015397300133,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.9952364187369696,PA_I_L1
0.0627268915526561,PA_I_L2
1.7033978375877452,PA_II_L1
0.1018739185210967,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
