C,Algorithm
1.0,Gaussian_Kernel_Perceptron
42.11646911537465,PA1_L1
8.278566263847194,PA1_L2
9.82158040040542,PA2_L1
0.6701805683213925,PA2_L2
0.7390716605086569,OGD_1
0.2408704831610308,OGD_2
1.0,Gaussian_Kernel_OGD
0.1146835271877204,OGD
1.0,PA
4.598577955689642,PA1
27.419184257051707,PA2
35.86704162673765,PA1_Csplit
58.028631898992586,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
8.778853752568667,PA_I_L1
1.1368905623386292,PA_I_L2
0.0639916978691421,PA_II_L1
0.0661518057361399,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.10210522372248,PA1_L1
1.0552837818296803,PA1_L2
1.0964566830236837,PA2_L1
3.895790637267413,PA2_L2
0.062693431055038,OGD_1
0.6883698818929602,OGD_2
1.0,Gaussian_Kernel_OGD
0.3090395615382658,OGD
1.0,PA
0.4308627531857076,PA1
2.9429306348659456,PA2
63.42706635018282,PA1_Csplit
0.7091374407584052,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.4030770268888959,PA_I_L1
2.304544665160772,PA_I_L2
0.0625635225720491,PA_II_L1
0.0974091203789707,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
