C,Algorithm
1.0,Gaussian_Kernel_Perceptron
26.588174831007425,PA1_L1
33.8938367139619,PA1_L2
0.6915190884938106,PA2_L1
6.800241826453701,PA2_L2
0.0797082535140148,OGD_1
0.3857851905324541,OGD_2
1.0,Gaussian_Kernel_OGD
5.155173325728169,OGD
1.0,PA
0.9778607255148658,PA1
1.065680471840327,PA2
7.948939466670914,PA1_Csplit
0.2751628400197604,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.511682191210769,PA_I_L1
0.063827297764026,PA_I_L2
0.10471229584249,PA_II_L1
0.0656892014394073,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
61.82795515758933,PA1_L1
20.749134362890526,PA1_L2
6.835297158832265,PA2_L1
4.049184843347383,PA2_L2
0.1419802510409707,OGD_1
0.1405640615563242,OGD_2
1.0,Gaussian_Kernel_OGD
0.1876004901297452,OGD
1.0,PA
0.5595298789449057,PA1
1.113916077342025,PA2
0.0973777728424071,PA1_Csplit
1.809136137207176,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
0.8659103151407733,PA_I_L1
0.0626512491972011,PA_I_L2
2.221748024461592,PA_II_L1
0.075234497045224,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
