C,Algorithm
1.0,Gaussian_Kernel_Perceptron
28.771954550042352,PA1_L1
0.509377990715286,PA1_L2
0.8886891776740479,PA2_L1
0.1449192731698982,PA2_L2
13.543845059374258,OGD_1
0.3790535396153219,OGD_2
1.0,Gaussian_Kernel_OGD
0.470368761620808,OGD
1.0,PA
0.5439735237458815,PA1
14.72506743352803,PA2
8.938729871893345,PA1_Csplit
10.984103973072942,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
4.029070105649423,PA_I_L1
0.0708541677325562,PA_I_L2
7.311059076355888,PA_II_L1
0.0664239207574828,PA_II_L2
1.0,Gaussian_Kernel_Perceptron
45.955697227495165,PA1_L1
5.239489916832849,PA1_L2
2.057694242818408,PA2_L1
0.1150148528855689,PA2_L2
0.2063565865129656,OGD_1
52.09111015036336,OGD_2
1.0,Gaussian_Kernel_OGD
0.0647913775380583,OGD
1.0,PA
0.77432741867838,PA1
12.370024239586028,PA2
62.52354707445455,PA1_Csplit
0.0651808456795684,PA2_Csplit
1.0,PA_L1
1.0,PA_L2
5.45844633321789,PA_I_L1
0.0647765297970504,PA_I_L2
0.0647176615391021,PA_II_L1
0.260701493892657,PA_II_L2
1.0,CSRDA_1
1.0,CSRDA_2
1.0,CSTG_1
1.0,CSTG_2
